Date,tepung
2022-11-23,30.029124835908657
2022-11-24,30.71160494581567
2022-11-25,33.44152538544373
2022-11-26,34.12400549535075
2022-11-27,27.981684506187616
2022-11-28,47.09112758358403
2022-11-29,42.31376681423493
2022-11-30,55.28088890246822
2022-12-01,34.12400549535075
2022-12-02,40.9488065944209
2022-12-03,42.31376681423493
2022-12-04,38.90136626469985
2022-12-05,34.80648560525776
2022-12-06,40.9488065944209
2022-12-07,36.85392593497881
2022-12-08,40.9488065944209
2022-12-09,32.759045275536714
2022-12-10,35.48896571516478
2022-12-11,30.029124835908657
2022-12-12,36.85392593497881
2022-12-13,31.39408505572269
2022-12-14,36.17144582507179
2022-12-15,40.26632648451388
2022-12-16,38.21888615479284
2022-12-17,42.99624692414194
2022-12-18,34.12400549535075
2022-12-19,42.31376681423493
2022-12-20,57.328329232189255
2022-12-21,40.9488065944209
2022-12-22,43.67872703404896
2022-12-23,38.90136626469985
2022-12-24,49.8210480232121
2022-12-25,36.85392593497881
2022-12-26,23.20432373683851
2022-12-27,42.31376681423493
2022-12-28,34.12400549535075
2022-12-29,39.583846374606864
2022-12-30,37.53640604488582
2022-12-31,21.83936351702448
2023-01-01,20.47440329721045
2023-01-02,26.0
2023-01-03,31.0
2023-01-04,41.0
2023-01-05,34.0
2023-01-06,33.0
2023-01-07,27.0
2023-01-08,45.0
2023-01-09,39.0
2023-01-10,30.0
2023-01-11,31.0
2023-01-12,37.0
2023-01-13,37.99999999999999
2023-01-14,41.0
2023-01-15,44.0
2023-01-16,50.99999999999999
2023-01-17,50.99999999999999
2023-01-18,39.0
2023-01-19,45.0
2023-01-20,61.99999999999999
2023-01-21,30.0
2023-01-22,46.99999999999999
2023-01-23,61.0
2023-01-24,39.0
2023-01-25,50.99999999999999
2023-01-26,46.99999999999999
2023-01-27,37.99999999999999
2023-01-28,45.0
2023-01-29,45.0
2023-01-30,53.0
2023-01-31,53.0
2023-02-01,50.99999999999999
2023-02-02,35.0
2023-02-03,37.0
2023-02-04,45.0
2023-02-05,61.0
2023-02-06,50.99999999999999
2023-02-07,48.99999999999999
2023-02-08,35.99999999999999
2023-02-09,29.0
2023-02-10,47.99999999999999
2023-02-11,52.0
2023-02-12,45.99999999999999
2023-02-13,41.0
2023-02-14,50.0
2023-02-15,45.0
2023-02-16,62.99999999999999
2023-02-17,31.0
2023-02-18,58.0
2023-02-19,39.99999999999999
2023-02-20,47.99999999999999
2023-02-21,61.99999999999999
2023-02-22,41.99999999999999
2023-02-23,61.99999999999999
2023-02-24,66.0
2023-02-25,66.99999999999999
2023-02-26,52.0
2023-02-27,46.99999999999999
2023-02-28,41.99999999999999
2023-03-01,45.99999999999999
2023-03-02,61.0
2023-03-03,44.0
2023-03-04,37.99999999999999
2023-03-05,56.0
2023-03-06,43.0
2023-03-07,44.0
2023-03-08,52.0
2023-03-09,25.0
2023-03-10,30.0
2023-03-11,30.0
2023-03-12,43.0
2023-03-13,35.99999999999999
2023-03-14,44.0
2023-03-15,50.0
2023-03-16,44.0
2023-03-17,50.0
2023-03-18,43.0
2023-03-19,34.0
2023-03-20,41.0
2023-03-21,41.0
2023-03-22,58.0
2023-03-23,100.0
2023-03-24,86.99999999999999
2023-03-25,56.99999999999999
2023-03-26,81.0
2023-03-27,56.99999999999999
2023-03-28,58.0
2023-03-29,47.99999999999999
2023-03-30,48.99999999999999
2023-03-31,71.0
2023-04-01,61.99999999999999
2023-04-02,66.99999999999999
2023-04-03,55.0
2023-04-04,53.99999999999999
2023-04-05,50.0
2023-04-06,50.0
2023-04-07,86.99999999999999
2023-04-08,74.99999999999999
2023-04-09,69.0
2023-04-10,68.0
2023-04-11,58.0
2023-04-12,66.0
2023-04-13,76.99999999999999
2023-04-14,58.0
2023-04-15,64.0
2023-04-16,64.0
2023-04-17,56.0
2023-04-18,55.0
2023-04-19,76.99999999999999
2023-04-20,39.99999999999999
2023-04-21,59.99999999999999
2023-04-22,0.0
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,21.0
2023-04-28,30.0
2023-04-29,23.0
2023-04-30,35.99999999999999
2023-05-01,37.0
2023-05-02,39.99999999999999
2023-05-03,37.0
2023-05-04,35.99999999999999
2023-05-05,31.0
2023-05-06,35.0
2023-05-07,34.0
2023-05-08,41.99999999999999
2023-05-09,34.0
2023-05-10,39.0
2023-05-11,33.0
2023-05-12,35.0
2023-05-13,37.99999999999999
2023-05-14,30.0
2023-05-15,29.0
2023-05-16,33.0
2023-05-17,28.0
2023-05-18,56.99999999999999
2023-05-19,46.99999999999999
2023-05-20,39.0
2023-05-21,48.99999999999999
2023-05-22,43.0
2023-05-23,34.0
2023-05-24,35.0
2023-05-25,53.0
2023-05-26,35.99999999999999
2023-05-27,33.0
2023-05-28,27.0
2023-05-29,61.99999999999999
2023-05-30,50.0
2023-05-31,37.99999999999999
2023-06-01,32.0
2023-06-02,41.99999999999999
2023-06-03,43.0
2023-06-04,46.99999999999999
2023-06-05,59.0
2023-06-06,28.0
2023-06-07,41.99999999999999
2023-06-08,55.0
2023-06-09,70.0
2023-06-10,44.0
2023-06-11,48.99999999999999
2023-06-12,35.0
2023-06-13,39.0
2023-06-14,44.0
2023-06-15,34.0
2023-06-16,59.0
2023-06-17,46.99999999999999
2023-06-18,48.99999999999999
2023-06-19,45.0
2023-06-20,47.99999999999999
2023-06-21,39.0
2023-06-22,37.0
2023-06-23,29.0
2023-06-24,39.0
2023-06-25,46.99999999999999
2023-06-26,64.0
2023-06-27,70.0
2023-06-28,59.0
2023-06-29,22.0
2023-06-30,41.0
2023-07-01,33.0
2023-07-02,34.0
2023-07-03,41.0
2023-07-04,50.96115244578122
2023-07-05,38.64087383251543
2023-07-06,39.20088649675479
2023-07-07,42.00094981795156
2023-07-08,39.20088649675479
2023-07-09,31.360709197403832
2023-07-10,52.081177774259935
2023-07-11,31.920721861643184
2023-07-12,32.48073452588254
2023-07-13,30.80069653316448
2023-07-14,33.04074719012189
2023-07-15,31.920721861643184
2023-07-16,35.280797847079306
2023-07-17,34.160772518600595
2023-07-18,29.12065854044641
2023-07-19,37.52084850403672
2023-07-20,28.560645876207055
2023-07-21,29.68067120468577
2023-07-22,40.88092448947285
2023-07-23,36.40082317555802
2023-07-24,49.281114453063154
2023-07-25,37.52084850403672
2023-07-26,49.281114453063154
2023-07-27,29.68067120468577
2023-07-28,34.720785182839954
2023-07-29,36.96083583979737
2023-07-30,33.60075985436124
2023-07-31,30.24068386892512
2023-08-01,40.88092448947285
2023-08-02,30.80069653316448
2023-08-03,45.36102580338768
2023-08-04,28.560645876207055
2023-08-05,31.920721861643184
2023-08-06,40.88092448947285
2023-08-07,36.40082317555802
2023-08-08,20.160455912616747
2023-08-09,29.68067120468577
2023-08-10,44.24100047490897
2023-08-11,25.760582555010288
2023-08-12,49.281114453063154
2023-08-13,42.56096248219091
2023-08-14,29.12065854044641
2023-08-15,46.48105113186639
2023-08-16,32.48073452588254
2023-08-17,28.000633211967703
2023-08-18,36.40082317555802
2023-08-19,0.0
2023-08-20,31.360709197403832
2023-08-21,29.68067120468577
2023-08-22,41.440937153712206
2023-08-23,38.64087383251543
2023-08-24,35.840810511318665
2023-08-25,27.44062054772835
2023-08-26,46.48105113186639
2023-08-27,36.40082317555802
2023-08-28,24.080544562292225
2023-08-29,38.08086116827608
2023-08-30,32.48073452588254
2023-08-31,32.48073452588254
2023-09-01,26.880607883488995
2023-09-02,22.960519233813518
2023-09-03,38.08086116827608
2023-09-04,29.68067120468577
2023-09-05,28.560645876207055
2023-09-06,41.440937153712206
2023-09-07,28.560645876207055
2023-09-08,35.280797847079306
2023-09-09,33.04074719012189
2023-09-10,43.12097514643026
2023-09-11,0.0
2023-09-12,31.920721861643184
2023-09-13,38.64087383251543
2023-09-14,34.720785182839954
2023-09-15,29.68067120468577
2023-09-16,44.80101313914834
2023-09-17,30.24068386892512
2023-09-18,32.48073452588254
2023-09-19,30.24068386892512
2023-09-20,38.08086116827608
2023-09-21,24.080544562292225
2023-09-22,39.20088649675479
2023-09-23,33.60075985436124
2023-09-24,20.160455912616747
2023-09-25,28.000633211967703
2023-09-26,21.84049390533481
2023-09-27,25.200569890770936
2023-09-28,32.48073452588254
2023-09-29,40.88092448947285
2023-09-30,30.80069653316448
2023-10-01,25.760582555010288
2023-10-02,27.44062054772835
2023-10-03,27.44062054772835
2023-10-04,26.320595219249643
2023-10-05,29.12065854044641
2023-10-06,26.320595219249643
2023-10-07,30.80069653316448
2023-10-08,31.360709197403832
2023-10-09,29.68067120468577
2023-10-10,34.160772518600595
2023-10-11,29.12065854044641
2023-10-12,34.720785182839954
2023-10-13,28.000633211967703
2023-10-14,33.04074719012189
2023-10-15,38.08086116827608
2023-10-16,38.08086116827608
2023-10-17,23.520531898052877
2023-10-18,44.24100047490897
2023-10-19,36.40082317555802
2023-10-20,56.00126642393541
2023-10-21,34.160772518600595
2023-10-22,32.48073452588254
2023-10-23,31.360709197403832
2023-10-24,31.920721861643184
2023-10-25,34.720785182839954
2023-10-26,37.52084850403672
2023-10-27,0.0
2023-10-28,29.68067120468577
2023-10-29,38.64087383251543
2023-10-30,30.80069653316448
2023-10-31,35.280797847079306
2023-11-01,44.24100047490897
2023-11-02,30.24068386892512
2023-11-03,28.560645876207055
2023-11-04,29.68067120468577
2023-11-05,40.88092448947285
2023-11-06,34.720785182839954
2023-11-07,25.200569890770936
2023-11-08,36.40082317555802
2023-11-09,36.96083583979737
2023-11-10,35.280797847079306
2023-11-11,23.520531898052877
2023-11-12,29.12065854044641
2023-11-13,26.880607883488995
2023-11-14,26.320595219249643
2023-11-15,36.40082317555802
2023-11-16,42.00094981795156
2023-11-17,45.36102580338768
2023-11-18,36.40082317555802
2023-11-19,38.64087383251543
2023-11-20,42.00094981795156
2023-11-21,20.720468576856103
2023-11-22,37.52084850403672
2023-11-23,22.40050656957417
2023-11-24,29.68067120468577
2023-11-25,29.12065854044641
2023-11-26,31.920721861643184
2023-11-27,33.60075985436124
2023-11-28,30.24068386892512
2023-11-29,38.64087383251543
2023-11-30,47.60107646034509
2023-12-01,34.720785182839954
2023-12-02,29.68067120468577
2023-12-03,22.960519233813518
2023-12-04,42.00094981795156
2023-12-05,32.48073452588254
2023-12-06,41.440937153712206
2023-12-07,38.08086116827608
2023-12-08,35.280797847079306
2023-12-09,38.64087383251543
2023-12-10,30.80069653316448
2023-12-11,39.20088649675479
2023-12-12,40.88092448947285
2023-12-13,48.72110178882381
2023-12-14,25.200569890770936
2023-12-15,17.920405255659333
2023-12-16,35.840810511318665
2023-12-17,40.88092448947285
2023-12-18,35.280797847079306
2023-12-19,34.720785182839954
2023-12-20,36.96083583979737
2023-12-21,47.04106379610575
2023-12-22,29.68067120468577
2023-12-23,34.720785182839954
2023-12-24,39.20088649675479
2023-12-25,38.64087383251543
2023-12-26,39.20088649675479
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,36.96083583979737
2023-12-30,24.640557226531577
2023-12-31,30.80069653316448
2024-01-01,0.0
2024-01-02,26.880607883488995
2024-01-03,32.680777254082656
2024-01-04,44.62183048153592
2024-01-05,31.423824282771783
2024-01-06,39.59401859629244
2024-01-07,38.33706562498158
2024-01-08,28.2814418544946
2024-01-09,26.3960123975283
2024-01-10,27.02448888318373
2024-01-11,41.47944805325876
2024-01-12,34.56620671104896
2024-01-13,22.62515348359568
2024-01-14,25.13905942621743
2024-01-15,19.4827710553185
2024-01-16,25.13905942621743
2024-01-17,31.423824282771783
2024-01-18,33.30925373973809
2024-01-19,0.0
2024-01-20,22.62515348359568
2024-01-21,33.30925373973809
2024-01-22,38.965542110637
2024-01-23,32.052300768427216
2024-01-24,25.13905942621743
2024-01-25,0.0
2024-01-26,28.2814418544946
2024-01-27,24.51058294056199
2024-01-28,35.1946831967044
2024-01-29,38.965542110637
2024-01-30,26.3960123975283
2024-01-31,38.965542110637
2024-02-01,25.76753591187286
2024-02-02,45.8787834528468
2024-02-03,40.85097156760333
2024-02-04,44.62183048153592
2024-02-05,41.47944805325876
2024-02-06,33.93773022539352
2024-02-07,0.0
2024-02-08,28.909918340150043
2024-02-09,34.56620671104896
2024-02-10,42.1079245389142
2024-02-11,20.73972402662938
2024-02-12,27.02448888318373
2024-02-13,21.99667699794025
2024-02-14,0.0
2024-02-15,38.965542110637
2024-02-16,0.0
2024-02-17,28.2814418544946
2024-02-18,33.30925373973809
2024-02-19,36.45163616801527
2024-02-20,22.62515348359568
2024-02-21,47.13573642415768
2024-02-22,32.052300768427216
2024-02-23,35.1946831967044
2024-02-24,33.93773022539352
2024-02-25,30.79534779711635
2024-02-26,21.99667699794025
2024-02-27,32.680777254082656
2024-02-28,33.93773022539352
2024-02-29,25.76753591187286
2024-03-01,31.423824282771783
2024-03-02,28.2814418544946
2024-03-03,45.25030696719136
2024-03-04,27.652965368839173
2024-03-05,32.680777254082656
2024-03-06,28.909918340150043
2024-03-07,29.538394825805472
2024-03-08,32.680777254082656
2024-03-09,0.0
2024-03-10,28.909918340150043
2024-03-11,30.166871311460916
2024-03-12,62.847648565543565
2024-03-13,47.13573642415768
2024-03-14,61.5906955942327
2024-03-15,37.0801126536707
2024-03-16,37.708589139326136
2024-03-17,60.96221910857726
2024-03-18,42.73640102456962
2024-03-19,33.93773022539352
2024-03-20,33.93773022539352
2024-03-21,43.9933539958805
2024-03-22,47.13573642415768
2024-03-23,56.5628837089892
2024-03-24,60.96221910857726
2024-03-25,36.45163616801527
2024-03-26,30.166871311460916
2024-03-27,42.73640102456962
2024-03-28,37.0801126536707
2024-03-29,38.965542110637
2024-03-30,35.1946831967044
2024-03-31,48.392689395468544
2024-04-01,18.854294569663068
2024-04-02,43.9933539958805
2024-04-03,55.305930737678345
2024-04-04,31.423824282771783
2024-04-05,38.33706562498158
2024-04-06,28.2814418544946
2024-04-07,57.819836680300085
2024-04-08,57.819836680300085
2024-04-09,33.30925373973809
2024-04-10,0.0
2024-04-11,0.0
2024-04-12,0.0
2024-04-13,0.0
2024-04-14,0.0
2024-04-15,0.0
2024-04-16,0.0
2024-04-17,27.02448888318373
2024-04-18,24.51058294056199
2024-04-19,0.0
2024-04-20,26.3960123975283
2024-04-21,0.0
2024-04-22,25.13905942621743
2024-04-23,32.052300768427216
2024-04-24,23.882106454906552
2024-04-25,27.02448888318373
2024-04-26,32.680777254082656
2024-04-27,23.25362996925112
2024-04-28,24.51058294056199
2024-04-29,19.4827710553185
2024-04-30,32.052300768427216
2024-05-01,30.166871311460916
2024-05-02,0.0
2024-05-03,27.02448888318373
2024-05-04,21.36820051228481
2024-05-05,0.0
2024-05-06,32.052300768427216
2024-05-07,24.51058294056199
2024-05-08,30.166871311460916
2024-05-09,0.0
2024-05-10,36.45163616801527
2024-05-11,32.680777254082656
2024-05-12,37.0801126536707
2024-05-13,18.225818084007635
2024-05-14,25.13905942621743
2024-05-15,37.708589139326136
2024-05-16,41.47944805325876
2024-05-17,38.965542110637
2024-05-18,31.423824282771783
2024-05-19,32.680777254082656
2024-05-20,27.652965368839173
2024-05-21,40.22249508194788
2024-05-22,31.423824282771783
2024-05-23,21.99667699794025
2024-05-24,33.30925373973809
2024-05-25,40.85097156760333
2024-05-26,51.53507182374572
2024-05-27,22.62515348359568
2024-05-28,25.13905942621743
2024-05-29,33.93773022539352
2024-05-30,27.02448888318373
2024-05-31,41.47944805325876
2024-06-01,39.59401859629244
2024-06-02,21.36820051228481
2024-06-03,28.909918340150043
2024-06-04,24.51058294056199
2024-06-05,35.82315968235983
2024-06-06,28.2814418544946
2024-06-07,30.79534779711635
2024-06-08,30.79534779711635
2024-06-09,30.166871311460916
2024-06-10,23.25362996925112
2024-06-11,34.56620671104896
2024-06-12,34.56620671104896
2024-06-13,29.538394825805472
2024-06-14,40.85097156760333
2024-06-15,36.45163616801527
2024-06-16,55.93440722333377
2024-06-17,0.0
2024-06-18,0.0
2024-06-19,24.51058294056199
2024-06-20,27.02448888318373
2024-06-21,25.76753591187286
2024-06-22,21.99667699794025
2024-06-23,43.9933539958805
2024-06-24,27.652965368839173
2024-06-25,33.93773022539352
2024-06-26,28.2814418544946
2024-06-27,30.79534779711635
2024-06-28,0.0
2024-06-29,0.0
2024-06-30,32.680777254082656
2024-07-01,0.0
2024-07-02,25.13905942621743
2024-07-03,27.02448888318373
2024-07-04,23.66607191248796
2024-07-05,32.01880317571901
2024-07-06,42.45971725475781
2024-07-07,0.0
2024-07-08,52.20457039519403
2024-07-09,23.66607191248796
2024-07-10,35.49910786873194
2024-07-11,0.0
2024-07-12,35.49910786873194
2024-07-13,38.28335162314229
2024-07-14,27.14637660550089
2024-07-15,25.754254728295724
2024-07-16,44.547900070565575
2024-07-17,30.62668129851383
2024-07-18,27.14637660550089
2024-07-19,43.851839131962976
2024-07-20,35.49910786873194
2024-07-21,36.195168807334525
2024-07-22,39.67547350034746
2024-07-23,27.14637660550089
2024-07-24,31.32274223711642
2024-07-25,39.67547350034746
2024-07-26,29.23455942130866
2024-07-27,0.0
2024-07-28,27.14637660550089
2024-07-29,26.450315666898305
2024-07-30,23.66607191248796
2024-07-31,20.881828158077614
2024-08-01,22.273950035282787
2024-08-02,41.76365631615523
2024-08-03,32.71486411432159
2024-08-04,44.547900070565575
2024-08-05,32.71486411432159
2024-08-06,60.55730165842508
2024-08-07,41.06759537755264
2024-08-08,36.195168807334525
2024-08-09,26.450315666898305
2024-08-10,0.0
2024-08-11,25.05819378969313
2024-08-12,37.5872906845397
2024-08-13,22.970010973885373
2024-08-14,41.06759537755264
2024-08-15,35.49910786873194
2024-08-16,26.450315666898305
2024-08-17,34.803046930129355
2024-08-18,0.0
2024-08-19,27.14637660550089
2024-08-20,33.410925052924185
2024-08-21,32.01880317571901
2024-08-22,38.97941256174487
2024-08-23,0.0
2024-08-24,25.754254728295724
2024-08-25,32.71486411432159
2024-08-26,32.01880317571901
2024-08-27,27.14637660550089
2024-08-28,43.851839131962976
2024-08-29,39.67547350034746
2024-08-30,31.32274223711642
2024-08-31,32.71486411432159
2024-09-01,51.50850945659145
2024-09-02,47.33214382497592
2024-09-03,28.53849848270607
2024-09-04,31.32274223711642
