Date,tepung
2022-04-17,65.34363001504632
2022-04-18,69.13166653765771
2022-04-19,59.661575231129255
2022-04-20,64.39662088439347
2022-04-21,57.767556969823566
2022-04-22,67.237648276352
2022-04-23,60.60858436178209
2022-04-24,71.0256847989634
2022-04-25,57.767556969823566
2022-04-26,52.08550218590649
2022-04-27,54.92652957786503
2022-04-28,57.767556969823566
2022-04-29,61.55559349243495
2022-04-30,53.03251131655934
2022-05-01,28.410273919585364
2022-05-02,20.834200874362597
2022-05-03,33.14531957284959
2022-05-04,41.66840174872519
2022-05-05,39.7743834874195
2022-05-06,37.88036522611381
2022-05-07,43.56242001003088
2022-05-08,46.40344740198943
2022-05-09,39.7743834874195
2022-05-10,38.827374356766654
2022-05-11,41.66840174872519
2022-05-12,35.98634696480812
2022-05-13,38.827374356766654
2022-05-14,37.88036522611381
2022-05-15,51.13849305525365
2022-05-16,56.82054783917073
2022-05-17,47.35045653264226
2022-05-18,52.08550218590649
2022-05-19,53.97952044721219
2022-05-20,53.03251131655934
2022-05-21,45.45643827133657
2022-05-22,48.29746566329512
2022-05-23,55.87353870851789
2022-05-24,61.55559349243495
2022-05-25,55.87353870851789
2022-05-26,57.767556969823566
2022-05-27,58.714566100476425
2022-05-28,51.13849305525365
2022-05-29,48.29746566329512
2022-05-30,54.92652957786503
2022-05-31,52.08550218590649
2022-06-01,66.29063914569917
2022-06-02,50.19148392460081
2022-06-03,52.08550218590649
2022-06-04,58.714566100476425
2022-06-05,59.661575231129255
2022-06-06,55.87353870851789
2022-06-07,63.44961175374065
2022-06-08,59.661575231129255
2022-06-09,60.60858436178209
2022-06-10,61.55559349243495
2022-06-11,41.66840174872519
2022-06-12,53.03251131655934
2022-06-13,51.13849305525365
2022-06-14,53.03251131655934
2022-06-15,51.13849305525365
2022-06-16,46.40344740198943
2022-06-17,47.35045653264226
2022-06-18,51.13849305525365
2022-06-19,61.55559349243495
2022-06-20,53.97952044721219
2022-06-21,41.66840174872519
2022-06-22,55.87353870851789
2022-06-23,53.97952044721219
2022-06-24,47.35045653264226
2022-06-25,47.35045653264226
2022-06-26,54.92652957786503
2022-06-27,46.40344740198943
2022-06-28,43.56242001003088
2022-06-29,49.24447479394794
2022-06-30,47.35045653264226
2022-07-01,38.827374356766654
2022-07-02,41.66840174872519
2022-07-03,57.511295824884485
2022-07-04,46.32854385893474
2022-07-05,40.73716787595985
2022-07-06,51.91991984190961
2022-07-07,41.53593587352768
2022-07-08,44.73100786379905
2022-07-09,54.31622383461314
2022-07-10,39.93839987839201
2022-07-11,43.13347186866337
2022-07-12,50.32238384677393
2022-07-13,43.13347186866337
2022-07-14,47.926079854070416
2022-07-15,47.12731185650259
2022-07-16,58.31006382245234
2022-07-17,51.91991984190961
2022-07-18,55.11499183218097
2022-07-19,48.72484785163826
2022-07-20,57.511295824884485
2022-07-21,59.10883182002018
2022-07-22,43.932239866231214
2022-07-23,56.712527827316656
2022-07-24,59.90759981758801
2022-07-25,51.121151844341775
2022-07-26,63.90143980542722
2022-07-27,48.72484785163826
2022-07-28,55.11499183218097
2022-07-29,57.511295824884485
2022-07-30,46.32854385893474
2022-07-31,55.91375982974883
2022-08-01,58.31006382245234
2022-08-02,64.70020780299505
2022-08-03,45.5297758613669
2022-08-04,55.11499183218097
2022-08-05,57.511295824884485
2022-08-06,55.11499183218097
2022-08-07,60.70636781515586
2022-08-08,56.712527827316656
2022-08-09,71.8891197811056
2022-08-10,63.10267180785938
2022-08-11,63.90143980542722
2022-08-12,61.5051358127237
2022-08-13,58.31006382245234
2022-08-14,62.30390381029153
2022-08-15,67.89527979326643
2022-08-16,51.121151844341775
2022-08-17,55.91375982974883
2022-08-18,57.511295824884485
2022-08-19,58.31006382245234
2022-08-20,53.5174558370453
2022-08-21,61.5051358127237
2022-08-22,60.70636781515586
2022-08-23,54.31622383461314
2022-08-24,49.523615849206095
2022-08-25,72.68788777867346
2022-08-26,54.31622383461314
2022-08-27,62.30390381029153
2022-08-28,66.29774379813074
2022-08-29,62.30390381029153
2022-08-30,67.09651179569858
2022-08-31,59.90759981758801
2022-09-01,63.90143980542722
2022-09-02,51.91991984190961
2022-09-03,50.32238384677393
2022-09-04,65.4989758005629
2022-09-05,51.91991984190961
2022-09-06,61.5051358127237
2022-09-07,57.511295824884485
2022-09-08,66.29774379813074
2022-09-09,59.10883182002018
2022-09-10,62.30390381029153
2022-09-11,75.08419177137698
2022-09-12,65.4989758005629
2022-09-13,48.72484785163826
2022-09-14,60.70636781515586
2022-09-15,63.10267180785938
2022-09-16,52.71868783947744
2022-09-17,66.29774379813074
2022-09-18,64.70020780299505
2022-09-19,63.10267180785938
2022-09-20,65.4989758005629
2022-09-21,75.88295976894483
2022-09-22,60.70636781515586
2022-09-23,71.8891197811056
2022-09-24,51.121151844341775
2022-09-25,63.90143980542722
2022-09-26,65.4989758005629
2022-09-27,65.4989758005629
2022-09-28,61.5051358127237
2022-09-29,65.4989758005629
2022-09-30,79.87679975678402
2022-10-01,51.121151844341775
2022-10-02,66.29774379813074
2022-10-03,60.70636781515586
2022-10-04,58.31006382245234
2022-10-05,63.10267180785938
2022-10-06,61.5051358127237
2022-10-07,50.32238384677393
2022-10-08,57.511295824884485
2022-10-09,59.90759981758801
2022-10-10,54.31622383461314
2022-10-11,63.90143980542722
2022-10-12,67.09651179569858
2022-10-13,63.90143980542722
2022-10-14,55.91375982974883
2022-10-15,55.11499183218097
2022-10-16,59.90759981758801
2022-10-17,59.90759981758801
2022-10-18,66.29774379813074
2022-10-19,55.11499183218097
2022-10-20,60.70636781515586
2022-10-21,49.523615849206095
2022-10-22,55.91375982974883
2022-10-23,73.4866557762413
2022-10-24,66.29774379813074
2022-10-25,56.712527827316656
2022-10-26,61.5051358127237
2022-10-27,61.5051358127237
2022-10-28,63.90143980542722
2022-10-29,50.32238384677393
2022-10-30,59.10883182002018
2022-10-31,67.09651179569858
2022-11-01,51.91991984190961
2022-11-02,65.4989758005629
2022-11-03,60.70636781515586
2022-11-04,39.93839987839201
2022-11-05,63.90143980542722
2022-11-06,64.70020780299505
2022-11-07,66.29774379813074
2022-11-08,63.90143980542722
2022-11-09,59.10883182002018
2022-11-10,55.91375982974883
2022-11-11,52.71868783947744
2022-11-12,68.69404779083426
2022-11-13,61.5051358127237
2022-11-14,63.90143980542722
2022-11-15,66.29774379813074
2022-11-16,70.29158378596993
2022-11-17,71.8891197811056
2022-11-18,60.70636781515586
2022-11-19,59.90759981758801
2022-11-20,74.28542377380913
2022-11-21,55.91375982974883
2022-11-22,57.511295824884485
2022-11-23,64.70020780299505
2022-11-24,55.11499183218097
2022-11-25,50.32238384677393
2022-11-26,55.11499183218097
2022-11-27,59.90759981758801
2022-11-28,61.5051358127237
2022-11-29,63.10267180785938
2022-11-30,68.69404779083426
2022-12-01,65.4989758005629
2022-12-02,75.88295976894483
2022-12-03,54.31622383461314
2022-12-04,59.10883182002018
2022-12-05,58.31006382245234
2022-12-06,62.30390381029153
2022-12-07,66.29774379813074
2022-12-08,59.10883182002018
2022-12-09,63.10267180785938
2022-12-10,50.32238384677393
2022-12-11,55.11499183218097
2022-12-12,44.73100786379905
2022-12-13,47.926079854070416
2022-12-14,49.523615849206095
2022-12-15,49.523615849206095
2022-12-16,51.91991984190961
2022-12-17,58.31006382245234
2022-12-18,52.71868783947744
2022-12-19,47.926079854070416
2022-12-20,64.70020780299505
2022-12-21,63.10267180785938
2022-12-22,71.09035178353778
2022-12-23,48.72484785163826
2022-12-24,36.74332788812065
2022-12-25,55.11499183218097
2022-12-26,54.31622383461314
2022-12-27,57.511295824884485
2022-12-28,53.5174558370453
2022-12-29,47.12731185650259
2022-12-30,45.5297758613669
2022-12-31,47.12731185650259
2023-01-01,57.511295824884485
2023-01-02,58.0
2023-01-03,58.0
2023-01-04,59.00000000000001
2023-01-05,61.99999999999999
2023-01-06,50.0
2023-01-07,67.0
2023-01-08,61.0
2023-01-09,52.00000000000001
2023-01-10,59.00000000000001
2023-01-11,57.0
2023-01-12,51.0
2023-01-13,61.99999999999999
2023-01-14,61.99999999999999
2023-01-15,61.0
2023-01-16,54.0
2023-01-17,55.0
2023-01-18,61.0
2023-01-19,57.0
2023-01-20,61.0
2023-01-21,59.00000000000001
2023-01-22,68.99999999999999
2023-01-23,78.0
2023-01-24,67.0
2023-01-25,76.0
2023-01-26,60.00000000000001
2023-01-27,61.0
2023-01-28,70.0
2023-01-29,60.00000000000001
2023-01-30,49.0
2023-01-31,59.00000000000001
2023-02-01,55.99999999999999
2023-02-02,66.0
2023-02-03,52.00000000000001
2023-02-04,65.0
2023-02-05,52.00000000000001
2023-02-06,60.00000000000001
2023-02-07,58.0
2023-02-08,55.99999999999999
2023-02-09,67.0
2023-02-10,55.99999999999999
2023-02-11,55.99999999999999
2023-02-12,68.99999999999999
2023-02-13,66.0
2023-02-14,53.0
2023-02-15,71.0
2023-02-16,65.0
2023-02-17,68.0
2023-02-18,55.99999999999999
2023-02-19,74.99999999999999
2023-02-20,65.0
2023-02-21,74.99999999999999
2023-02-22,65.0
2023-02-23,71.0
2023-02-24,68.99999999999999
2023-02-25,71.0
2023-02-26,68.99999999999999
2023-02-27,66.0
2023-02-28,67.0
2023-03-01,65.0
2023-03-02,78.0
2023-03-03,57.0
2023-03-04,58.0
2023-03-05,70.0
2023-03-06,61.0
2023-03-07,55.99999999999999
2023-03-08,65.0
2023-03-09,59.00000000000001
2023-03-10,64.0
2023-03-11,59.00000000000001
2023-03-12,60.00000000000001
2023-03-13,58.0
2023-03-14,73.0
2023-03-15,76.0
2023-03-16,65.0
2023-03-17,53.0
2023-03-18,45.0
2023-03-19,61.99999999999999
2023-03-20,64.0
2023-03-21,60.00000000000001
2023-03-22,60.00000000000001
2023-03-23,100.0
2023-03-24,80.0
2023-03-25,86.0
2023-03-26,83.0
2023-03-27,64.0
2023-03-28,72.0
2023-03-29,91.0
2023-03-30,85.0
2023-03-31,67.0
2023-04-01,78.0
2023-04-02,79.0
2023-04-03,71.0
2023-04-04,64.0
2023-04-05,64.0
2023-04-06,52.00000000000001
2023-04-07,73.0
2023-04-08,70.0
2023-04-09,83.99999999999999
2023-04-10,61.0
2023-04-11,63.00000000000001
2023-04-12,61.99999999999999
2023-04-13,77.0
2023-04-14,63.00000000000001
2023-04-15,68.0
2023-04-16,83.99999999999999
2023-04-17,55.0
2023-04-18,59.00000000000001
2023-04-19,65.0
2023-04-20,51.0
2023-04-21,45.0
2023-04-22,24.0
2023-04-23,31.0
2023-04-24,45.0
2023-04-25,34.0
2023-04-26,40.0
2023-04-27,41.99999999999999
2023-04-28,41.99999999999999
2023-04-29,36.0
2023-04-30,46.99999999999999
2023-05-01,50.0
2023-05-02,40.99999999999999
2023-05-03,50.0
2023-05-04,48.0
2023-05-05,46.99999999999999
2023-05-06,55.99999999999999
2023-05-07,46.99999999999999
2023-05-08,46.99999999999999
2023-05-09,60.00000000000001
2023-05-10,52.00000000000001
2023-05-11,52.00000000000001
2023-05-12,52.00000000000001
2023-05-13,48.0
2023-05-14,59.00000000000001
2023-05-15,61.99999999999999
2023-05-16,48.0
2023-05-17,54.0
2023-05-18,54.0
2023-05-19,61.0
2023-05-20,59.00000000000001
2023-05-21,57.0
2023-05-22,59.00000000000001
2023-05-23,61.0
2023-05-24,63.00000000000001
2023-05-25,46.99999999999999
2023-05-26,58.0
2023-05-27,46.99999999999999
2023-05-28,63.00000000000001
2023-05-29,61.99999999999999
2023-05-30,60.00000000000001
2023-05-31,37.00000000000001
2023-06-01,61.99999999999999
2023-06-02,60.00000000000001
2023-06-03,49.0
2023-06-04,61.0
2023-06-05,54.0
2023-06-06,64.0
2023-06-07,67.0
2023-06-08,65.0
2023-06-09,72.0
2023-06-10,63.00000000000001
2023-06-11,64.0
2023-06-12,58.0
2023-06-13,54.0
2023-06-14,61.99999999999999
2023-06-15,50.0
2023-06-16,55.0
2023-06-17,72.0
2023-06-18,68.99999999999999
2023-06-19,52.00000000000001
2023-06-20,54.0
2023-06-21,46.0
2023-06-22,45.0
2023-06-23,63.00000000000001
2023-06-24,55.99999999999999
2023-06-25,58.0
2023-06-26,46.99999999999999
2023-06-27,61.99999999999999
2023-06-28,50.0
2023-06-29,46.99999999999999
2023-06-30,55.0
2023-07-01,40.0
2023-07-02,61.0
2023-07-03,54.0
2023-07-04,51.87270404965273
2023-07-05,56.25631284258114
2023-07-06,39.4524791363556
2023-07-07,51.14210258416466
2023-07-08,49.68089965318853
2023-07-09,59.1787187045334
2023-07-10,48.95029818770046
2023-07-11,46.0278923257482
2023-07-12,54.795109911605
2023-07-13,56.9869143080692
2023-07-14,41.6442835328198
2023-07-15,48.95029818770046
2023-07-16,55.52571137709307
2023-07-17,46.75849379123627
2023-07-18,49.68089965318853
2023-07-19,56.25631284258114
2023-07-20,50.41150111867661
2023-07-21,51.14210258416466
2023-07-22,50.41150111867661
2023-07-23,49.68089965318853
2023-07-24,55.52571137709307
2023-07-25,55.52571137709307
2023-07-26,61.3705231009976
2023-07-27,48.95029818770046
2023-07-28,54.06450844611693
2023-07-29,61.3705231009976
2023-07-30,63.562327497461794
2023-07-31,54.06450844611693
2023-08-01,45.29729086026013
2023-08-02,54.795109911605
2023-08-03,58.44811723904533
2023-08-04,55.52571137709307
2023-08-05,58.44811723904533
2023-08-06,57.71751577355727
2023-08-07,50.41150111867661
2023-08-08,54.06450844611693
2023-08-09,48.2196967222124
2023-08-10,48.95029818770046
2023-08-11,50.41150111867661
2023-08-12,46.75849379123627
2023-08-13,51.87270404965273
2023-08-14,47.48909525672433
2023-08-15,51.14210258416466
2023-08-16,43.105486463795934
2023-08-17,58.44811723904533
2023-08-18,50.41150111867661
2023-08-19,65.02353042843794
2023-08-20,48.2196967222124
2023-08-21,57.71751577355727
2023-08-22,60.63992163550952
2023-08-23,48.95029818770046
2023-08-24,51.87270404965273
2023-08-25,48.2196967222124
2023-08-26,45.29729086026013
2023-08-27,62.10112456648567
2023-08-28,48.2196967222124
2023-08-29,62.83172603197374
2023-08-30,49.68089965318853
2023-08-31,56.9869143080692
2023-09-01,45.29729086026013
2023-09-02,60.63992163550952
2023-09-03,56.9869143080692
2023-09-04,46.0278923257482
2023-09-05,55.52571137709307
2023-09-06,51.14210258416466
2023-09-07,59.1787187045334
2023-09-08,53.33390698062886
2023-09-09,51.14210258416466
2023-09-10,59.909320170021466
2023-09-11,56.25631284258114
2023-09-12,52.6033055151408
2023-09-13,53.33390698062886
2023-09-14,43.836087929284005
2023-09-15,54.795109911605
2023-09-16,45.29729086026013
2023-09-17,59.909320170021466
2023-09-18,59.1787187045334
2023-09-19,50.41150111867661
2023-09-20,54.795109911605
2023-09-21,58.44811723904533
2023-09-22,51.87270404965273
2023-09-23,53.33390698062886
2023-09-24,59.1787187045334
2023-09-25,60.63992163550952
2023-09-26,52.6033055151408
2023-09-27,48.2196967222124
2023-09-28,49.68089965318853
2023-09-29,42.37488499830787
2023-09-30,46.75849379123627
2023-10-01,51.14210258416466
2023-10-02,52.6033055151408
2023-10-03,46.75849379123627
2023-10-04,43.836087929284005
2023-10-05,49.68089965318853
2023-10-06,42.37488499830787
2023-10-07,48.2196967222124
2023-10-08,40.913682067331735
2023-10-09,53.33390698062886
2023-10-10,46.0278923257482
2023-10-11,53.33390698062886
2023-10-12,52.6033055151408
2023-10-13,47.48909525672433
2023-10-14,59.1787187045334
2023-10-15,57.71751577355727
2023-10-16,49.68089965318853
2023-10-17,64.29292896294987
2023-10-18,65.02353042843794
2023-10-19,51.14210258416466
2023-10-20,53.33390698062886
2023-10-21,50.41150111867661
2023-10-22,63.562327497461794
2023-10-23,52.6033055151408
2023-10-24,49.68089965318853
2023-10-25,49.68089965318853
2023-10-26,43.105486463795934
2023-10-27,52.6033055151408
2023-10-28,51.87270404965273
2023-10-29,53.33390698062886
2023-10-30,53.33390698062886
2023-10-31,45.29729086026013
2023-11-01,52.6033055151408
2023-11-02,48.2196967222124
2023-11-03,43.105486463795934
2023-11-04,44.56668939477206
2023-11-05,48.2196967222124
2023-11-06,62.10112456648567
2023-11-07,45.29729086026013
2023-11-08,48.2196967222124
2023-11-09,51.87270404965273
2023-11-10,42.37488499830787
2023-11-11,33.607667412451065
2023-11-12,61.3705231009976
2023-11-13,54.795109911605
2023-11-14,61.3705231009976
2023-11-15,54.06450844611693
2023-11-16,52.6033055151408
2023-11-17,49.68089965318853
2023-11-18,50.41150111867661
2023-11-19,70.1377406868544
2023-11-20,50.41150111867661
2023-11-21,56.9869143080692
2023-11-22,46.75849379123627
2023-11-23,56.9869143080692
2023-11-24,54.795109911605
2023-11-25,67.21533482490213
2023-11-26,58.44811723904533
2023-11-27,51.14210258416466
2023-11-28,47.48909525672433
2023-11-29,73.06014654880667
2023-11-30,56.25631284258114
2023-12-01,50.41150111867661
2023-12-02,51.14210258416466
2023-12-03,56.9869143080692
2023-12-04,56.25631284258114
2023-12-05,51.87270404965273
2023-12-06,51.14210258416466
2023-12-07,59.1787187045334
2023-12-08,46.0278923257482
2023-12-09,55.52571137709307
2023-12-10,69.40713922136632
2023-12-11,53.33390698062886
2023-12-12,45.29729086026013
2023-12-13,52.6033055151408
2023-12-14,48.95029818770046
2023-12-15,34.338268877939136
2023-12-16,53.33390698062886
2023-12-17,42.37488499830787
2023-12-18,44.56668939477206
2023-12-19,49.68089965318853
2023-12-20,54.06450844611693
2023-12-21,57.71751577355727
2023-12-22,53.33390698062886
2023-12-23,48.2196967222124
2023-12-24,44.56668939477206
2023-12-25,45.29729086026013
2023-12-26,38.72187767086753
2023-12-27,49.68089965318853
2023-12-28,40.913682067331735
2023-12-29,46.75849379123627
2023-12-30,48.95029818770046
2023-12-31,32.146464481474936
2024-01-01,54.795109911605
2024-01-02,37.99127620537946
2024-01-03,47.48253938507541
2024-01-04,54.51698966434586
2024-01-05,54.51698966434586
2024-01-06,62.4307462285251
2024-01-07,60.6721336587075
2024-01-08,59.79282737379869
2024-01-09,43.96531424544021
2024-01-10,50.99976452471064
2024-01-11,59.79282737379869
2024-01-12,47.48253938507541
2024-01-13,53.63768337943706
2024-01-14,62.4307462285251
2024-01-15,48.36184566998424
2024-01-16,47.48253938507541
2024-01-17,60.6721336587075
2024-01-18,57.15490851907227
2024-01-19,55.39629594925467
2024-01-20,60.6721336587075
2024-01-21,74.74103421724837
2024-01-22,58.91352108888989
2024-01-23,66.82727765306912
2024-01-24,47.48253938507541
2024-01-25,45.72392681525782
2024-01-26,43.08600796053141
2024-01-27,53.63768337943706
2024-01-28,50.12045823980184
2024-01-29,52.75837709452826
2024-01-30,68.58589022288673
2024-01-31,58.03421480398109
2024-02-01,53.63768337943706
2024-02-02,50.12045823980184
2024-02-03,70.34450279270435
2024-02-04,53.63768337943706
2024-02-05,50.99976452471064
2024-02-06,49.24115195489303
2024-02-07,46.60323310016663
2024-02-08,58.03421480398109
2024-02-09,59.79282737379869
2024-02-10,52.75837709452826
2024-02-11,58.03421480398109
2024-02-12,43.08600796053141
2024-02-13,46.60323310016663
2024-02-14,30.775719971808147
2024-02-15,50.99976452471064
2024-02-16,35.17225139635217
2024-02-17,55.39629594925467
2024-02-18,60.6721336587075
2024-02-19,51.87907080961945
2024-02-20,50.99976452471064
2024-02-21,46.60323310016663
2024-02-22,52.75837709452826
2024-02-23,45.72392681525782
2024-02-24,34.292945111443366
2024-02-25,47.48253938507541
2024-02-26,52.75837709452826
2024-02-27,57.15490851907227
2024-02-28,60.6721336587075
2024-02-29,52.75837709452826
2024-03-01,37.81017025107859
2024-03-02,43.96531424544021
2024-03-03,55.39629594925467
2024-03-04,35.17225139635217
2024-03-05,54.51698966434586
2024-03-06,44.84462053034902
2024-03-07,42.20670167562261
2024-03-08,50.12045823980184
2024-03-09,58.91352108888989
2024-03-10,44.84462053034902
2024-03-11,50.99976452471064
2024-03-12,80.01687192670119
2024-03-13,65.06866508325152
2024-03-14,78.25825935688358
2024-03-15,71.22380907761314
2024-03-16,87.93062849088042
2024-03-17,71.22380907761314
2024-03-18,67.70658393797792
2024-03-19,67.70658393797792
2024-03-20,62.4307462285251
2024-03-21,58.03421480398109
2024-03-22,70.34450279270435
2024-03-23,62.4307462285251
2024-03-24,50.12045823980184
2024-03-25,53.63768337943706
2024-03-26,57.15490851907227
2024-03-27,52.75837709452826
2024-03-28,43.96531424544021
2024-03-29,56.27560223416347
2024-03-30,66.82727765306912
2024-03-31,63.31005251343391
2024-04-01,45.72392681525782
2024-04-02,56.27560223416347
2024-04-03,47.48253938507541
2024-04-04,48.36184566998424
2024-04-05,48.36184566998424
2024-04-06,50.99976452471064
2024-04-07,58.91352108888989
2024-04-08,60.6721336587075
2024-04-09,48.36184566998424
2024-04-10,30.775719971808147
2024-04-11,28.137801117081736
2024-04-12,29.896413686899347
2024-04-13,43.08600796053141
2024-04-14,39.56878282089619
2024-04-15,50.99976452471064
2024-04-16,31.655026256716955
2024-04-17,34.292945111443366
2024-04-18,38.68947653598739
2024-04-19,42.20670167562261
2024-04-20,38.68947653598739
2024-04-21,48.36184566998424
2024-04-22,38.68947653598739
2024-04-23,32.53433254162576
2024-04-24,43.08600796053141
2024-04-25,43.96531424544021
2024-04-26,36.93086396616978
2024-04-27,43.08600796053141
2024-04-28,43.96531424544021
2024-04-29,30.775719971808147
2024-04-30,38.68947653598739
2024-05-01,37.81017025107859
2024-05-02,37.81017025107859
2024-05-03,41.32739539071381
2024-05-04,42.20670167562261
2024-05-05,51.87907080961945
2024-05-06,35.17225139635217
2024-05-07,51.87907080961945
2024-05-08,47.48253938507541
2024-05-09,49.24115195489303
2024-05-10,46.60323310016663
2024-05-11,57.15490851907227
2024-05-12,55.39629594925467
2024-05-13,43.08600796053141
2024-05-14,43.96531424544021
2024-05-15,44.84462053034902
2024-05-16,52.75837709452826
2024-05-17,35.17225139635217
2024-05-18,43.96531424544021
2024-05-19,48.36184566998424
2024-05-20,57.15490851907227
2024-05-21,39.56878282089619
2024-05-22,36.051557681260974
2024-05-23,54.51698966434586
2024-05-24,43.96531424544021
2024-05-25,52.75837709452826
2024-05-26,50.12045823980184
2024-05-27,44.84462053034902
2024-05-28,42.20670167562261
2024-05-29,45.72392681525782
2024-05-30,47.48253938507541
2024-05-31,43.08600796053141
2024-06-01,56.27560223416347
2024-06-02,51.87907080961945
2024-06-03,51.87907080961945
2024-06-04,45.72392681525782
2024-06-05,45.72392681525782
2024-06-06,58.91352108888989
2024-06-07,52.75837709452826
2024-06-08,39.56878282089619
2024-06-09,43.08600796053141
2024-06-10,38.68947653598739
2024-06-11,38.68947653598739
2024-06-12,33.41363882653456
2024-06-13,49.24115195489303
2024-06-14,43.96531424544021
2024-06-15,43.08600796053141
2024-06-16,36.051557681260974
2024-06-17,31.655026256716955
2024-06-18,43.96531424544021
2024-06-19,49.24115195489303
2024-06-20,42.20670167562261
2024-06-21,41.32739539071381
2024-06-22,46.60323310016663
2024-06-23,53.63768337943706
2024-06-24,39.56878282089619
2024-06-25,37.81017025107859
2024-06-26,35.17225139635217
2024-06-27,37.81017025107859
2024-06-28,39.56878282089619
2024-06-29,44.84462053034902
2024-06-30,43.96531424544021
2024-07-01,39.56878282089619
2024-07-02,54.51698966434586
2024-07-03,36.051557681260974
2024-07-04,48.02781761514208
2024-07-05,39.794477452546296
2024-07-06,43.911147533844186
2024-07-07,48.02781761514208
2024-07-08,41.16670081297893
2024-07-09,48.71392929535839
2024-07-10,39.10836577232998
2024-07-11,50.77226433600734
2024-07-12,46.65559425470945
2024-07-13,45.283370894276814
2024-07-14,50.08615265579103
2024-07-15,48.02781761514208
2024-07-16,42.53892417341156
2024-07-17,48.71392929535839
2024-07-18,52.830599376656295
2024-07-19,39.794477452546296
2024-07-20,43.911147533844186
2024-07-21,53.5167110568726
2024-07-22,45.96948257449313
2024-07-23,57.6333811381705
2024-07-24,40.48058913276261
2024-07-25,49.40004097557471
2024-07-26,48.71392929535839
2024-07-27,45.96948257449313
2024-07-28,68.61116802163154
2024-07-29,53.5167110568726
2024-07-30,46.65559425470945
2024-07-31,42.53892417341156
2024-08-01,41.852812493195245
2024-08-02,45.283370894276814
2024-08-03,50.77226433600734
2024-08-04,63.80838626011733
2024-08-05,45.283370894276814
2024-08-06,61.06393953925208
2024-08-07,52.14448769643997
2024-08-08,50.77226433600734
2024-08-09,46.65559425470945
2024-08-10,39.794477452546296
2024-08-11,59.005604498603134
2024-08-12,43.22503585362787
2024-08-13,59.691716178819455
2024-08-14,52.14448769643997
2024-08-15,44.59725921406051
2024-08-16,43.22503585362787
2024-08-17,34.991695691032085
2024-08-18,43.911147533844186
2024-08-19,45.283370894276814
