Date,beras
2022-03-23,52.35965730115065
2022-03-24,64.25957941504852
2022-03-25,44.42637589188539
2022-03-26,38.87307890539972
2022-03-27,49.97967287837108
2022-03-28,51.56632916022412
2022-03-29,45.219704032811926
2022-03-30,49.97967287837108
2022-03-31,44.42637589188539
2022-04-01,40.459735187252775
2022-04-02,38.0797507644732
2022-04-03,40.459735187252775
2022-04-04,60.29293871041589
2022-04-05,39.66640704632624
2022-04-06,46.80636031466497
2022-04-07,51.56632916022412
2022-04-08,55.53296986485674
2022-04-09,35.699766341693625
2022-04-10,48.39301659651803
2022-04-11,39.66640704632624
2022-04-12,46.013032173738445
2022-04-13,61.086266851342415
2022-04-14,30.939797496134474
2022-04-15,48.39301659651803
2022-04-16,56.32629800578327
2022-04-17,29.35314121428142
2022-04-18,49.97967287837108
2022-04-19,49.18634473744454
2022-04-20,47.5996884555915
2022-04-21,49.97967287837108
2022-04-22,49.18634473744454
2022-04-23,50.77300101929759
2022-04-24,50.77300101929759
2022-04-25,41.253063328179294
2022-04-26,73.77951710616682
2022-04-27,62.67292313319548
2022-04-28,70.60620454246072
2022-04-29,78.53948595172596
2022-04-30,79.33281409265248
2022-05-01,72.19286082431377
2022-05-02,27.76648493242837
2022-05-03,20.626531664089647
2022-05-04,24.59317236872227
2022-05-05,19.83320352316312
2022-05-06,38.0797507644732
2022-05-07,29.35314121428142
2022-05-08,34.11311005984057
2022-05-09,36.493094482620144
2022-05-10,34.9064382007671
2022-05-11,43.63304775095887
2022-05-12,37.28642262354667
2022-05-13,42.04639146910582
2022-05-14,34.11311005984057
2022-05-15,30.939797496134474
2022-05-16,31.733125637060997
2022-05-17,31.733125637060997
2022-05-18,45.219704032811926
2022-05-19,31.733125637060997
2022-05-20,33.319781918914046
2022-05-21,42.04639146910582
2022-05-22,46.013032173738445
2022-05-23,43.63304775095887
2022-05-24,53.15298544207717
2022-05-25,35.699766341693625
2022-05-26,39.66640704632624
2022-05-27,49.18634473744454
2022-05-28,34.9064382007671
2022-05-29,38.87307890539972
2022-05-30,36.493094482620144
2022-05-31,42.83971961003235
2022-06-01,52.35965730115065
2022-06-02,46.80636031466497
2022-06-03,42.83971961003235
2022-06-04,44.42637589188539
2022-06-05,39.66640704632624
2022-06-06,49.97967287837108
2022-06-07,53.15298544207717
2022-06-08,37.28642262354667
2022-06-09,46.80636031466497
2022-06-10,39.66640704632624
2022-06-11,35.699766341693625
2022-06-12,42.83971961003235
2022-06-13,52.35965730115065
2022-06-14,24.59317236872227
2022-06-15,42.04639146910582
2022-06-16,33.319781918914046
2022-06-17,30.939797496134474
2022-06-18,36.493094482620144
2022-06-19,36.493094482620144
2022-06-20,36.493094482620144
2022-06-21,30.939797496134474
2022-06-22,46.013032173738445
2022-06-23,36.493094482620144
2022-06-24,26.973156791501843
2022-06-25,39.66640704632624
2022-06-26,32.52645377798752
2022-06-27,49.97967287837108
2022-06-28,30.939797496134474
2022-06-29,32.52645377798752
2022-06-30,28.5598130733549
2022-07-01,38.0797507644732
2022-07-02,34.11311005984057
2022-07-03,29.15649264910023
2022-07-04,25.5119310679627
2022-07-05,42.27691434119534
2022-07-06,37.1745281276028
2022-07-07,29.15649264910023
2022-07-08,31.34322959778276
2022-07-09,29.15649264910023
2022-07-10,41.54800202496783
2022-07-11,29.885404965327744
2022-07-12,26.969755700417718
2022-07-13,27.698668016645215
2022-07-14,37.1745281276028
2022-07-15,45.19256360610536
2022-07-16,56.12624834951794
2022-07-17,33.52996654646527
2022-07-18,28.42758033287273
2022-07-19,20.409544854370164
2022-07-20,34.98779117892028
2022-07-21,32.07214191401026
2022-07-22,42.27691434119534
2022-07-23,30.61431728155525
2022-07-24,32.80105423023776
2022-07-25,36.44561581137529
2022-07-26,37.90344044383031
2022-07-27,32.07214191401026
2022-07-28,48.10821287101538
2022-07-29,38.632352760057806
2022-07-30,33.52996654646527
2022-07-31,33.52996654646527
2022-08-01,46.650388238560375
2022-08-02,55.39733603329044
2022-08-03,48.10821287101538
2022-08-04,41.54800202496783
2022-08-05,40.81908970874033
2022-08-06,24.7830187517352
2022-08-07,32.07214191401026
2022-08-08,49.5660375034704
2022-08-09,56.12624834951794
2022-08-10,48.8371251872429
2022-08-11,40.81908970874033
2022-08-12,34.258878862692775
2022-08-13,45.19256360610536
2022-08-14,40.81908970874033
2022-08-15,29.885404965327744
2022-08-16,21.86736948682518
2022-08-17,42.27691434119534
2022-08-18,37.1745281276028
2022-08-19,48.10821287101538
2022-08-20,37.1745281276028
2022-08-21,37.90344044383031
2022-08-22,49.5660375034704
2022-08-23,45.92147592233287
2022-08-24,53.93951140083543
2022-08-25,44.46365128987785
2022-08-26,32.07214191401026
2022-08-27,35.71670349514778
2022-08-28,58.31298529820046
2022-08-29,43.00582665742284
2022-08-30,72.89123162275058
2022-08-31,45.19256360610536
2022-09-01,59.04189761442796
2022-09-02,40.81908970874033
2022-09-03,39.361265076285314
2022-09-04,37.90344044383031
2022-09-05,39.361265076285314
2022-09-06,56.12624834951794
2022-09-07,44.46365128987785
2022-09-08,51.0238621359254
2022-09-09,56.85516066574545
2022-09-10,47.37930055478788
2022-09-11,43.73473897365036
2022-09-12,37.90344044383031
2022-09-13,62.68645919556551
2022-09-14,53.93951140083543
2022-09-15,40.09017739251282
2022-09-16,48.8371251872429
2022-09-17,41.54800202496783
2022-09-18,33.52996654646527
2022-09-19,43.00582665742284
2022-09-20,50.29494981969791
2022-09-21,54.66842371706294
2022-09-22,48.8371251872429
2022-09-23,45.92147592233287
2022-09-24,26.969755700417718
2022-09-25,53.210599084607935
2022-09-26,50.29494981969791
2022-09-27,49.5660375034704
2022-09-28,40.09017739251282
2022-09-29,41.54800202496783
2022-09-30,34.98779117892028
2022-10-01,36.44561581137529
2022-10-02,40.09017739251282
2022-10-03,45.19256360610536
2022-10-04,51.0238621359254
2022-10-05,50.29494981969791
2022-10-06,50.29494981969791
2022-10-07,32.07214191401026
2022-10-08,37.90344044383031
2022-10-09,51.0238621359254
2022-10-10,45.92147592233287
2022-10-11,55.39733603329044
2022-10-12,53.210599084607935
2022-10-13,50.29494981969791
2022-10-14,41.54800202496783
2022-10-15,43.00582665742284
2022-10-16,37.1745281276028
2022-10-17,51.0238621359254
2022-10-18,50.29494981969791
2022-10-19,50.29494981969791
2022-10-20,32.80105423023776
2022-10-21,40.81908970874033
2022-10-22,28.42758033287273
2022-10-23,45.92147592233287
2022-10-24,48.8371251872429
2022-10-25,37.90344044383031
2022-10-26,51.0238621359254
2022-10-27,52.48168676838041
2022-10-28,41.54800202496783
2022-10-29,38.632352760057806
2022-10-30,53.210599084607935
2022-10-31,40.09017739251282
2022-11-01,43.00582665742284
2022-11-02,50.29494981969791
2022-11-03,48.8371251872429
2022-11-04,43.73473897365036
2022-11-05,32.07214191401026
2022-11-06,41.54800202496783
2022-11-07,56.12624834951794
2022-11-08,46.650388238560375
2022-11-09,50.29494981969791
2022-11-10,43.73473897365036
2022-11-11,41.54800202496783
2022-11-12,43.73473897365036
2022-11-13,46.650388238560375
2022-11-14,50.29494981969791
2022-11-15,54.66842371706294
2022-11-16,45.92147592233287
2022-11-17,42.27691434119534
2022-11-18,45.92147592233287
2022-11-19,40.81908970874033
2022-11-20,47.37930055478788
2022-11-21,40.81908970874033
2022-11-22,39.361265076285314
2022-11-23,22.59628180305268
2022-11-24,37.90344044383031
2022-11-25,29.885404965327744
2022-11-26,33.52996654646527
2022-11-27,31.34322959778276
2022-11-28,53.93951140083543
2022-11-29,47.37930055478788
2022-11-30,52.48168676838041
2022-12-01,50.29494981969791
2022-12-02,59.04189761442796
2022-12-03,32.80105423023776
2022-12-04,39.361265076285314
2022-12-05,42.27691434119534
2022-12-06,45.19256360610536
2022-12-07,43.00582665742284
2022-12-08,61.95754687933799
2022-12-09,50.29494981969791
2022-12-10,36.44561581137529
2022-12-11,44.46365128987785
2022-12-12,64.14428382802052
2022-12-13,49.5660375034704
2022-12-14,43.00582665742284
2022-12-15,37.90344044383031
2022-12-16,34.258878862692775
2022-12-17,27.698668016645215
2022-12-18,21.86736948682518
2022-12-19,39.361265076285314
2022-12-20,37.1745281276028
2022-12-21,51.75277445215292
2022-12-22,34.258878862692775
2022-12-23,34.258878862692775
2022-12-24,29.885404965327744
2022-12-25,26.240843384190207
2022-12-26,32.07214191401026
2022-12-27,34.98779117892028
2022-12-28,32.07214191401026
2022-12-29,32.80105423023776
2022-12-30,37.90344044383031
2022-12-31,41.54800202496783
2023-01-01,18.222807905687645
2023-01-02,25.0
2023-01-03,36.0
2023-01-04,33.0
2023-01-05,36.0
2023-01-06,45.0
2023-01-07,37.00000000000001
2023-01-08,54.0
2023-01-09,40.0
2023-01-10,35.0
2023-01-11,40.0
2023-01-12,29.0
2023-01-13,38.0
2023-01-14,40.0
2023-01-15,32.0
2023-01-16,53.0
2023-01-17,55.99999999999999
2023-01-18,46.0
2023-01-19,43.0
2023-01-20,52.0
2023-01-21,35.0
2023-01-22,47.0
2023-01-23,53.0
2023-01-24,49.0
2023-01-25,55.99999999999999
2023-01-26,60.0
2023-01-27,49.0
2023-01-28,47.0
2023-01-29,54.0
2023-01-30,53.0
2023-01-31,53.0
2023-02-01,60.0
2023-02-02,51.0
2023-02-03,45.0
2023-02-04,49.0
2023-02-05,52.0
2023-02-06,58.0
2023-02-07,59.0
2023-02-08,60.0
2023-02-09,66.0
2023-02-10,57.0
2023-02-11,63.0
2023-02-12,67.0
2023-02-13,66.0
2023-02-14,49.0
2023-02-15,59.0
2023-02-16,52.0
2023-02-17,50.0
2023-02-18,45.0
2023-02-19,52.0
2023-02-20,64.0
2023-02-21,54.0
2023-02-22,66.0
2023-02-23,53.0
2023-02-24,53.0
2023-02-25,29.0
2023-02-26,52.0
2023-02-27,64.0
2023-02-28,45.0
2023-03-01,62.00000000000001
2023-03-02,52.0
2023-03-03,37.00000000000001
2023-03-04,46.0
2023-03-05,47.0
2023-03-06,68.00000000000001
2023-03-07,54.0
2023-03-08,52.0
2023-03-09,50.0
2023-03-10,53.0
2023-03-11,40.0
2023-03-12,52.0
2023-03-13,55.00000000000001
2023-03-14,67.0
2023-03-15,59.0
2023-03-16,55.99999999999999
2023-03-17,55.00000000000001
2023-03-18,58.0
2023-03-19,43.0
2023-03-20,50.0
2023-03-21,48.0
2023-03-22,55.99999999999999
2023-03-23,48.0
2023-03-24,58.0
2023-03-25,44.0
2023-03-26,48.0
2023-03-27,49.0
2023-03-28,58.0
2023-03-29,54.0
2023-03-30,51.0
2023-03-31,50.0
2023-04-01,51.0
2023-04-02,47.0
2023-04-03,40.0
2023-04-04,58.0
2023-04-05,48.0
2023-04-06,43.0
2023-04-07,51.0
2023-04-08,51.0
2023-04-09,43.0
2023-04-10,60.0
2023-04-11,53.0
2023-04-12,51.0
2023-04-13,45.0
2023-04-14,58.0
2023-04-15,53.0
2023-04-16,62.00000000000001
2023-04-17,64.0
2023-04-18,80.0
2023-04-19,79.0
2023-04-20,100.0
2023-04-21,76.0
2023-04-22,38.0
2023-04-23,22.0
2023-04-24,21.0
2023-04-25,39.0
2023-04-26,29.0
2023-04-27,45.0
2023-04-28,39.0
2023-04-29,43.0
2023-04-30,27.0
2023-05-01,43.0
2023-05-02,40.0
2023-05-03,46.0
2023-05-04,44.0
2023-05-05,40.0
2023-05-06,44.0
2023-05-07,34.00000000000001
2023-05-08,44.0
2023-05-09,42.0
2023-05-10,51.0
2023-05-11,45.0
2023-05-12,39.0
2023-05-13,29.0
2023-05-14,39.0
2023-05-15,39.0
2023-05-16,40.0
2023-05-17,44.0
2023-05-18,43.0
2023-05-19,25.0
2023-05-20,33.0
2023-05-21,38.0
2023-05-22,37.00000000000001
2023-05-23,53.0
2023-05-24,44.0
2023-05-25,57.0
2023-05-26,40.0
2023-05-27,34.00000000000001
2023-05-28,53.0
2023-05-29,47.0
2023-05-30,55.99999999999999
2023-05-31,44.0
2023-06-01,40.0
2023-06-02,45.0
2023-06-03,28.0
2023-06-04,50.0
2023-06-05,55.00000000000001
2023-06-06,40.0
2023-06-07,54.0
2023-06-08,55.99999999999999
2023-06-09,55.00000000000001
2023-06-10,42.0
2023-06-11,41.0
2023-06-12,34.00000000000001
2023-06-13,49.0
2023-06-14,44.0
2023-06-15,39.0
2023-06-16,38.0
2023-06-17,35.0
2023-06-18,36.0
2023-06-19,38.0
2023-06-20,43.0
2023-06-21,27.0
2023-06-22,44.0
2023-06-23,41.0
2023-06-24,31.000000000000004
2023-06-25,40.0
2023-06-26,37.00000000000001
2023-06-27,36.0
2023-06-28,41.0
2023-06-29,32.0
2023-06-30,40.0
2023-07-01,41.0
2023-07-02,31.000000000000004
2023-07-03,37.00000000000001
2023-07-04,39.13865448256423
2023-07-05,42.83098037714576
2023-07-06,31.754002693401173
2023-07-07,24.369350904238104
2023-07-08,42.83098037714576
2023-07-09,46.5233062717273
2023-07-10,39.87711966148054
2023-07-11,28.06167679881964
2023-07-12,33.23093305123378
2023-07-13,39.87711966148054
2023-07-14,37.66172412473161
2023-07-15,29.538607156652247
2023-07-16,33.23093305123378
2023-07-17,29.538607156652247
2023-07-18,50.95409734522513
2023-07-19,30.27707233556855
2023-07-20,33.23093305123378
2023-07-21,31.754002693401173
2023-07-22,30.27707233556855
2023-07-23,48.00023662955991
2023-07-24,39.87711966148054
2023-07-25,37.66172412473161
2023-07-26,29.538607156652247
2023-07-27,35.4463285879827
2023-07-28,56.12335359763927
2023-07-29,34.70786340906639
2023-07-30,28.06167679881964
2023-07-31,41.35405001931314
2023-08-01,34.70786340906639
2023-08-02,35.4463285879827
2023-08-03,33.96939823015009
2023-08-04,25.107816083154407
2023-08-05,41.35405001931314
2023-08-06,36.184793766899006
2023-08-07,36.184793766899006
2023-08-08,40.61558484039684
2023-08-09,38.40018930364792
2023-08-10,48.00023662955991
2023-08-11,44.30791073497837
2023-08-12,26.584746440987026
2023-08-13,39.13865448256423
2023-08-14,48.73870180847621
2023-08-15,48.00023662955991
2023-08-16,45.04637591389468
2023-08-17,37.66172412473161
2023-08-18,47.26177145064359
2023-08-19,38.40018930364792
2023-08-20,39.13865448256423
2023-08-21,48.73870180847621
2023-08-22,59.077214313304495
2023-08-23,42.83098037714576
2023-08-24,56.12335359763927
2023-08-25,48.00023662955991
2023-08-26,36.923258945815306
2023-08-27,35.4463285879827
2023-08-28,39.13865448256423
2023-08-29,60.5541446711371
2023-08-30,48.73870180847621
2023-08-31,51.69256252414144
2023-09-01,56.12335359763927
2023-09-02,53.16949288197405
2023-09-03,39.87711966148054
2023-09-04,38.40018930364792
2023-09-05,69.41572681813278
2023-09-06,50.215632166308815
2023-09-07,50.215632166308815
2023-09-08,49.47716698739251
2023-09-09,35.4463285879827
2023-09-10,58.33874913438819
2023-09-11,47.26177145064359
2023-09-12,60.5541446711371
2023-09-13,53.90795806089035
2023-09-14,61.292609850053424
2023-09-15,50.215632166308815
2023-09-16,37.66172412473161
2023-09-17,53.16949288197405
2023-09-18,55.38488841872297
2023-09-19,51.69256252414144
2023-09-20,35.4463285879827
2023-09-21,45.78484109281098
2023-09-22,52.43102770305774
2023-09-23,48.00023662955991
2023-09-24,48.00023662955991
2023-09-25,45.04637591389468
2023-09-26,52.43102770305774
2023-09-27,46.5233062717273
2023-09-28,50.215632166308815
2023-09-29,44.30791073497837
2023-09-30,48.73870180847621
2023-10-01,47.26177145064359
2023-10-02,53.90795806089035
2023-10-03,47.26177145064359
2023-10-04,53.16949288197405
2023-10-05,50.215632166308815
2023-10-06,50.95409734522513
2023-10-07,59.81567949222081
2023-10-08,59.077214313304495
2023-10-09,47.26177145064359
2023-10-10,73.84651789163061
2023-10-11,63.508005386802346
2023-10-12,52.43102770305774
2023-10-13,47.26177145064359
2023-10-14,31.754002693401173
2023-10-15,44.30791073497837
2023-10-16,52.43102770305774
2023-10-17,36.184793766899006
2023-10-18,42.83098037714576
2023-10-19,34.70786340906639
2023-10-20,50.215632166308815
2023-10-21,50.215632166308815
2023-10-22,37.66172412473161
2023-10-23,50.95409734522513
2023-10-24,49.47716698739251
2023-10-25,36.184793766899006
2023-10-26,39.13865448256423
2023-10-27,44.30791073497837
2023-10-28,29.538607156652247
2023-10-29,59.077214313304495
2023-10-30,49.47716698739251
2023-10-31,45.04637591389468
2023-11-01,44.30791073497837
2023-11-02,48.00023662955991
2023-11-03,47.26177145064359
2023-11-04,43.569445556062064
2023-11-05,39.87711966148054
2023-11-06,49.47716698739251
2023-11-07,54.64642323980665
2023-11-08,38.40018930364792
2023-11-09,40.61558484039684
2023-11-10,42.83098037714576
2023-11-11,34.70786340906639
2023-11-12,32.49246787231748
2023-11-13,59.81567949222081
2023-11-14,53.90795806089035
2023-11-15,40.61558484039684
2023-11-16,39.87711966148054
2023-11-17,42.83098037714576
2023-11-18,42.09251519822946
2023-11-19,52.43102770305774
2023-11-20,48.00023662955991
2023-11-21,56.861818776555566
2023-11-22,58.33874913438819
2023-11-23,53.16949288197405
2023-11-24,43.569445556062064
2023-11-25,49.47716698739251
2023-11-26,51.69256252414144
2023-11-27,40.61558484039684
2023-11-28,53.16949288197405
2023-11-29,62.76954020788602
2023-11-30,49.47716698739251
2023-12-01,56.12335359763927
2023-12-02,41.35405001931314
2023-12-03,39.13865448256423
2023-12-04,55.38488841872297
2023-12-05,50.215632166308815
2023-12-06,51.69256252414144
2023-12-07,60.5541446711371
2023-12-08,52.43102770305774
2023-12-09,63.508005386802346
2023-12-10,64.24647056571864
2023-12-11,61.292609850053424
2023-12-12,62.03107502896973
2023-12-13,55.38488841872297
2023-12-14,48.73870180847621
2023-12-15,50.215632166308815
2023-12-16,63.508005386802346
2023-12-17,46.5233062717273
2023-12-18,37.66172412473161
2023-12-19,36.184793766899006
2023-12-20,40.61558484039684
2023-12-21,36.184793766899006
2023-12-22,39.13865448256423
2023-12-23,40.61558484039684
2023-12-24,52.43102770305774
2023-12-25,44.30791073497837
2023-12-26,39.87711966148054
2023-12-27,54.64642323980665
2023-12-28,34.70786340906639
2023-12-29,46.5233062717273
2023-12-30,40.61558484039684
2023-12-31,27.32321161990333
2024-01-01,40.61558484039684
2024-01-02,28.800141977735944
2024-01-03,32.02669374521733
2024-01-04,36.0300304633695
2024-01-05,37.63136515063036
2024-01-06,41.63470186878253
2024-01-07,41.63470186878253
2024-01-08,36.0300304633695
2024-01-09,40.83403452515209
2024-01-10,34.428695776108626
2024-01-11,32.02669374521733
2024-01-12,35.22936311973906
2024-01-13,37.63136515063036
2024-01-14,35.22936311973906
2024-01-15,36.0300304633695
2024-01-16,36.83069780699993
2024-01-17,40.83403452515209
2024-01-18,40.033367181521655
2024-01-19,32.02669374521733
2024-01-20,35.22936311973906
2024-01-21,37.63136515063036
2024-01-22,48.84070796145643
2024-01-23,40.033367181521655
2024-01-24,28.82402437069559
2024-01-25,48.040040617826
2024-01-26,60.850718115912926
2024-01-27,48.040040617826
2024-01-28,39.23269983789123
2024-01-29,49.64137530508686
2024-01-30,65.65472217769552
2024-01-31,68.85739155221725
2024-02-01,53.64471202323902
2024-02-02,68.85739155221725
2024-02-03,50.44204264871729
2024-02-04,51.24270999234773
2024-02-05,54.44537936686945
2024-02-06,48.040040617826
2024-02-07,49.64137530508686
2024-02-08,44.83737124330427
2024-02-09,44.03670389967383
2024-02-10,32.02669374521733
2024-02-11,41.63470186878253
2024-02-12,50.44204264871729
2024-02-13,45.63803858693469
2024-02-14,34.428695776108626
2024-02-15,41.63470186878253
2024-02-16,37.63136515063036
2024-02-17,36.0300304633695
2024-02-18,52.84404467960859
2024-02-19,50.44204264871729
2024-02-20,68.05672420858681
2024-02-21,49.64137530508686
2024-02-22,66.45538952132596
2024-02-23,64.05338749043466
2024-02-24,51.24270999234773
2024-02-25,69.65805889584769
2024-02-26,72.060060926739
2024-02-27,69.65805889584769
2024-02-28,68.05672420858681
2024-02-29,59.24938342865207
2024-03-01,48.040040617826
2024-03-02,54.44537936686945
2024-03-03,50.44204264871729
2024-03-04,46.43870593056513
2024-03-05,51.24270999234773
2024-03-06,54.44537936686945
2024-03-07,46.43870593056513
2024-03-08,68.05672420858681
2024-03-09,37.63136515063036
2024-03-10,36.83069780699993
2024-03-11,38.4320324942608
2024-03-12,58.44871608502162
2024-03-13,61.65138545954336
2024-03-14,45.63803858693469
2024-03-15,35.22936311973906
2024-03-16,51.24270999234773
2024-03-17,44.83737124330427
2024-03-18,37.63136515063036
2024-03-19,46.43870593056513
2024-03-20,56.84738139776076
2024-03-21,52.84404467960859
2024-03-22,59.24938342865207
2024-03-23,46.43870593056513
2024-03-24,37.63136515063036
2024-03-25,55.2460467104999
2024-03-26,44.03670389967383
2024-03-27,52.84404467960859
2024-03-28,43.23603655604339
2024-03-29,53.64471202323902
2024-03-30,44.83737124330427
2024-03-31,32.02669374521733
2024-04-01,42.43536921241296
2024-04-02,58.44871608502162
2024-04-03,63.252720146804215
2024-04-04,48.84070796145643
2024-04-05,76.86406498852159
2024-04-06,72.86072827036942
2024-04-07,80.06673436304331
2024-04-08,67.25605686495639
2024-04-09,68.05672420858681
2024-04-10,0.0
2024-04-11,27.222689683434727
2024-04-12,28.82402437069559
2024-04-13,28.02335702706516
2024-04-14,29.624691714326037
2024-04-15,31.2260264015869
2024-04-16,17.61468155986953
2024-04-17,39.23269983789123
2024-04-18,44.03670389967383
2024-04-19,34.428695776108626
2024-04-20,26.422022339804293
2024-04-21,40.033367181521655
2024-04-22,42.43536921241296
2024-04-23,29.624691714326037
2024-04-24,42.43536921241296
2024-04-25,36.83069780699993
2024-04-26,42.43536921241296
2024-04-27,39.23269983789123
2024-04-28,27.222689683434727
2024-04-29,41.63470186878253
2024-04-30,42.43536921241296
2024-05-01,40.033367181521655
2024-05-02,30.425359057956463
2024-05-03,39.23269983789123
2024-05-04,24.020020308913
2024-05-05,30.425359057956463
2024-05-06,35.22936311973906
2024-05-07,34.428695776108626
2024-05-08,29.624691714326037
2024-05-09,28.82402437069559
2024-05-10,44.83737124330427
2024-05-11,35.22936311973906
2024-05-12,33.6280284324782
2024-05-13,26.422022339804293
2024-05-14,47.23937327419556
2024-05-15,40.83403452515209
2024-05-16,37.63136515063036
2024-05-17,46.43870593056513
2024-05-18,40.033367181521655
2024-05-19,49.64137530508686
2024-05-20,38.4320324942608
2024-05-21,32.82736108884776
2024-05-22,38.4320324942608
2024-05-23,30.425359057956463
2024-05-24,34.428695776108626
2024-05-25,38.4320324942608
2024-05-26,35.22936311973906
2024-05-27,37.63136515063036
2024-05-28,31.2260264015869
2024-05-29,30.425359057956463
2024-05-30,33.6280284324782
2024-05-31,27.222689683434727
2024-06-01,31.2260264015869
2024-06-02,38.4320324942608
2024-06-03,41.63470186878253
2024-06-04,25.621354996173864
2024-06-05,44.03670389967383
2024-06-06,47.23937327419556
2024-06-07,41.63470186878253
2024-06-08,39.23269983789123
2024-06-09,39.23269983789123
2024-06-10,51.24270999234773
2024-06-11,32.82736108884776
2024-06-12,35.22936311973906
2024-06-13,37.63136515063036
2024-06-14,40.033367181521655
2024-06-15,22.41868562165213
2024-06-16,36.83069780699993
2024-06-17,17.61468155986953
2024-06-18,35.22936311973906
2024-06-19,21.61801827802169
2024-06-20,37.63136515063036
2024-06-21,31.2260264015869
2024-06-22,22.41868562165213
2024-06-23,29.624691714326037
2024-06-24,31.2260264015869
2024-06-25,41.63470186878253
2024-06-26,39.23269983789123
2024-06-27,36.0300304633695
2024-06-28,25.621354996173864
2024-06-29,26.422022339804293
2024-06-30,23.219352965282564
2024-07-01,22.41868562165213
2024-07-02,36.0300304633695
2024-07-03,32.02669374521733
2024-07-04,37.71055650498384
2024-07-05,28.911426653820943
2024-07-06,37.08204722990078
2024-07-07,40.2245936053161
2024-07-08,37.71055650498384
2024-07-09,27.654408103654813
2024-07-10,40.2245936053161
2024-07-11,30.168445203987076
2024-07-12,28.911426653820943
2024-07-13,23.25484317807337
2024-07-14,37.71055650498384
2024-07-15,32.68248230431933
2024-07-16,24.51186172823949
2024-07-17,27.654408103654813
2024-07-18,36.45353795481771
2024-07-19,25.14037100332256
2024-07-20,38.3390657800669
2024-07-21,21.369315352824177
2024-07-22,27.654408103654813
2024-07-23,38.3390657800669
2024-07-24,29.539935928904004
2024-07-25,32.68248230431933
2024-07-26,30.796954479070138
2024-07-27,43.99564925581448
2024-07-28,44.62415853089756
2024-07-29,34.56801012956852
2024-07-30,43.367139980731416
2024-07-31,33.31099157940239
2024-08-01,41.48161215548223
2024-08-02,37.71055650498384
2024-08-03,35.19651940465159
2024-08-04,25.14037100332256
2024-08-05,33.31099157940239
2024-08-06,42.110121430565286
2024-08-07,49.02372345647899
2024-08-08,33.93950085448546
2024-08-09,42.110121430565286
2024-08-10,46.50968635614674
2024-08-11,22.62633390299031
2024-08-12,31.425463754153203
2024-08-13,39.59608433023303
2024-08-14,49.65223273156207
2024-08-15,32.68248230431933
2024-08-16,29.539935928904004
2024-08-17,26.397389553488686
2024-08-18,32.05397302923627
2024-08-19,45.88117708106367
2024-08-20,38.3390657800669
2024-08-21,58.45136258272496
2024-08-22,49.65223273156207
2024-08-23,37.08204722990078
2024-08-24,42.110121430565286
2024-08-25,62.850927508306405
2024-08-26,41.48161215548223
2024-08-27,32.68248230431933
2024-08-28,45.25266780598062
2024-08-29,44.62415853089756
2024-08-30,43.99564925581448
2024-08-31,55.308816207309626
2024-09-01,30.796954479070138
