Date,gula
2022-07-15,50.75444011027352
2022-07-16,47.07658213126819
2022-07-17,34.57186500265007
2022-07-18,41.92758096066073
2022-07-19,52.22558330187564
2022-07-20,57.3745844724831
2022-07-21,49.28329691867138
2022-07-22,52.22558330187564
2022-07-23,46.34101053546711
2022-07-24,51.490011706074576
2022-07-25,58.11015606828416
2022-07-26,61.052442451488425
2022-07-27,59.58129925988629
2022-07-28,49.28329691867138
2022-07-29,50.01886851447245
2022-07-30,45.60543893966606
2022-07-31,35.30743659845114
2022-08-01,47.81215372706925
2022-08-02,56.63901287668202
2022-08-03,58.11015606828416
2022-08-04,49.28329691867138
2022-08-05,54.43229808927884
2022-08-06,50.01886851447245
2022-08-07,49.28329691867138
2022-08-08,42.66315255646179
2022-08-09,66.93701521789696
2022-08-10,44.86986734386498
2022-08-11,42.66315255646179
2022-08-12,58.11015606828416
2022-08-13,41.92758096066073
2022-08-14,47.81215372706925
2022-08-15,54.43229808927884
2022-08-16,45.60543893966606
2022-08-17,52.22558330187564
2022-08-18,52.22558330187564
2022-08-19,50.75444011027352
2022-08-20,36.0430081942522
2022-08-21,44.13429574806392
2022-08-22,50.01886851447245
2022-08-23,60.31687085568737
2022-08-24,53.69672649347777
2022-08-25,51.490011706074576
2022-08-26,57.3745844724831
2022-08-27,55.90344128088097
2022-08-28,50.75444011027352
2022-08-29,58.84572766408523
2022-08-30,55.16786968507991
2022-08-31,69.87930160110122
2022-09-01,53.69672649347777
2022-09-02,51.490011706074576
2022-09-03,45.60543893966606
2022-09-04,53.69672649347777
2022-09-05,61.78801404728949
2022-09-06,64.73030043049376
2022-09-07,55.16786968507991
2022-09-08,68.40815840949908
2022-09-09,48.54772532287032
2022-09-10,44.13429574806392
2022-09-11,45.60543893966606
2022-09-12,57.3745844724831
2022-09-13,55.90344128088097
2022-09-14,47.81215372706925
2022-09-15,52.96115489767671
2022-09-16,65.46587202629482
2022-09-17,49.28329691867138
2022-09-18,54.43229808927884
2022-09-19,59.58129925988629
2022-09-20,63.99472883469269
2022-09-21,61.78801404728949
2022-09-22,69.87930160110122
2022-09-23,53.69672649347777
2022-09-24,59.58129925988629
2022-09-25,55.90344128088097
2022-09-26,59.58129925988629
2022-09-27,62.52358564309056
2022-09-28,72.0860163885044
2022-09-29,57.3745844724831
2022-09-30,61.052442451488425
2022-10-01,54.43229808927884
2022-10-02,50.01886851447245
2022-10-03,47.81215372706925
2022-10-04,47.07658213126819
2022-10-05,60.31687085568737
2022-10-06,52.22558330187564
2022-10-07,58.11015606828416
2022-10-08,47.81215372706925
2022-10-09,55.16786968507991
2022-10-10,50.75444011027352
2022-10-11,61.78801404728949
2022-10-12,72.0860163885044
2022-10-13,59.58129925988629
2022-10-14,58.11015606828416
2022-10-15,57.3745844724831
2022-10-16,65.46587202629482
2022-10-17,59.58129925988629
2022-10-18,57.3745844724831
2022-10-19,62.52358564309056
2022-10-20,58.11015606828416
2022-10-21,44.86986734386498
2022-10-22,44.13429574806392
2022-10-23,58.84572766408523
2022-10-24,73.55715958010654
2022-10-25,55.90344128088097
2022-10-26,64.73030043049376
2022-10-27,52.96115489767671
2022-10-28,64.73030043049376
2022-10-29,47.07658213126819
2022-10-30,57.3745844724831
2022-10-31,59.58129925988629
2022-11-01,60.31687085568737
2022-11-02,61.052442451488425
2022-11-03,55.16786968507991
2022-11-04,58.11015606828416
2022-11-05,62.52358564309056
2022-11-06,56.63901287668202
2022-11-07,61.78801404728949
2022-11-08,55.90344128088097
2022-11-09,58.84572766408523
2022-11-10,63.25915723889162
2022-11-11,50.75444011027352
2022-11-12,47.81215372706925
2022-11-13,66.20144362209588
2022-11-14,47.81215372706925
2022-11-15,60.31687085568737
2022-11-16,61.052442451488425
2022-11-17,52.96115489767671
2022-11-18,38.98529457745647
2022-11-19,52.22558330187564
2022-11-20,52.96115489767671
2022-11-21,59.58129925988629
2022-11-22,61.052442451488425
2022-11-23,61.78801404728949
2022-11-24,61.052442451488425
2022-11-25,46.34101053546711
2022-11-26,51.490011706074576
2022-11-27,52.22558330187564
2022-11-28,58.11015606828416
2022-11-29,55.90344128088097
2022-11-30,44.13429574806392
2022-12-01,42.66315255646179
2022-12-02,67.67258681369802
2022-12-03,53.69672649347777
2022-12-04,44.86986734386498
2022-12-05,51.490011706074576
2022-12-06,52.96115489767671
2022-12-07,58.11015606828416
2022-12-08,48.54772532287032
2022-12-09,43.39872415226285
2022-12-10,38.98529457745647
2022-12-11,41.92758096066073
2022-12-12,43.39872415226285
2022-12-13,48.54772532287032
2022-12-14,46.34101053546711
2022-12-15,57.3745844724831
2022-12-16,52.96115489767671
2022-12-17,47.81215372706925
2022-12-18,46.34101053546711
2022-12-19,55.16786968507991
2022-12-20,44.86986734386498
2022-12-21,57.3745844724831
2022-12-22,55.16786968507991
2022-12-23,40.4564377690586
2022-12-24,41.92758096066073
2022-12-25,42.66315255646179
2022-12-26,45.60543893966606
2022-12-27,42.66315255646179
2022-12-28,50.75444011027352
2022-12-29,51.490011706074576
2022-12-30,52.96115489767671
2022-12-31,30.894007023644743
2023-01-01,43.39872415226285
2023-01-02,46.5689960721604
2023-01-03,52.48251938291092
2023-01-04,51.7433289690671
2023-01-05,55.43928103828619
2023-01-06,50.264948141379485
2023-01-07,59.87442352134908
2023-01-08,48.78656731369184
2023-01-09,53.96090021059856
2023-01-10,53.22170979675475
2023-01-11,62.09199476288053
2023-01-12,57.65685227981764
2023-01-13,62.83118517672434
2023-01-14,52.48251938291092
2023-01-15,59.87442352134908
2023-01-16,60.613613935192895
2023-01-17,59.13523310750527
2023-01-18,58.39604269366145
2023-01-19,51.7433289690671
2023-01-20,58.39604269366145
2023-01-21,59.13523310750527
2023-01-22,53.96090021059856
2023-01-23,63.57037559056816
2023-01-24,54.700090624442375
2023-01-25,66.52713724594342
2023-01-26,56.17847145213
2023-01-27,49.52575772753566
2023-01-28,48.78656731369184
2023-01-29,48.04737689984803
2023-01-30,66.52713724594342
2023-01-31,52.48251938291092
2023-02-01,56.17847145213
2023-02-02,52.48251938291092
2023-02-03,48.04737689984803
2023-02-04,59.13523310750527
2023-02-05,58.39604269366145
2023-02-06,68.00551807363107
2023-02-07,67.26632765978724
2023-02-08,65.7879468320996
2023-02-09,61.35280434903672
2023-02-10,52.48251938291092
2023-02-11,62.09199476288053
2023-02-12,55.43928103828619
2023-02-13,56.17847145213
2023-02-14,63.57037559056816
2023-02-15,53.96090021059856
2023-02-16,72.44066055669396
2023-02-17,48.04737689984803
2023-02-18,43.61223441678513
2023-02-19,67.26632765978724
2023-02-20,56.91766186597383
2023-02-21,56.91766186597383
2023-02-22,67.26632765978724
2023-02-23,51.7433289690671
2023-02-24,59.87442352134908
2023-02-25,52.48251938291092
2023-02-26,67.26632765978724
2023-02-27,55.43928103828619
2023-02-28,53.96090021059856
2023-03-01,63.57037559056816
2023-03-02,56.17847145213
2023-03-03,57.65685227981764
2023-03-04,52.48251938291092
2023-03-05,51.7433289690671
2023-03-06,59.87442352134908
2023-03-07,63.57037559056816
2023-03-08,69.48389890131868
2023-03-09,48.78656731369184
2023-03-10,48.78656731369184
2023-03-11,49.52575772753566
2023-03-12,51.00413855522329
2023-03-13,59.87442352134908
2023-03-14,70.2230893151625
2023-03-15,56.91766186597383
2023-03-16,64.30956600441199
2023-03-17,68.00551807363107
2023-03-18,48.78656731369184
2023-03-19,57.65685227981764
2023-03-20,59.87442352134908
2023-03-21,61.35280434903672
2023-03-22,51.7433289690671
2023-03-23,55.43928103828619
2023-03-24,60.613613935192895
2023-03-25,54.700090624442375
2023-03-26,56.17847145213
2023-03-27,60.613613935192895
2023-03-28,58.39604269366145
2023-03-29,56.91766186597383
2023-03-30,48.78656731369184
2023-03-31,46.5689960721604
2023-04-01,38.43790151987842
2023-04-02,55.43928103828619
2023-04-03,58.39604269366145
2023-04-04,53.96090021059856
2023-04-05,55.43928103828619
2023-04-06,55.43928103828619
2023-04-07,51.00413855522329
2023-04-08,51.7433289690671
2023-04-09,49.52575772753566
2023-04-10,60.613613935192895
2023-04-11,56.91766186597383
2023-04-12,48.78656731369184
2023-04-13,41.39466317525368
2023-04-14,53.96090021059856
2023-04-15,45.09061524447276
2023-04-16,44.35142483062895
2023-04-17,49.52575772753566
2023-04-18,38.43790151987842
2023-04-19,39.17709193372224
2023-04-20,35.48113986450316
2023-04-21,32.524378209127896
2023-04-22,36.22033027834698
2023-04-23,31.78518779528408
2023-04-24,43.61223441678513
2023-04-25,40.65547276140987
2023-04-26,47.3081864860042
2023-04-27,42.13385358909751
2023-04-28,51.7433289690671
2023-04-29,50.264948141379485
2023-04-30,57.65685227981764
2023-05-01,44.35142483062895
2023-05-02,53.22170979675475
2023-05-03,58.39604269366145
2023-05-04,54.700090624442375
2023-05-05,51.00413855522329
2023-05-06,38.43790151987842
2023-05-07,56.91766186597383
2023-05-08,59.13523310750527
2023-05-09,55.43928103828619
2023-05-10,65.04875641825579
2023-05-11,68.00551807363107
2023-05-12,51.00413855522329
2023-05-13,53.96090021059856
2023-05-14,63.57037559056816
2023-05-15,44.35142483062895
2023-05-16,65.7879468320996
2023-05-17,62.83118517672434
2023-05-18,65.04875641825579
2023-05-19,51.7433289690671
2023-05-20,54.700090624442375
2023-05-21,53.96090021059856
2023-05-22,61.35280434903672
2023-05-23,60.613613935192895
2023-05-24,73.91904138438159
2023-05-25,59.13523310750527
2023-05-26,63.57037559056816
2023-05-27,53.22170979675475
2023-05-28,59.13523310750527
2023-05-29,58.39604269366145
2023-05-30,56.17847145213
2023-05-31,55.43928103828619
2023-06-01,60.613613935192895
2023-06-02,49.52575772753566
2023-06-03,58.39604269366145
2023-06-04,55.43928103828619
2023-06-05,65.7879468320996
2023-06-06,60.613613935192895
2023-06-07,63.57037559056816
2023-06-08,63.57037559056816
2023-06-09,55.43928103828619
2023-06-10,49.52575772753566
2023-06-11,62.83118517672434
2023-06-12,62.09199476288053
2023-06-13,53.96090021059856
2023-06-14,53.22170979675475
2023-06-15,54.700090624442375
2023-06-16,61.35280434903672
2023-06-17,44.35142483062895
2023-06-18,63.57037559056816
2023-06-19,44.35142483062895
2023-06-20,57.65685227981764
2023-06-21,62.83118517672434
2023-06-22,50.264948141379485
2023-06-23,34.00275903681553
2023-06-24,60.613613935192895
2023-06-25,55.43928103828619
2023-06-26,43.61223441678513
2023-06-27,55.43928103828619
2023-06-28,52.48251938291092
2023-06-29,54.700090624442375
2023-06-30,60.613613935192895
2023-07-01,56.91766186597383
2023-07-02,52.48251938291092
2023-07-03,62.83118517672434
2023-07-04,53.94958802593729
2023-07-05,44.819657744624834
2023-07-06,56.4395690117498
2023-07-07,47.30963873043732
2023-07-08,53.94958802593729
2023-07-09,44.819657744624834
2023-07-10,58.92954999756228
2023-07-11,45.64965140656231
2023-07-12,52.28960070206231
2023-07-13,54.77958168787479
2023-07-14,52.28960070206231
2023-07-15,55.6095753498123
2023-07-16,39.83969577299985
2023-07-17,58.099556335624776
2023-07-18,44.819657744624834
2023-07-19,53.94958802593729
2023-07-20,58.92954999756228
2023-07-21,59.75954365949978
2023-07-22,52.28960070206231
2023-07-23,47.30963873043732
2023-07-24,58.099556335624776
2023-07-25,53.1195943639998
2023-07-26,57.26956267368728
2023-07-27,58.92954999756228
2023-07-28,50.62961337818731
2023-07-29,48.96962605431232
2023-07-30,37.34971478718736
2023-07-31,58.92954999756228
2023-08-01,43.15967042074985
2023-08-02,68.05948027887474
2023-08-03,51.45960704012481
2023-08-04,46.47964506849982
2023-08-05,47.30963873043732
2023-08-06,50.62961337818731
2023-08-07,51.45960704012481
2023-08-08,58.099556335624776
2023-08-09,59.75954365949978
2023-08-10,71.37945492662473
2023-08-11,52.28960070206231
2023-08-12,49.79961971624981
2023-08-13,53.1195943639998
2023-08-14,57.26956267368728
2023-08-15,54.77958168787479
2023-08-16,57.26956267368728
2023-08-17,48.96962605431232
2023-08-18,51.45960704012481
2023-08-19,61.41953098337477
2023-08-20,59.75954365949978
2023-08-21,60.58953732143728
2023-08-22,58.92954999756228
2023-08-23,64.73950563112477
2023-08-24,67.22948661693725
2023-08-25,58.099556335624776
2023-08-26,56.4395690117498
2023-08-27,58.099556335624776
2023-08-28,59.75954365949978
2023-08-29,58.099556335624776
2023-08-30,65.56949929306225
2023-08-31,57.26956267368728
2023-09-01,48.13963239237482
2023-09-02,62.24952464531227
2023-09-03,48.13963239237482
2023-09-04,63.909511969187264
2023-09-05,58.92954999756228
2023-09-06,64.73950563112477
2023-09-07,53.1195943639998
2023-09-08,50.62961337818731
2023-09-09,50.62961337818731
2023-09-10,55.6095753498123
2023-09-11,61.41953098337477
2023-09-12,66.39949295499974
2023-09-13,59.75954365949978
2023-09-14,64.73950563112477
2023-09-15,56.4395690117498
2023-09-16,58.099556335624776
2023-09-17,60.58953732143728
2023-09-18,66.39949295499974
2023-09-19,59.75954365949978
2023-09-20,64.73950563112477
2023-09-21,63.07951830724976
2023-09-22,61.41953098337477
2023-09-23,60.58953732143728
2023-09-24,55.6095753498123
2023-09-25,62.24952464531227
2023-09-26,58.92954999756228
2023-09-27,54.77958168787479
2023-09-28,52.28960070206231
2023-09-29,55.6095753498123
2023-09-30,68.88947394081225
2023-10-01,53.1195943639998
2023-10-02,63.07951830724976
2023-10-03,51.45960704012481
2023-10-04,50.62961337818731
2023-10-05,68.88947394081225
2023-10-06,59.75954365949978
2023-10-07,68.05948027887474
2023-10-08,63.07951830724976
2023-10-09,59.75954365949978
2023-10-10,47.30963873043732
2023-10-11,66.39949295499974
2023-10-12,56.4395690117498
2023-10-13,56.4395690117498
2023-10-14,58.099556335624776
2023-10-15,66.39949295499974
2023-10-16,53.94958802593729
2023-10-17,56.4395690117498
2023-10-18,56.4395690117498
2023-10-19,64.73950563112477
2023-10-20,57.26956267368728
2023-10-21,55.6095753498123
2023-10-22,53.94958802593729
2023-10-23,61.41953098337477
2023-10-24,69.71946760274973
2023-10-25,59.75954365949978
2023-10-26,69.71946760274973
2023-10-27,59.75954365949978
2023-10-28,49.79961971624981
2023-10-29,61.41953098337477
2023-10-30,53.94958802593729
2023-10-31,58.92954999756228
2023-11-01,61.41953098337477
2023-11-02,60.58953732143728
2023-11-03,54.77958168787479
2023-11-04,47.30963873043732
2023-11-05,58.92954999756228
2023-11-06,68.88947394081225
2023-11-07,73.03944225049972
2023-11-08,63.909511969187264
2023-11-09,65.56949929306225
2023-11-10,53.94958802593729
2023-11-11,47.30963873043732
2023-11-12,58.92954999756228
2023-11-13,43.98966408268733
2023-11-14,60.58953732143728
2023-11-15,62.24952464531227
2023-11-16,61.41953098337477
2023-11-17,63.909511969187264
2023-11-18,58.92954999756228
2023-11-19,72.20944858856222
2023-11-20,73.86943591243723
2023-11-21,63.909511969187264
2023-11-22,71.37945492662473
2023-11-23,67.22948661693725
2023-11-24,69.71946760274973
2023-11-25,50.62961337818731
2023-11-26,54.77958168787479
2023-11-27,61.41953098337477
2023-11-28,53.94958802593729
2023-11-29,64.73950563112477
2023-11-30,63.07951830724976
2023-12-01,53.94958802593729
2023-12-02,50.62961337818731
2023-12-03,44.819657744624834
2023-12-04,68.88947394081225
2023-12-05,59.75954365949978
2023-12-06,60.58953732143728
2023-12-07,73.86943591243723
2023-12-08,58.099556335624776
2023-12-09,59.75954365949978
2023-12-10,61.41953098337477
2023-12-11,82.99936619374971
2023-12-12,71.37945492662473
2023-12-13,66.39949295499974
2023-12-14,70.54946126468724
2023-12-15,62.24952464531227
2023-12-16,58.099556335624776
2023-12-17,56.4395690117498
2023-12-18,55.6095753498123
2023-12-19,80.5093852079372
2023-12-20,53.1195943639998
2023-12-21,58.099556335624776
2023-12-22,56.4395690117498
2023-12-23,52.28960070206231
2023-12-24,53.94958802593729
2023-12-25,42.32967675881235
2023-12-26,61.41953098337477
2023-12-27,58.099556335624776
2023-12-28,46.47964506849982
2023-12-29,52.28960070206231
2023-12-30,53.94958802593729
2023-12-31,46.47964506849982
2024-01-01,57.26956267368728
2024-01-02,48.96962605431232
2024-01-03,52.35027275337353
2024-01-04,48.38434299933008
2024-01-05,51.55708680256484
2024-01-06,54.7298306057996
2024-01-07,61.07531821226911
2024-01-08,59.48894631065173
2024-01-09,61.8685041630778
2024-01-10,73.76629342520815
2024-01-11,57.10938845822567
2024-01-12,57.10938845822567
2024-01-13,50.76390085175614
2024-01-14,43.62522729447794
2024-01-15,57.90257440903435
2024-01-16,60.28213226146042
2024-01-17,66.62761986792994
2024-01-18,58.69576035984304
2024-01-19,46.004785146904
2024-01-20,57.10938845822567
2024-01-21,53.143458704182216
2024-01-22,49.177528950138765
2024-01-23,49.970714900947456
2024-01-24,49.177528950138765
2024-01-25,46.004785146904
2024-01-26,47.59115704852139
2024-01-27,45.21159919609532
2024-01-28,42.03885539286055
2024-01-29,39.65929754043449
2024-01-30,54.7298306057996
2024-01-31,67.42080581873864
2024-02-01,55.52301655660828
2024-02-02,55.52301655660828
2024-02-03,61.07531821226911
2024-02-04,40.45248349124318
2024-02-05,58.69576035984304
2024-02-06,52.35027275337353
2024-02-07,44.41841324528662
2024-02-08,58.69576035984304
2024-02-09,56.316202507416975
2024-02-10,31.727438032347592
2024-02-11,45.21159919609532
2024-02-12,52.35027275337353
2024-02-13,42.03885539286055
2024-02-14,36.48655373719973
2024-02-15,59.48894631065173
2024-02-16,42.832041343669246
2024-02-17,50.76390085175614
2024-02-18,50.76390085175614
2024-02-19,53.143458704182216
2024-02-20,58.69576035984304
2024-02-21,50.76390085175614
2024-02-22,42.832041343669246
2024-02-23,54.7298306057996
2024-02-24,45.21159919609532
2024-02-25,55.52301655660828
2024-02-26,59.48894631065173
2024-02-27,57.90257440903435
2024-02-28,49.970714900947456
2024-02-29,42.03885539286055
2024-03-01,53.143458704182216
2024-03-02,53.93664465499091
2024-03-03,46.004785146904
2024-03-04,57.10938845822567
2024-03-05,65.83443391712126
2024-03-06,69.007177720356
2024-03-07,61.8685041630778
2024-03-08,55.52301655660828
2024-03-09,53.93664465499091
2024-03-10,49.970714900947456
2024-03-11,42.03885539286055
2024-03-12,54.7298306057996
2024-03-13,52.35027275337353
2024-03-14,73.76629342520815
2024-03-15,61.07531821226911
2024-03-16,48.38434299933008
2024-03-17,60.28213226146042
2024-03-18,57.90257440903435
2024-03-19,57.10938845822567
2024-03-20,55.52301655660828
2024-03-21,48.38434299933008
2024-03-22,41.24566944205187
2024-03-23,50.76390085175614
2024-03-24,48.38434299933008
2024-03-25,51.55708680256484
2024-03-26,48.38434299933008
2024-03-27,39.65929754043449
2024-03-28,45.21159919609532
2024-03-29,42.03885539286055
2024-03-30,53.143458704182216
2024-03-31,27.76150827830414
2024-04-01,33.31380993396497
2024-04-02,53.93664465499091
2024-04-03,57.90257440903435
2024-04-04,47.59115704852139
2024-04-05,49.177528950138765
2024-04-06,41.24566944205187
2024-04-07,38.8661115896258
2024-04-08,40.45248349124318
2024-04-09,32.52062398315628
2024-04-10,30.9342520815389
2024-04-11,30.14106613073021
2024-04-12,46.004785146904
2024-04-13,44.41841324528662
2024-04-14,44.41841324528662
2024-04-15,49.177528950138765
2024-04-16,45.21159919609532
2024-04-17,55.52301655660828
2024-04-18,42.832041343669246
2024-04-19,42.832041343669246
2024-04-20,42.03885539286055
2024-04-21,46.7979710977127
2024-04-22,42.832041343669246
2024-04-23,65.04124796631255
2024-04-24,44.41841324528662
2024-04-25,46.004785146904
2024-04-26,45.21159919609532
2024-04-27,50.76390085175614
2024-04-28,57.10938845822567
2024-04-29,46.7979710977127
2024-04-30,50.76390085175614
2024-05-01,51.55708680256484
2024-05-02,43.62522729447794
2024-05-03,60.28213226146042
2024-05-04,53.143458704182216
2024-05-05,57.10938845822567
2024-05-06,57.90257440903435
2024-05-07,57.90257440903435
2024-05-08,61.07531821226911
2024-05-09,47.59115704852139
2024-05-10,69.007177720356
2024-05-11,79.31859508086897
2024-05-12,57.90257440903435
2024-05-13,64.24806201550388
2024-05-14,54.7298306057996
2024-05-15,56.316202507416975
2024-05-16,53.93664465499091
2024-05-17,57.10938845822567
2024-05-18,54.7298306057996
2024-05-19,53.143458704182216
2024-05-20,59.48894631065173
2024-05-21,61.8685041630778
2024-05-22,53.143458704182216
2024-05-23,42.832041343669246
2024-05-24,62.661690113886486
2024-05-25,51.55708680256484
2024-05-26,66.62761986792994
2024-05-27,58.69576035984304
2024-05-28,46.7979710977127
2024-05-29,57.10938845822567
2024-05-30,63.45487606469519
2024-05-31,49.970714900947456
2024-06-01,60.28213226146042
2024-06-02,43.62522729447794
2024-06-03,62.661690113886486
2024-06-04,51.55708680256484
2024-06-05,67.42080581873864
2024-06-06,62.661690113886486
2024-06-07,52.35027275337353
2024-06-08,55.52301655660828
2024-06-09,51.55708680256484
2024-06-10,61.07531821226911
2024-06-11,56.316202507416975
2024-06-12,64.24806201550388
2024-06-13,71.38673557278209
2024-06-14,55.52301655660828
2024-06-15,51.55708680256484
2024-06-16,44.41841324528662
2024-06-17,68.21399176954732
2024-06-18,69.8003636711647
2024-06-19,65.04124796631255
2024-06-20,49.177528950138765
2024-06-21,65.04124796631255
2024-06-22,57.10938845822567
2024-06-23,60.28213226146042
2024-06-24,65.04124796631255
2024-06-25,61.8685041630778
2024-06-26,49.970714900947456
2024-06-27,53.93664465499091
2024-06-28,51.55708680256484
2024-06-29,49.177528950138765
2024-06-30,53.93664465499091
2024-07-01,60.28213226146042
2024-07-02,59.48894631065173
2024-07-03,50.76390085175614
2024-07-04,54.0
2024-07-05,48.0
2024-07-06,43.0
2024-07-07,62.0
2024-07-08,50.0
2024-07-09,66.0
2024-07-10,57.0
2024-07-11,55.99999999999999
2024-07-12,70.0
2024-07-13,43.99999999999999
2024-07-14,64.0
2024-07-15,61.0
2024-07-16,68.0
2024-07-17,55.0
2024-07-18,58.00000000000001
2024-07-19,65.0
2024-07-20,67.0
2024-07-21,60.00000000000001
2024-07-22,59.0
2024-07-23,68.0
2024-07-24,71.0
2024-07-25,59.0
2024-07-26,64.0
