Date,gula
2023-08-26,56.57881773399014
2023-08-27,47.87438423645321
2023-08-28,37.429064039408864
2023-08-29,39.169950738916256
2023-08-30,43.522167487684726
2023-08-31,47.00394088669951
2023-09-01,43.522167487684726
2023-09-02,29.59507389162561
2023-09-03,42.65172413793103
2023-09-04,42.65172413793103
2023-09-05,47.00394088669951
2023-09-06,45.26305418719211
2023-09-07,22.631527093596056
2023-09-08,31.335960591133
2023-09-09,63.5423645320197
2023-09-10,40.04039408866995
2023-09-11,38.29950738916256
2023-09-12,35.68817733990148
2023-09-13,42.65172413793103
2023-09-14,40.91083743842365
2023-09-15,43.522167487684726
2023-09-16,36.55862068965517
2023-09-17,45.26305418719211
2023-09-18,63.5423645320197
2023-09-19,52.22660098522167
2023-09-20,28.72463054187192
2023-09-21,33.076847290640394
2023-09-22,57.44926108374384
2023-09-23,57.44926108374384
2023-09-24,37.429064039408864
2023-09-25,50.48571428571429
2023-09-26,47.00394088669951
2023-09-27,23.501970443349755
2023-09-28,48.744827586206895
2023-09-29,0.0
2023-09-30,51.35615763546798
2023-10-01,53.967487684729065
2023-10-02,44.39261083743841
2023-10-03,37.429064039408864
2023-10-04,31.335960591133
2023-10-05,52.22660098522167
2023-10-06,22.631527093596056
2023-10-07,44.39261083743841
2023-10-08,40.91083743842365
2023-10-09,37.429064039408864
2023-10-10,45.26305418719211
2023-10-11,42.65172413793103
2023-10-12,26.98374384236453
2023-10-13,41.78128078817733
2023-10-14,49.61527093596059
2023-10-15,60.93103448275861
2023-10-16,49.61527093596059
2023-10-17,38.29950738916256
2023-10-18,60.06059113300493
2023-10-19,39.169950738916256
2023-10-20,47.87438423645321
2023-10-21,24.372413793103448
2023-10-22,53.097044334975365
2023-10-23,38.29950738916256
2023-10-24,62.671921182266
2023-10-25,52.22660098522167
2023-10-26,53.097044334975365
2023-10-27,37.429064039408864
2023-10-28,0.0
2023-10-29,0.0
2023-10-30,59.19014778325122
2023-10-31,40.04039408866995
2023-11-01,27.854187192118225
2023-11-02,27.854187192118225
2023-11-03,31.335960591133
2023-11-04,41.78128078817733
2023-11-05,45.26305418719211
2023-11-06,61.80147783251231
2023-11-07,30.465517241379303
2023-11-08,55.70837438423645
2023-11-09,31.335960591133
2023-11-10,37.429064039408864
2023-11-11,40.91083743842365
2023-11-12,58.31970443349755
2023-11-13,33.947290640394094
2023-11-14,53.097044334975365
2023-11-15,64.41280788177339
2023-11-16,61.80147783251231
2023-11-17,57.44926108374384
2023-11-18,46.13349753694582
2023-11-19,50.48571428571429
2023-11-20,38.29950738916256
2023-11-21,56.57881773399014
2023-11-22,47.00394088669951
2023-11-23,48.744827586206895
2023-11-24,53.097044334975365
2023-11-25,58.31970443349755
2023-11-26,33.076847290640394
2023-11-27,60.06059113300493
2023-11-28,43.522167487684726
2023-11-29,53.097044334975365
2023-11-30,62.671921182266
2023-12-01,30.465517241379303
2023-12-02,27.854187192118225
2023-12-03,45.26305418719211
2023-12-04,41.78128078817733
2023-12-05,47.87438423645321
2023-12-06,54.83793103448275
2023-12-07,54.83793103448275
2023-12-08,52.22660098522167
2023-12-09,62.671921182266
2023-12-10,60.06059113300493
2023-12-11,87.04433497536945
2023-12-12,71.37635467980296
2023-12-13,83.56256157635467
2023-12-14,83.56256157635467
2023-12-15,69.63546798029557
2023-12-16,38.29950738916256
2023-12-17,78.33990147783251
2023-12-18,76.59901477832511
2023-12-19,75.72857142857143
2023-12-20,62.671921182266
2023-12-21,42.65172413793103
2023-12-22,32.206403940886695
2023-12-23,48.744827586206895
2023-12-24,54.83793103448275
2023-12-25,0.0
2023-12-26,32.206403940886695
2023-12-27,25.242857142857144
2023-12-28,49.61527093596059
2023-12-29,0.0
2023-12-30,30.465517241379303
2023-12-31,28.72463054187192
2024-01-01,45.26305418719211
2024-01-02,38.29950738916256
2024-01-03,0.0
2024-01-04,46.27009449012148
2024-01-05,34.5189593815192
2024-01-06,63.16235120873726
2024-01-07,47.73898637869677
2024-01-08,33.050067492943924
2024-01-09,38.191189102957416
2024-01-10,0.0
2024-01-11,35.25340532580685
2024-01-12,45.53564854583384
2024-01-13,42.59786476868327
2024-01-14,47.00454043440913
2024-01-15,42.59786476868327
2024-01-16,40.39452693582035
2024-01-17,38.92563504724506
2024-01-18,31.58117560436863
2024-01-19,38.191189102957416
2024-01-20,35.25340532580685
2024-01-21,50.67677015584734
2024-01-22,38.92563504724506
2024-01-23,58.7556755430114
2024-01-24,36.72229721438213
2024-01-25,60.2245674315867
2024-01-26,38.191189102957416
2024-01-27,43.33231071297091
2024-01-28,38.92563504724506
2024-01-29,51.411216100134986
2024-01-30,0.0
2024-01-31,0.0
2024-02-01,55.81789176586084
2024-02-02,41.86341882439563
2024-02-03,0.0
2024-02-04,0.0
2024-02-05,37.456743158669774
2024-02-06,0.0
2024-02-07,39.6600809915327
2024-02-08,47.00454043440913
2024-02-09,55.08344582157319
2024-02-10,0.0
2024-02-11,45.53564854583384
2024-02-12,73.44459442876426
2024-02-13,33.050067492943924
2024-02-14,0.0
2024-02-15,27.90894588293042
2024-02-16,39.6600809915327
2024-02-17,35.25340532580685
2024-02-18,44.06675665725856
2024-02-19,0.0
2024-02-20,48.473432322984415
2024-02-21,44.80120260154621
2024-02-22,52.14566204442262
2024-02-23,49.9423242115597
2024-02-24,66.83458093017549
2024-02-25,30.846729660080992
2024-02-26,41.86341882439563
2024-02-27,63.896797153024906
2024-02-28,41.12897288010799
2024-02-29,52.88010798871027
2024-03-01,38.191189102957416
2024-03-02,35.25340532580685
2024-03-03,33.78451343723156
2024-03-04,48.473432322984415
2024-03-05,39.6600809915327
2024-03-06,49.20787826727205
2024-03-07,49.9423242115597
2024-03-08,34.5189593815192
2024-03-09,66.83458093017549
2024-03-10,0.0
2024-03-11,34.5189593815192
2024-03-12,51.411216100134986
2024-03-13,55.08344582157319
2024-03-14,30.846729660080992
2024-03-15,42.59786476868327
2024-03-16,41.12897288010799
2024-03-17,32.315621548656274
2024-03-18,0.0
2024-03-19,32.315621548656274
2024-03-20,41.86341882439563
2024-03-21,35.98785127009449
2024-03-22,58.02122959872376
2024-03-23,33.050067492943924
2024-03-24,32.315621548656274
2024-03-25,49.9423242115597
2024-03-26,58.7556755430114
2024-03-27,49.9423242115597
2024-03-28,44.80120260154621
2024-03-29,57.28678365443613
2024-03-30,35.98785127009449
2024-03-31,0.0
2024-04-01,36.72229721438213
2024-04-02,35.25340532580685
2024-04-03,0.0
2024-04-04,47.73898637869677
2024-04-05,32.315621548656274
2024-04-06,54.34899987728555
2024-04-07,0.0
2024-04-08,0.0
2024-04-09,0.0
2024-04-10,38.191189102957416
2024-04-11,0.0
2024-04-12,63.16235120873726
2024-04-13,35.25340532580685
2024-04-14,38.191189102957416
2024-04-15,0.0
2024-04-16,0.0
2024-04-17,30.846729660080992
2024-04-18,41.86341882439563
2024-04-19,33.78451343723156
2024-04-20,37.456743158669774
2024-04-21,36.72229721438213
2024-04-22,49.9423242115597
2024-04-23,27.90894588293042
2024-04-24,45.53564854583384
2024-04-25,34.5189593815192
2024-04-26,30.846729660080992
2024-04-27,39.6600809915327
2024-04-28,33.050067492943924
2024-04-29,31.58117560436863
2024-04-30,28.643391827218064
2024-05-01,44.06675665725856
2024-05-02,0.0
2024-05-03,35.25340532580685
2024-05-04,44.06675665725856
2024-05-05,35.25340532580685
2024-05-06,35.25340532580685
2024-05-07,62.42790526444962
2024-05-08,64.63124309731255
2024-05-09,0.0
2024-05-10,0.0
2024-05-11,49.9423242115597
2024-05-12,38.92563504724506
2024-05-13,38.92563504724506
2024-05-14,41.12897288010799
2024-05-15,38.191189102957416
2024-05-16,0.0
2024-05-17,35.98785127009449
2024-05-18,38.191189102957416
2024-05-19,51.411216100134986
2024-05-20,0.0
2024-05-21,50.67677015584734
2024-05-22,50.67677015584734
2024-05-23,0.0
2024-05-24,41.12897288010799
2024-05-25,66.83458093017549
2024-05-26,33.78451343723156
2024-05-27,32.315621548656274
2024-05-28,50.67677015584734
2024-05-29,34.5189593815192
2024-05-30,46.27009449012148
2024-05-31,43.33231071297091
2024-06-01,41.12897288010799
2024-06-02,42.59786476868327
2024-06-03,42.59786476868327
2024-06-04,49.20787826727205
2024-06-05,63.16235120873726
2024-06-06,24.97116210577985
2024-06-07,44.06675665725856
2024-06-08,47.73898637869677
2024-06-09,34.5189593815192
2024-06-10,50.67677015584734
2024-06-11,41.12897288010799
2024-06-12,50.67677015584734
2024-06-13,38.191189102957416
2024-06-14,38.191189102957416
2024-06-15,43.33231071297091
2024-06-16,40.39452693582035
2024-06-17,0.0
2024-06-18,50.67677015584734
2024-06-19,32.315621548656274
2024-06-20,45.53564854583384
2024-06-21,52.88010798871027
2024-06-22,38.191189102957416
2024-06-23,41.12897288010799
2024-06-24,47.00454043440913
2024-06-25,34.5189593815192
2024-06-26,44.80120260154621
2024-06-27,39.6600809915327
2024-06-28,72.71014848447662
2024-06-29,35.25340532580685
2024-06-30,0.0
2024-07-01,39.6600809915327
2024-07-02,43.33231071297091
2024-07-03,38.191189102957416
2024-07-04,42.0
2024-07-05,37.0
2024-07-06,0.0
2024-07-07,41.00000000000001
2024-07-08,33.0
2024-07-09,39.0
2024-07-10,43.0
2024-07-11,53.0
2024-07-12,0.0
2024-07-13,67.0
2024-07-14,0.0
2024-07-15,39.0
2024-07-16,60.0
2024-07-17,39.0
2024-07-18,44.99999999999999
2024-07-19,53.0
2024-07-20,0.0
2024-07-21,100.0
2024-07-22,51.0
2024-07-23,51.0
2024-07-24,59.0
2024-07-25,86.0
2024-07-26,44.99999999999999
2024-07-27,34.0
2024-07-28,40.00000000000001
2024-07-29,76.0
2024-07-30,47.0
2024-07-31,80.99999999999999
2024-08-01,47.0
2024-08-02,71.0
2024-08-03,42.0
2024-08-04,0.0
2024-08-05,47.0
2024-08-06,70.0
2024-08-07,76.0
2024-08-08,37.0
2024-08-09,35.0
2024-08-10,47.0
2024-08-11,48.0
2024-08-12,35.0
2024-08-13,71.0
2024-08-14,38.0
2024-08-15,44.99999999999999
2024-08-16,0.0
2024-08-17,44.0
