Date,gula
2023-02-19,46.1378590630285
2023-02-20,36.18655612786549
2023-02-21,47.042522966225135
2023-02-22,63.32647322376462
2023-02-23,56.99382590138814
2023-02-24,41.61453954704532
2023-02-25,52.47050638540497
2023-02-26,62.42180932056799
2023-02-27,58.80315370778142
2023-02-28,69.65912054614108
2023-03-01,57.898489804584784
2023-03-02,57.898489804584784
2023-03-03,63.32647322376462
2023-03-04,37.091220031062136
2023-03-05,52.47050638540497
2023-03-06,56.99382590138814
2023-03-07,46.1378590630285
2023-03-08,53.3751702886016
2023-03-09,42.51920345024196
2023-03-10,55.18449809499488
2023-03-11,56.99382590138814
2023-03-12,44.32853125663523
2023-03-13,57.898489804584784
2023-03-14,51.56584248220834
2023-03-15,57.898489804584784
2023-03-16,89.5617264164671
2023-03-17,51.56584248220834
2023-03-18,52.47050638540497
2023-03-19,44.32853125663523
2023-03-20,45.233195159831865
2023-03-21,41.61453954704532
2023-03-22,0.0
2023-03-23,27.13991709589912
2023-03-24,40.70987564384868
2023-03-25,38.900547837455406
2023-03-26,43.42386735343859
2023-03-27,70.56378444933772
2023-03-28,56.08916199819152
2023-03-29,56.99382590138814
2023-03-30,59.70781761097805
2023-03-31,56.99382590138814
2023-04-01,53.3751702886016
2023-04-02,56.08916199819152
2023-04-03,61.51714541737134
2023-04-04,47.042522966225135
2023-04-05,34.377228321472224
2023-04-06,25.33058928950585
2023-04-07,49.756514675815055
2023-04-08,59.70781761097805
2023-04-09,54.27983419179824
2023-04-10,47.042522966225135
2023-04-11,37.99588393425877
2023-04-12,47.042522966225135
2023-04-13,43.42386735343859
2023-04-14,47.042522966225135
2023-04-15,44.32853125663523
2023-04-16,46.1378590630285
2023-04-17,48.85185077261842
2023-04-18,44.32853125663523
2023-04-19,37.99588393425877
2023-04-20,38.900547837455406
2023-04-21,67.8497927397478
2023-04-22,30.75857270868567
2023-04-23,42.51920345024196
2023-04-24,56.99382590138814
2023-04-25,71.46844835253435
2023-04-26,79.61042348130408
2023-04-27,62.42180932056799
2023-04-28,61.51714541737134
2023-04-29,53.3751702886016
2023-04-30,52.47050638540497
2023-05-01,62.42180932056799
2023-05-02,47.042522966225135
2023-05-03,61.51714541737134
2023-05-04,60.6124815141747
2023-05-05,66.04046493335453
2023-05-06,47.947186869421785
2023-05-07,48.85185077261842
2023-05-08,90.46639031966372
2023-05-09,50.6611785790117
2023-05-10,70.56378444933772
2023-05-11,66.04046493335453
2023-05-12,60.6124815141747
2023-05-13,49.756514675815055
2023-05-14,56.99382590138814
2023-05-15,56.08916199819152
2023-05-16,63.32647322376462
2023-05-17,42.51920345024196
2023-05-18,37.99588393425877
2023-05-19,49.756514675815055
2023-05-20,36.18655612786549
2023-05-21,57.898489804584784
2023-05-22,58.80315370778142
2023-05-23,67.8497927397478
2023-05-24,65.1358010301579
2023-05-25,68.75445664294445
2023-05-26,84.13374299728726
2023-05-27,62.42180932056799
2023-05-28,43.42386735343859
2023-05-29,46.1378590630285
2023-05-30,43.42386735343859
2023-05-31,44.32853125663523
2023-06-01,48.85185077261842
2023-06-02,48.85185077261842
2023-06-03,30.75857270868567
2023-06-04,48.85185077261842
2023-06-05,46.1378590630285
2023-06-06,52.47050638540497
2023-06-07,60.6124815141747
2023-06-08,54.27983419179824
2023-06-09,56.99382590138814
2023-06-10,38.900547837455406
2023-06-11,62.42180932056799
2023-06-12,55.18449809499488
2023-06-13,52.47050638540497
2023-06-14,40.70987564384868
2023-06-15,53.3751702886016
2023-06-16,56.08916199819152
2023-06-17,61.51714541737134
2023-06-18,48.85185077261842
2023-06-19,65.1358010301579
2023-06-20,52.47050638540497
2023-06-21,62.42180932056799
2023-06-22,63.32647322376462
2023-06-23,55.18449809499488
2023-06-24,53.3751702886016
2023-06-25,47.042522966225135
2023-06-26,53.3751702886016
2023-06-27,50.6611785790117
2023-06-28,82.32441519089397
2023-06-29,50.6611785790117
2023-06-30,44.32853125663523
2023-07-01,57.898489804584784
2023-07-02,37.99588393425877
2023-07-03,54.27983419179824
2023-07-04,58.37955542114018
2023-07-05,44.69684711931045
2023-07-06,34.66286103130198
2023-07-07,65.6769998487827
2023-07-08,41.04812490548918
2023-07-09,71.15008316951459
2023-07-10,52.90647210040829
2023-07-11,46.52120822622109
2023-07-12,34.66286103130198
2023-07-13,36.48722213821261
2023-07-14,42.87248601239983
2023-07-15,56.555194314229546
2023-07-16,84.83279147134432
2023-07-17,37.39940269166792
2023-07-18,52.90647210040829
2023-07-19,46.52120822622109
2023-07-20,56.555194314229546
2023-07-21,41.04812490548918
2023-07-22,37.39940269166792
2023-07-23,42.87248601239983
2023-07-24,39.22376379857855
2023-07-25,45.60902767276577
2023-07-26,62.02827763496144
2023-07-27,47.433388779676406
2023-07-28,50.16993044004234
2023-07-29,46.52120822622109
2023-07-30,32.83849992439135
2023-07-31,54.73083320731892
2023-08-01,0.0
2023-08-02,35.575041584757294
2023-08-03,49.25774988658703
2023-08-04,21.89233328292757
2023-08-05,41.04812490548918
2023-08-06,50.16993044004234
2023-08-07,41.04812490548918
2023-08-08,82.09624981097836
2023-08-09,51.08211099349767
2023-08-10,49.25774988658703
2023-08-11,41.96030545894451
2023-08-12,31.01413881748072
2023-08-13,43.78466656585514
2023-08-14,68.41354150914866
2023-08-15,58.37955542114018
2023-08-16,39.22376379857855
2023-08-17,46.52120822622109
2023-08-18,41.04812490548918
2023-08-19,56.555194314229546
2023-08-20,66.58918040223801
2023-08-21,54.73083320731892
2023-08-22,81.18406925752306
2023-08-23,48.34556933313171
2023-08-24,76.62316649024649
2023-08-25,59.2917359745955
2023-08-26,75.71098593679118
2023-08-27,45.60902767276577
2023-08-28,57.46737486768486
2023-08-29,72.06226372296992
2023-08-30,63.85263874187208
2023-08-31,56.555194314229546
2023-09-01,72.06226372296992
2023-09-02,51.08211099349767
2023-09-03,46.52120822622109
2023-09-04,64.76481929532738
2023-09-05,55.64301376077424
2023-09-06,32.83849992439135
2023-09-07,55.64301376077424
2023-09-08,50.16993044004234
2023-09-09,51.08211099349767
2023-09-10,62.02827763496144
2023-09-11,74.79880538333585
2023-09-12,62.02827763496144
2023-09-13,51.99429154695298
2023-09-14,62.94045818841676
2023-09-15,59.2917359745955
2023-09-16,57.46737486768486
2023-09-17,41.96030545894451
2023-09-18,69.32572206260396
2023-09-19,46.52120822622109
2023-09-20,46.52120822622109
2023-09-21,65.6769998487827
2023-09-22,38.311583245123245
2023-09-23,62.02827763496144
2023-09-24,56.555194314229546
2023-09-25,80.27188870406775
2023-09-26,48.34556933313171
2023-09-27,48.34556933313171
2023-09-28,52.90647210040829
2023-09-29,64.76481929532738
2023-09-30,50.16993044004234
2023-10-01,43.78466656585514
2023-10-02,58.37955542114018
2023-10-03,62.94045818841676
2023-10-04,62.94045818841676
2023-10-05,62.94045818841676
2023-10-06,56.555194314229546
2023-10-07,75.71098593679118
2023-10-08,44.69684711931045
2023-10-09,69.32572206260396
2023-10-10,27.365416603659455
2023-10-11,61.116097081506126
2023-10-12,62.94045818841676
2023-10-13,50.16993044004234
2023-10-14,51.99429154695298
2023-10-15,73.88662482988053
2023-10-16,63.85263874187208
2023-10-17,66.58918040223801
2023-10-18,64.76481929532738
2023-10-19,65.6769998487827
2023-10-20,60.203916528050826
2023-10-21,51.08211099349767
2023-10-22,55.64301376077424
2023-10-23,35.575041584757294
2023-10-24,72.06226372296992
2023-10-25,59.2917359745955
2023-10-26,69.32572206260396
2023-10-27,54.73083320731892
2023-10-28,44.69684711931045
2023-10-29,60.203916528050826
2023-10-30,62.94045818841676
2023-10-31,70.23790261605927
2023-11-01,47.433388779676406
2023-11-02,56.555194314229546
2023-11-03,55.64301376077424
2023-11-04,43.78466656585514
2023-11-05,44.69684711931045
2023-11-06,72.06226372296992
2023-11-07,71.15008316951459
2023-11-08,45.60902767276577
2023-11-09,50.16993044004234
2023-11-10,72.97444427642522
2023-11-11,45.60902767276577
2023-11-12,61.116097081506126
2023-11-13,58.37955542114018
2023-11-14,71.15008316951459
2023-11-15,89.3936942386209
2023-11-16,41.96030545894451
2023-11-17,63.85263874187208
2023-11-18,81.18406925752306
2023-11-19,76.62316649024649
2023-11-20,62.02827763496144
2023-11-21,73.88662482988053
2023-11-22,76.62316649024649
2023-11-23,80.27188870406775
2023-11-24,77.5353470437018
2023-11-25,63.85263874187208
2023-11-26,48.34556933313171
2023-11-27,60.203916528050826
2023-11-28,60.203916528050826
2023-11-29,74.79880538333585
2023-11-30,82.09624981097836
2023-12-01,51.08211099349767
2023-12-02,49.25774988658703
2023-12-03,45.60902767276577
2023-12-04,65.6769998487827
2023-12-05,53.8186526538636
2023-12-06,58.37955542114018
2023-12-07,46.52120822622109
2023-12-08,45.60902767276577
2023-12-09,63.85263874187208
2023-12-10,50.16993044004234
2023-12-11,91.21805534553154
2023-12-12,77.5353470437018
2023-12-13,52.90647210040829
2023-12-14,60.203916528050826
2023-12-15,55.64301376077424
2023-12-16,47.433388779676406
2023-12-17,70.23790261605927
2023-12-18,88.4815136851656
2023-12-19,59.2917359745955
2023-12-20,79.35970815061243
2023-12-21,42.87248601239983
2023-12-22,62.94045818841676
2023-12-23,37.39940269166792
2023-12-24,50.16993044004234
2023-12-25,31.92631937093604
2023-12-26,52.90647210040829
2023-12-27,70.23790261605927
2023-12-28,39.22376379857855
2023-12-29,64.76481929532738
2023-12-30,39.22376379857855
2023-12-31,53.8186526538636
2024-01-01,39.22376379857855
2024-01-02,67.50136095569333
2024-01-03,45.2947336002464
2024-01-04,64.16753926701573
2024-01-05,66.99846011703112
2024-01-06,46.238373883584856
2024-01-07,66.99846011703112
2024-01-08,56.61841700030798
2024-01-09,87.75854635047737
2024-01-10,66.05481983369263
2024-01-11,50.9565753002772
2024-01-12,62.28025870033879
2024-01-13,56.61841700030798
2024-01-14,59.44933785032338
2024-01-15,57.56205728364645
2024-01-16,56.61841700030798
2024-01-17,52.84385586695412
2024-01-18,61.33661841700032
2024-01-19,56.61841700030798
2024-01-20,45.2947336002464
2024-01-21,47.18201416692332
2024-01-22,59.44933785032338
2024-01-23,48.12565445026178
2024-01-24,56.61841700030798
2024-01-25,49.06929473360025
2024-01-26,60.39297813366184
2024-01-27,50.9565753002772
2024-01-28,44.35109331690792
2024-01-29,34.91469048352326
2024-01-30,87.75854635047737
2024-01-31,63.22389898367727
2024-02-01,66.99846011703112
2024-02-02,41.520172466892525
2024-02-03,61.33661841700032
2024-02-04,27.36556821681553
2024-02-05,75.49122266707731
2024-02-06,88.70218663381584
2024-02-07,51.900215583615655
2024-02-08,52.84385586695412
2024-02-09,33.02740991684632
2024-02-10,40.57653218355406
2024-02-11,51.900215583615655
2024-02-12,43.40745303356945
2024-02-13,36.801971050200194
2024-02-14,32.08376963350786
2024-02-15,61.33661841700032
2024-02-16,38.68925161687712
2024-02-17,54.73113643363106
2024-02-18,0.0
2024-02-19,60.39297813366184
2024-02-20,53.78749615029259
2024-02-21,61.33661841700032
2024-02-22,66.99846011703112
2024-02-23,42.46381275023099
2024-02-24,0.0
2024-02-25,45.2947336002464
2024-02-26,33.97105020018479
2024-02-27,50.01293501693872
2024-02-28,67.94210040036958
2024-02-29,49.06929473360025
2024-03-01,63.22389898367727
2024-03-02,0.0
2024-03-03,33.02740991684632
2024-03-04,42.46381275023099
2024-03-05,56.61841700030798
2024-03-06,57.56205728364645
2024-03-07,57.56205728364645
2024-03-08,58.50569756698492
2024-03-09,42.46381275023099
2024-03-10,43.40745303356945
2024-03-11,0.0
2024-03-12,48.12565445026178
2024-03-13,60.39297813366184
2024-03-14,65.1111795503542
2024-03-15,65.1111795503542
2024-03-16,52.84385586695412
2024-03-17,64.16753926701573
2024-03-18,52.84385586695412
2024-03-19,63.22389898367727
2024-03-20,51.900215583615655
2024-03-21,63.22389898367727
2024-03-22,51.900215583615655
2024-03-23,69.82938096704652
2024-03-24,64.16753926701573
2024-03-25,61.33661841700032
2024-03-26,60.39297813366184
2024-03-27,81.15306436710812
2024-03-28,43.40745303356945
2024-03-29,83.04034493378505
2024-03-30,58.50569756698492
2024-03-31,33.97105020018479
2024-04-01,50.01293501693872
2024-04-02,50.9565753002772
2024-04-03,74.54758238373886
2024-04-04,71.71666153372344
2024-04-05,59.44933785032338
2024-04-06,52.84385586695412
2024-04-07,54.73113643363106
2024-04-08,56.61841700030798
2024-04-09,46.238373883584856
2024-04-10,34.91469048352326
2024-04-11,62.28025870033879
2024-04-12,53.78749615029259
2024-04-13,68.88574068370805
2024-04-14,37.745611333538655
2024-04-15,54.73113643363106
2024-04-16,47.18201416692332
2024-04-17,67.94210040036958
2024-04-18,53.78749615029259
2024-04-19,58.50569756698492
2024-04-20,50.01293501693872
2024-04-21,68.88574068370805
2024-04-22,67.94210040036958
2024-04-23,65.1111795503542
2024-04-24,62.28025870033879
2024-04-25,62.28025870033879
2024-04-26,65.1111795503542
2024-04-27,58.50569756698492
2024-04-28,62.28025870033879
2024-04-29,37.745611333538655
2024-04-30,72.66030181706192
2024-05-01,62.28025870033879
2024-05-02,57.56205728364645
2024-05-03,41.520172466892525
2024-05-04,0.0
2024-05-05,55.67477671696952
2024-05-06,31.1401293501694
2024-05-07,66.05481983369263
2024-05-08,64.16753926701573
2024-05-09,55.67477671696952
2024-05-10,45.2947336002464
2024-05-11,31.1401293501694
2024-05-12,49.06929473360025
2024-05-13,55.67477671696952
2024-05-14,69.82938096704652
2024-05-15,56.61841700030798
2024-05-16,47.18201416692332
2024-05-17,77.37850323375424
2024-05-18,0.0
2024-05-19,64.16753926701573
2024-05-20,50.01293501693872
2024-05-21,65.1111795503542
2024-05-22,74.54758238373886
2024-05-23,47.18201416692332
2024-05-24,63.22389898367727
2024-05-25,80.20942408376965
2024-05-26,70.77302125038499
2024-05-27,87.75854635047737
2024-05-28,71.71666153372344
2024-05-29,85.87126578380044
2024-05-30,83.98398521712352
2024-05-31,50.01293501693872
2024-06-01,38.68925161687712
2024-06-02,71.71666153372344
2024-06-03,45.2947336002464
2024-06-04,83.98398521712352
2024-06-05,49.06929473360025
2024-06-06,43.40745303356945
2024-06-07,52.84385586695412
2024-06-08,41.520172466892525
2024-06-09,94.36402833384663
2024-06-10,56.61841700030798
2024-06-11,60.39297813366184
2024-06-12,44.35109331690792
2024-06-13,55.67477671696952
2024-06-14,57.56205728364645
2024-06-15,36.801971050200194
2024-06-16,38.68925161687712
2024-06-17,58.50569756698492
2024-06-18,78.32214351709271
2024-06-19,52.84385586695412
2024-06-20,55.67477671696952
2024-06-21,50.01293501693872
2024-06-22,43.40745303356945
2024-06-23,71.71666153372344
2024-06-24,62.28025870033879
2024-06-25,50.9565753002772
2024-06-26,73.60394210040039
2024-06-27,43.40745303356945
2024-06-28,33.97105020018479
2024-06-29,38.68925161687712
2024-06-30,50.01293501693872
2024-07-01,49.06929473360025
2024-07-02,60.39297813366184
2024-07-03,51.900215583615655
2024-07-04,81.00000000000001
2024-07-05,39.00000000000001
2024-07-06,72.0
2024-07-07,61.00000000000001
2024-07-08,38.00000000000001
2024-07-09,49.00000000000001
2024-07-10,48.00000000000001
2024-07-11,70.00000000000001
2024-07-12,73.0
2024-07-13,57.00000000000001
2024-07-14,32.0
2024-07-15,33.0
2024-07-16,44.0
2024-07-17,44.0
2024-07-18,49.00000000000001
2024-07-19,51.00000000000001
2024-07-20,68.0
2024-07-21,78.00000000000001
2024-07-22,57.00000000000001
2024-07-23,42.0
2024-07-24,70.00000000000001
2024-07-25,58.0
2024-07-26,53.0
