Date,gula
2022-07-28,46.050623885918
2022-07-29,45.28311348781936
2022-07-30,39.91054070112893
2022-07-31,43.748092691622105
2022-08-01,47.58564468211526
2022-08-02,51.42319667260844
2022-08-03,54.493238265002965
2022-08-04,56.02825906120023
2022-08-05,47.58564468211526
2022-08-06,46.81813428401663
2022-08-07,54.493238265002965
2022-08-08,54.493238265002965
2022-08-09,56.02825906120023
2022-08-10,58.33079025549613
2022-08-11,54.493238265002965
2022-08-12,49.88817587641117
2022-08-13,49.88817587641117
2022-08-14,48.3531550802139
2022-08-15,53.72572786690433
2022-08-16,50.6556862745098
2022-08-17,46.050623885918
2022-08-18,52.9582174688057
2022-08-19,55.2607486631016
2022-08-20,49.88817587641117
2022-08-21,50.6556862745098
2022-08-22,57.56327985739749
2022-08-23,59.09830065359477
2022-08-24,60.63332144979204
2022-08-25,54.493238265002965
2022-08-26,57.56327985739749
2022-08-27,48.3531550802139
2022-08-28,46.050623885918
2022-08-29,53.72572786690433
2022-08-30,62.168342245989294
2022-08-31,55.2607486631016
2022-09-01,59.09830065359477
2022-09-02,55.2607486631016
2022-09-03,49.12066547831254
2022-09-04,59.09830065359477
2022-09-05,65.23838383838383
2022-09-06,68.30842543077837
2022-09-07,65.23838383838383
2022-09-08,57.56327985739749
2022-09-09,55.2607486631016
2022-09-10,48.3531550802139
2022-09-11,51.42319667260844
2022-09-12,68.30842543077837
2022-09-13,60.63332144979204
2022-09-14,62.93585264408793
2022-09-15,61.40083184789066
2022-09-16,61.40083184789066
2022-09-17,56.02825906120023
2022-09-18,62.168342245989294
2022-09-19,62.93585264408793
2022-09-20,66.7734046345811
2022-09-21,66.00589423648246
2022-09-22,65.23838383838383
2022-09-23,59.09830065359477
2022-09-24,51.42319667260844
2022-09-25,62.93585264408793
2022-09-26,68.30842543077837
2022-09-27,65.23838383838383
2022-09-28,75.21601901366607
2022-09-29,67.54091503267973
2022-09-30,58.33079025549613
2022-10-01,44.51560308972074
2022-10-02,50.6556862745098
2022-10-03,67.54091503267973
2022-10-04,64.4708734402852
2022-10-05,62.93585264408793
2022-10-06,66.7734046345811
2022-10-07,53.72572786690433
2022-10-08,50.6556862745098
2022-10-09,51.42319667260844
2022-10-10,62.168342245989294
2022-10-11,63.70336304218656
2022-10-12,56.02825906120023
2022-10-13,63.70336304218656
2022-10-14,52.9582174688057
2022-10-15,58.33079025549613
2022-10-16,52.9582174688057
2022-10-17,58.33079025549613
2022-10-18,61.40083184789066
2022-10-19,61.40083184789066
2022-10-20,62.168342245989294
2022-10-21,51.42319667260844
2022-10-22,56.02825906120023
2022-10-23,53.72572786690433
2022-10-24,67.54091503267973
2022-10-25,65.23838383838383
2022-10-26,62.168342245989294
2022-10-27,63.70336304218656
2022-10-28,55.2607486631016
2022-10-29,56.79576945929886
2022-10-30,58.33079025549613
2022-10-31,62.93585264408793
2022-11-01,58.33079025549613
2022-11-02,66.00589423648246
2022-11-03,62.93585264408793
2022-11-04,61.40083184789066
2022-11-05,54.493238265002965
2022-11-06,60.63332144979204
2022-11-07,61.40083184789066
2022-11-08,66.00589423648246
2022-11-09,62.168342245989294
2022-11-10,58.33079025549613
2022-11-11,56.02825906120023
2022-11-12,48.3531550802139
2022-11-13,62.168342245989294
2022-11-14,56.79576945929886
2022-11-15,66.00589423648246
2022-11-16,63.70336304218656
2022-11-17,66.00589423648246
2022-11-18,60.63332144979204
2022-11-19,54.493238265002965
2022-11-20,56.02825906120023
2022-11-21,57.56327985739749
2022-11-22,62.168342245989294
2022-11-23,62.168342245989294
2022-11-24,52.9582174688057
2022-11-25,55.2607486631016
2022-11-26,49.12066547831254
2022-11-27,51.42319667260844
2022-11-28,59.8658110516934
2022-11-29,62.168342245989294
2022-11-30,58.33079025549613
2022-12-01,59.09830065359477
2022-12-02,53.72572786690433
2022-12-03,49.88817587641117
2022-12-04,48.3531550802139
2022-12-05,63.70336304218656
2022-12-06,65.23838383838383
2022-12-07,65.23838383838383
2022-12-08,76.75103980986334
2022-12-09,61.40083184789066
2022-12-10,55.2607486631016
2022-12-11,50.6556862745098
2022-12-12,61.40083184789066
2022-12-13,54.493238265002965
2022-12-14,52.9582174688057
2022-12-15,54.493238265002965
2022-12-16,45.28311348781936
2022-12-17,44.51560308972074
2022-12-18,43.748092691622105
2022-12-19,53.72572786690433
2022-12-20,50.6556862745098
2022-12-21,49.12066547831254
2022-12-22,49.88817587641117
2022-12-23,43.748092691622105
2022-12-24,43.748092691622105
2022-12-25,46.81813428401663
2022-12-26,46.050623885918
2022-12-27,42.98058229352347
2022-12-28,51.42319667260844
2022-12-29,46.050623885918
2022-12-30,51.42319667260844
2022-12-31,36.8404991087344
2023-01-01,46.050623885918
2023-01-02,45.73020272515786
2023-01-03,47.94295446992357
2023-01-04,50.89329012961117
2023-01-05,46.46778664007975
2023-01-06,47.205370555001664
2023-01-07,48.680538384845455
2023-01-08,54.58120970422068
2023-01-09,52.368457959454965
2023-01-10,56.79396144898637
2023-01-11,53.10604187437687
2023-01-12,57.53154536390827
2023-01-13,65.64496842804918
2023-01-14,51.630874044533066
2023-01-15,55.31879361914257
2023-01-16,61.21946493851779
2023-01-17,61.21946493851779
2023-01-18,59.744297108673976
2023-01-19,56.05637753406447
2023-01-20,57.53154536390827
2023-01-21,51.630874044533066
2023-01-22,44.25503489531407
2023-01-23,51.630874044533066
2023-01-24,59.744297108673976
2023-01-25,60.48188102359588
2023-01-26,53.84362578929877
2023-01-27,59.744297108673976
2023-01-28,54.58120970422068
2023-01-29,55.31879361914257
2023-01-30,65.64496842804918
2023-01-31,66.38255234297108
2023-02-01,59.00671319375208
2023-02-02,60.48188102359588
2023-02-03,56.79396144898637
2023-02-04,50.15570621468926
2023-02-05,53.10604187437687
2023-02-06,55.31879361914257
2023-02-07,64.90738451312728
2023-02-08,59.744297108673976
2023-02-09,58.26912927883017
2023-02-10,61.21946493851779
2023-02-11,52.368457959454965
2023-02-12,61.21946493851779
2023-02-13,58.26912927883017
2023-02-14,59.744297108673976
2023-02-15,61.95704885343968
2023-02-16,59.744297108673976
2023-02-17,59.744297108673976
2023-02-18,48.680538384845455
2023-02-19,56.79396144898637
2023-02-20,61.95704885343968
2023-02-21,73.7583914921901
2023-02-22,61.21946493851779
2023-02-23,59.744297108673976
2023-02-24,58.26912927883017
2023-02-25,53.10604187437687
2023-02-26,61.21946493851779
2023-02-27,61.21946493851779
2023-02-28,61.21946493851779
2023-03-01,68.59530408773679
2023-03-02,64.90738451312728
2023-03-03,53.84362578929877
2023-03-04,51.630874044533066
2023-03-05,51.630874044533066
2023-03-06,64.16980059820538
2023-03-07,56.79396144898637
2023-03-08,60.48188102359588
2023-03-09,62.69463276836158
2023-03-10,56.05637753406447
2023-03-11,53.84362578929877
2023-03-12,57.53154536390827
2023-03-13,67.12013625789298
2023-03-14,61.95704885343968
2023-03-15,68.59530408773679
2023-03-16,66.38255234297108
2023-03-17,64.90738451312728
2023-03-18,58.26912927883017
2023-03-19,59.744297108673976
2023-03-20,57.53154536390827
2023-03-21,59.744297108673976
2023-03-22,55.31879361914257
2023-03-23,71.5456397474244
2023-03-24,60.48188102359588
2023-03-25,62.69463276836158
2023-03-26,61.21946493851779
2023-03-27,61.21946493851779
2023-03-28,53.84362578929877
2023-03-29,64.16980059820538
2023-03-30,59.744297108673976
2023-03-31,56.79396144898637
2023-04-01,50.89329012961117
2023-04-02,55.31879361914257
2023-04-03,60.48188102359588
2023-04-04,56.79396144898637
2023-04-05,66.38255234297108
2023-04-06,56.79396144898637
2023-04-07,55.31879361914257
2023-04-08,55.31879361914257
2023-04-09,52.368457959454965
2023-04-10,58.26912927883017
2023-04-11,54.58120970422068
2023-04-12,58.26912927883017
2023-04-13,53.84362578929877
2023-04-14,53.10604187437687
2023-04-15,56.79396144898637
2023-04-16,51.630874044533066
2023-04-17,59.00671319375208
2023-04-18,44.25503489531407
2023-04-19,47.94295446992357
2023-04-20,39.82953140578265
2023-04-21,34.666444001329346
2023-04-22,35.404027916251245
2023-04-23,42.779867065470256
2023-04-24,42.04228315054834
2023-04-25,42.04228315054834
2023-04-26,44.25503489531407
2023-04-27,47.205370555001664
2023-04-28,43.51745098039216
2023-04-29,44.25503489531407
2023-04-30,48.680538384845455
2023-05-01,47.205370555001664
2023-05-02,54.58120970422068
2023-05-03,61.95704885343968
2023-05-04,58.26912927883017
2023-05-05,53.84362578929877
2023-05-06,47.205370555001664
2023-05-07,53.84362578929877
2023-05-08,64.90738451312728
2023-05-09,67.8577201728149
2023-05-10,61.95704885343968
2023-05-11,60.48188102359588
2023-05-12,62.69463276836158
2023-05-13,59.00671319375208
2023-05-14,47.94295446992357
2023-05-15,67.12013625789298
2023-05-16,71.5456397474244
2023-05-17,53.84362578929877
2023-05-18,54.58120970422068
2023-05-19,54.58120970422068
2023-05-20,53.84362578929877
2023-05-21,64.16980059820538
2023-05-22,61.21946493851779
2023-05-23,69.33288800265869
2023-05-24,66.38255234297108
2023-05-25,65.64496842804918
2023-05-26,52.368457959454965
2023-05-27,56.79396144898637
2023-05-28,57.53154536390827
2023-05-29,67.8577201728149
2023-05-30,66.38255234297108
2023-05-31,58.26912927883017
2023-06-01,51.630874044533066
2023-06-02,54.58120970422068
2023-06-03,53.84362578929877
2023-06-04,48.680538384845455
2023-06-05,67.8577201728149
2023-06-06,65.64496842804918
2023-06-07,60.48188102359588
2023-06-08,67.12013625789298
2023-06-09,61.95704885343968
2023-06-10,53.10604187437687
2023-06-11,55.31879361914257
2023-06-12,63.432216683283485
2023-06-13,65.64496842804918
2023-06-14,59.744297108673976
2023-06-15,63.432216683283485
2023-06-16,59.00671319375208
2023-06-17,53.84362578929877
2023-06-18,53.84362578929877
2023-06-19,52.368457959454965
2023-06-20,58.26912927883017
2023-06-21,52.368457959454965
2023-06-22,58.26912927883017
2023-06-23,55.31879361914257
2023-06-24,56.05637753406447
2023-06-25,47.205370555001664
2023-06-26,56.05637753406447
2023-06-27,50.89329012961117
2023-06-28,48.680538384845455
2023-06-29,47.94295446992357
2023-06-30,45.73020272515786
2023-07-01,56.05637753406447
2023-07-02,53.10604187437687
2023-07-03,56.05637753406447
2023-07-04,55.0
2023-07-05,50.0
2023-07-06,53.0
2023-07-07,50.0
2023-07-08,56.0
2023-07-09,49.0
2023-07-10,53.0
2023-07-11,57.0
2023-07-12,50.0
2023-07-13,51.0
2023-07-14,49.0
2023-07-15,50.0
2023-07-16,46.0
2023-07-17,50.0
2023-07-18,49.0
2023-07-19,46.0
2023-07-20,45.0
2023-07-21,54.0
2023-07-22,52.0
2023-07-23,55.0
2023-07-24,53.0
2023-07-25,57.0
2023-07-26,51.0
2023-07-27,49.0
2023-07-28,49.0
2023-07-29,54.0
2023-07-30,52.0
2023-07-31,57.0
2023-08-01,59.0
2023-08-02,51.0
2023-08-03,49.0
2023-08-04,52.0
2023-08-05,51.0
2023-08-06,58.0
2023-08-07,58.0
2023-08-08,57.0
2023-08-09,60.0
2023-08-10,54.0
2023-08-11,56.0
2023-08-12,47.0
2023-08-13,54.0
2023-08-14,58.0
2023-08-15,58.0
2023-08-16,49.0
2023-08-17,46.0
2023-08-18,51.0
2023-08-19,49.0
2023-08-20,46.0
2023-08-21,64.0
2023-08-22,56.0
2023-08-23,60.0
2023-08-24,62.0
2023-08-25,65.0
2023-08-26,49.0
2023-08-27,60.0
2023-08-28,62.0
2023-08-29,66.0
2023-08-30,63.0
2023-08-31,65.0
2023-09-01,52.0
2023-09-02,59.0
2023-09-03,52.0
2023-09-04,66.0
2023-09-05,68.0
2023-09-06,63.0
2023-09-07,68.0
2023-09-08,56.0
2023-09-09,50.0
2023-09-10,54.0
2023-09-11,67.0
2023-09-12,66.0
2023-09-13,71.0
2023-09-14,72.0
2023-09-15,61.0
2023-09-16,58.0
2023-09-17,61.0
2023-09-18,65.0
2023-09-19,65.0
2023-09-20,70.0
2023-09-21,65.0
2023-09-22,62.0
2023-09-23,43.0
2023-09-24,59.0
2023-09-25,65.0
2023-09-26,64.0
2023-09-27,54.0
2023-09-28,57.0
2023-09-29,61.0
2023-09-30,50.0
2023-10-01,57.0
2023-10-02,66.0
2023-10-03,63.0
2023-10-04,69.0
2023-10-05,63.0
2023-10-06,63.0
2023-10-07,57.0
2023-10-08,58.0
2023-10-09,56.0
2023-10-10,70.0
2023-10-11,65.0
2023-10-12,64.0
2023-10-13,58.0
2023-10-14,62.0
2023-10-15,54.0
2023-10-16,64.0
2023-10-17,63.0
2023-10-18,64.0
2023-10-19,65.0
2023-10-20,65.0
2023-10-21,59.0
2023-10-22,57.0
2023-10-23,65.0
2023-10-24,72.0
2023-10-25,67.0
2023-10-26,63.0
2023-10-27,57.0
2023-10-28,57.0
2023-10-29,60.0
2023-10-30,63.0
2023-10-31,66.0
2023-11-01,66.0
2023-11-02,63.0
2023-11-03,62.0
2023-11-04,55.0
2023-11-05,60.0
2023-11-06,61.0
2023-11-07,65.0
2023-11-08,67.0
2023-11-09,61.0
2023-11-10,67.0
2023-11-11,55.0
2023-11-12,62.0
2023-11-13,62.0
2023-11-14,69.0
2023-11-15,63.0
2023-11-16,61.0
2023-11-17,71.0
2023-11-18,70.0
2023-11-19,61.0
2023-11-20,65.0
2023-11-21,70.0
2023-11-22,66.0
2023-11-23,73.0
2023-11-24,63.0
2023-11-25,59.0
2023-11-26,65.0
2023-11-27,69.0
2023-11-28,63.0
2023-11-29,69.0
2023-11-30,68.0
2023-12-01,66.0
2023-12-02,62.0
2023-12-03,55.0
2023-12-04,73.99999999999999
2023-12-05,68.0
2023-12-06,72.0
2023-12-07,73.99999999999999
2023-12-08,74.99999999999999
2023-12-09,70.0
2023-12-10,63.0
2023-12-11,88.0
2023-12-12,84.99999999999999
2023-12-13,100.0
2023-12-14,92.0
2023-12-15,71.0
2023-12-16,88.99999999999999
2023-12-17,70.0
2023-12-18,83.99999999999999
2023-12-19,77.99999999999999
2023-12-20,70.0
2023-12-21,55.0
2023-12-22,55.0
2023-12-23,49.0
2023-12-24,49.0
2023-12-25,54.0
2023-12-26,56.0
2023-12-27,58.0
2023-12-28,61.0
2023-12-29,51.0
2023-12-30,51.0
2023-12-31,48.0
2024-01-01,47.0
2024-01-02,50.0
2024-01-03,55.30624620982413
2024-01-04,51.84960582171012
2024-01-05,50.46694966646452
2024-01-06,55.99757428744693
2024-01-07,47.010309278350505
2024-01-08,53.923590054578526
2024-01-09,54.614918132201325
2024-01-10,52.54093389933292
2024-01-11,56.68890236506972
2024-01-12,53.923590054578526
2024-01-13,51.84960582171012
2024-01-14,48.39296543359612
2024-01-15,50.46694966646452
2024-01-16,58.071558520315335
2024-01-17,54.614918132201325
2024-01-18,53.23226197695571
2024-01-19,53.923590054578526
2024-01-20,50.46694966646452
2024-01-21,57.38023044269253
2024-01-22,57.38023044269253
2024-01-23,62.21952698605215
2024-01-24,48.39296543359612
2024-01-25,58.071558520315335
2024-01-26,54.614918132201325
2024-01-27,46.318981200727706
2024-01-28,52.54093389933292
2024-01-29,60.83687083080654
2024-01-30,55.99757428744693
2024-01-31,52.54093389933292
2024-02-01,52.54093389933292
2024-02-02,49.08429351121893
2024-02-03,55.99757428744693
2024-02-04,44.9363250454821
2024-02-05,60.14554275318373
2024-02-06,47.7016373559733
2024-02-07,52.54093389933292
2024-02-08,48.39296543359612
2024-02-09,42.1710127349909
2024-02-10,47.010309278350505
2024-02-11,47.010309278350505
2024-02-12,58.071558520315335
2024-02-13,49.08429351121893
2024-02-14,37.33171619163129
2024-02-15,46.318981200727706
2024-02-16,46.318981200727706
2024-02-17,51.84960582171012
2024-02-18,53.923590054578526
2024-02-19,53.923590054578526
2024-02-20,56.68890236506972
2024-02-21,58.762886597938135
2024-02-22,61.52819890842934
2024-02-23,55.30624620982413
2024-02-24,47.7016373559733
2024-02-25,48.39296543359612
2024-02-26,60.14554275318373
2024-02-27,59.45421467556096
2024-02-28,60.83687083080654
2024-02-29,59.45421467556096
2024-03-01,56.68890236506972
2024-03-02,55.99757428744693
2024-03-03,49.77562158884172
2024-03-04,60.14554275318373
2024-03-05,67.05882352941175
2024-03-06,60.14554275318373
2024-03-07,62.91085506367495
2024-03-08,49.08429351121893
2024-03-09,51.84960582171012
2024-03-10,54.614918132201325
2024-03-11,54.614918132201325
2024-03-12,63.60218314129774
2024-03-13,56.68890236506972
2024-03-14,52.54093389933292
2024-03-15,56.68890236506972
2024-03-16,58.762886597938135
2024-03-17,51.84960582171012
2024-03-18,61.52819890842934
2024-03-19,62.21952698605215
2024-03-20,67.75015160703455
2024-03-21,62.21952698605215
2024-03-22,53.923590054578526
2024-03-23,51.84960582171012
2024-03-24,55.30624620982413
2024-03-25,66.36749545178895
2024-03-26,58.762886597938135
2024-03-27,60.14554275318373
2024-03-28,51.84960582171012
2024-03-29,53.23226197695571
2024-03-30,49.08429351121893
2024-03-31,55.99757428744693
2024-04-01,49.77562158884172
2024-04-02,53.923590054578526
2024-04-03,51.158277744087314
2024-04-04,55.99757428744693
2024-04-05,52.54093389933292
2024-04-06,47.010309278350505
2024-04-07,40.7883565797453
2024-04-08,49.08429351121893
2024-04-09,38.023044269254086
2024-04-10,40.09702850212249
2024-04-11,44.9363250454821
2024-04-12,47.010309278350505
2024-04-13,38.714372346876885
2024-04-14,35.25773195876288
2024-04-15,49.77562158884172
2024-04-16,47.7016373559733
2024-04-17,44.9363250454821
2024-04-18,48.39296543359612
2024-04-19,52.54093389933292
2024-04-20,50.46694966646452
2024-04-21,43.5536688902365
2024-04-22,54.614918132201325
2024-04-23,58.071558520315335
2024-04-24,63.60218314129774
2024-04-25,56.68890236506972
2024-04-26,50.46694966646452
2024-04-27,55.30624620982413
2024-04-28,47.7016373559733
2024-04-29,56.68890236506972
2024-04-30,45.6276531231049
2024-05-01,60.14554275318373
2024-05-02,55.99757428744693
2024-05-03,55.30624620982413
2024-05-04,59.45421467556096
2024-05-05,58.071558520315335
2024-05-06,62.91085506367495
2024-05-07,61.52819890842934
2024-05-08,56.68890236506972
2024-05-09,53.23226197695571
2024-05-10,55.99757428744693
2024-05-11,61.52819890842934
2024-05-12,53.923590054578526
2024-05-13,62.21952698605215
2024-05-14,60.14554275318373
2024-05-15,64.29351121892056
2024-05-16,55.99757428744693
2024-05-17,59.45421467556096
2024-05-18,60.83687083080654
2024-05-19,49.08429351121893
2024-05-20,58.071558520315335
2024-05-21,63.60218314129774
2024-05-22,53.923590054578526
2024-05-23,47.010309278350505
2024-05-24,60.14554275318373
2024-05-25,47.7016373559733
2024-05-26,54.614918132201325
2024-05-27,60.83687083080654
2024-05-28,66.36749545178895
2024-05-29,60.83687083080654
2024-05-30,61.52819890842934
2024-05-31,57.38023044269253
2024-06-01,53.923590054578526
2024-06-02,52.54093389933292
2024-06-03,69.13280776228015
2024-06-04,61.52819890842934
2024-06-05,68.44147968465737
2024-06-06,66.36749545178895
2024-06-07,55.99757428744693
2024-06-08,60.14554275318373
2024-06-09,59.45421467556096
2024-06-10,64.29351121892056
2024-06-11,56.68890236506972
2024-06-12,63.60218314129774
2024-06-13,60.14554275318373
2024-06-14,54.614918132201325
2024-06-15,56.68890236506972
2024-06-16,50.46694966646452
2024-06-17,40.09702850212249
2024-06-18,49.77562158884172
2024-06-19,60.83687083080654
2024-06-20,49.77562158884172
2024-06-21,53.923590054578526
2024-06-22,46.318981200727706
2024-06-23,54.614918132201325
2024-06-24,51.158277744087314
2024-06-25,53.23226197695571
2024-06-26,53.923590054578526
2024-06-27,56.68890236506972
2024-06-28,52.54093389933292
2024-06-29,56.68890236506972
2024-06-30,55.99757428744693
2024-07-01,51.158277744087314
2024-07-02,52.54093389933292
2024-07-03,57.38023044269253
2024-07-04,61.13043478260869
2024-07-05,52.04347826086956
2024-07-06,47.91304347826086
2024-07-07,49.56521739130434
2024-07-08,53.69565217391304
2024-07-09,53.69565217391304
2024-07-10,58.65217391304347
2024-07-11,55.34782608695652
2024-07-12,47.08695652173913
2024-07-13,59.47826086956521
2024-07-14,47.08695652173913
2024-07-15,49.56521739130434
2024-07-16,56.17391304347826
2024-07-17,51.21739130434782
2024-07-18,57.82608695652174
2024-07-19,59.47826086956521
2024-07-20,57.82608695652174
2024-07-21,48.7391304347826
2024-07-22,60.30434782608695
2024-07-23,59.47826086956521
2024-07-24,56.17391304347826
2024-07-25,66.08695652173913
2024-07-26,64.43478260869564
2024-07-27,63.6086956521739
2024-07-28,63.6086956521739
2024-07-29,60.30434782608695
2024-07-30,62.78260869565217
2024-07-31,67.7391304347826
2024-08-01,66.08695652173913
2024-08-02,71.86956521739128
2024-08-03,66.08695652173913
2024-08-04,65.26086956521739
2024-08-05,71.86956521739128
2024-08-06,72.69565217391303
2024-08-07,66.08695652173913
2024-08-08,68.56521739130434
2024-08-09,63.6086956521739
2024-08-10,59.47826086956521
2024-08-11,61.95652173913043
2024-08-12,59.47826086956521
2024-08-13,61.95652173913043
2024-08-14,66.08695652173913
2024-08-15,62.78260869565217
2024-08-16,51.21739130434782
2024-08-17,52.04347826086956
2024-08-18,56.17391304347826
2024-08-19,61.13043478260869
2024-08-20,71.04347826086956
2024-08-21,61.13043478260869
2024-08-22,61.95652173913043
2024-08-23,53.69565217391304
2024-08-24,54.52173913043477
2024-08-25,58.65217391304347
2024-08-26,66.08695652173913
2024-08-27,58.65217391304347
2024-08-28,57.0
2024-08-29,62.78260869565217
2024-08-30,63.6086956521739
2024-08-31,53.69565217391304
2024-09-01,51.21739130434782
2024-09-02,66.08695652173913
2024-09-03,69.39130434782608
2024-09-04,71.04347826086956
2024-09-05,53.69565217391304
2024-09-06,65.26086956521739
