Date,daging
2022-03-08,7.510358024348983
2022-03-09,9.448514933858398
2022-03-10,7.268088410660306
2022-03-11,6.541279569594276
2022-03-12,6.299009955905598
2022-03-13,7.9948972517263375
2022-03-14,14.05163759394326
2022-03-15,8.237166865415013
2022-03-16,7.025818796971629
2022-03-17,6.299009955905598
2022-03-18,11.628941457056488
2022-03-19,5.572201114839569
2022-03-20,6.783549183282952
2022-03-21,5.572201114839569
2022-03-22,5.814470728528244
2022-03-23,7.9948972517263375
2022-03-24,6.541279569594276
2022-03-25,8.963975706481046
2022-03-26,5.329931501150891
2022-03-27,6.541279569594276
2022-03-28,5.572201114839569
2022-03-29,8.47943647910369
2022-03-30,6.541279569594276
2022-03-31,9.20624532016972
2022-04-01,7.268088410660306
2022-04-02,8.963975706481046
2022-04-03,6.783549183282952
2022-04-04,7.025818796971629
2022-04-05,5.329931501150891
2022-04-06,7.268088410660306
2022-04-07,10.417593388613106
2022-04-08,6.783549183282952
2022-04-09,7.510358024348983
2022-04-10,8.47943647910369
2022-04-11,6.056740342216922
2022-04-12,8.721706092792367
2022-04-13,6.541279569594276
2022-04-14,7.025818796971629
2022-04-15,5.572201114839569
2022-04-16,9.448514933858398
2022-04-17,7.268088410660306
2022-04-18,7.510358024348983
2022-04-19,6.299009955905598
2022-04-20,7.75262763803766
2022-04-21,8.237166865415013
2022-04-22,10.17532377492443
2022-04-23,7.75262763803766
2022-04-24,7.268088410660306
2022-04-25,7.75262763803766
2022-04-26,9.20624532016972
2022-04-27,9.690784547547077
2022-04-28,9.448514933858398
2022-04-29,16.474333730830026
2022-04-30,19.623838708782827
2022-05-01,24.226961368867688
2022-05-02,6.541279569594276
2022-05-03,9.933054161235752
2022-05-04,9.20624532016972
2022-05-05,7.510358024348983
2022-05-06,7.025818796971629
2022-05-07,7.75262763803766
2022-05-08,6.299009955905598
2022-05-09,8.237166865415013
2022-05-10,5.329931501150891
2022-05-11,6.783549183282952
2022-05-12,7.9948972517263375
2022-05-13,7.025818796971629
2022-05-14,5.087661887462215
2022-05-15,4.6031226600848605
2022-05-16,8.237166865415013
2022-05-17,7.268088410660306
2022-05-18,5.814470728528244
2022-05-19,4.6031226600848605
2022-05-20,5.814470728528244
2022-05-21,7.9948972517263375
2022-05-22,4.118583432707506
2022-05-23,4.360853046396183
2022-05-24,4.8453922737735375
2022-05-25,8.237166865415013
2022-05-26,5.087661887462215
2022-05-27,7.75262763803766
2022-05-28,4.360853046396183
2022-05-29,6.056740342216922
2022-05-30,5.814470728528244
2022-05-31,4.8453922737735375
2022-06-01,6.056740342216922
2022-06-02,7.268088410660306
2022-06-03,3.87631381901883
2022-06-04,6.056740342216922
2022-06-05,0.0
2022-06-06,4.118583432707506
2022-06-07,6.541279569594276
2022-06-08,6.056740342216922
2022-06-09,5.814470728528244
2022-06-10,5.572201114839569
2022-06-11,4.8453922737735375
2022-06-12,4.8453922737735375
2022-06-13,5.814470728528244
2022-06-14,4.6031226600848605
2022-06-15,0.0
2022-06-16,7.025818796971629
2022-06-17,4.6031226600848605
2022-06-18,6.541279569594276
2022-06-19,4.360853046396183
2022-06-20,4.118583432707506
2022-06-21,5.572201114839569
2022-06-22,6.056740342216922
2022-06-23,4.360853046396183
2022-06-24,4.8453922737735375
2022-06-25,6.783549183282952
2022-06-26,4.118583432707506
2022-06-27,6.299009955905598
2022-06-28,5.087661887462215
2022-06-29,3.634044205330153
2022-06-30,6.541279569594276
2022-07-01,6.299009955905598
2022-07-02,5.087661887462215
2022-07-03,5.0
2022-07-04,6.000000000000001
2022-07-05,6.000000000000001
2022-07-06,7.000000000000001
2022-07-07,8.0
2022-07-08,11.000000000000002
2022-07-09,21.0
2022-07-10,100.0
2022-07-11,65.0
2022-07-12,51.0
2022-07-13,35.0
2022-07-14,29.000000000000004
2022-07-15,22.000000000000004
2022-07-16,20.0
2022-07-17,22.000000000000004
2022-07-18,17.0
2022-07-19,13.0
2022-07-20,11.000000000000002
2022-07-21,11.000000000000002
2022-07-22,11.000000000000002
2022-07-23,14.000000000000002
2022-07-24,13.0
2022-07-25,9.0
2022-07-26,11.000000000000002
2022-07-27,10.0
2022-07-28,8.0
2022-07-29,9.0
2022-07-30,10.0
2022-07-31,8.0
2022-08-01,10.0
2022-08-02,7.000000000000001
2022-08-03,8.0
2022-08-04,6.000000000000001
2022-08-05,6.000000000000001
2022-08-06,6.000000000000001
2022-08-07,6.000000000000001
2022-08-08,5.0
2022-08-09,6.000000000000001
2022-08-10,8.0
2022-08-11,7.000000000000001
2022-08-12,7.000000000000001
2022-08-13,7.000000000000001
2022-08-14,6.000000000000001
2022-08-15,4.0
2022-08-16,6.000000000000001
2022-08-17,7.000000000000001
2022-08-18,5.0
2022-08-19,5.0
2022-08-20,5.0
2022-08-21,6.000000000000001
2022-08-22,6.000000000000001
2022-08-23,6.000000000000001
2022-08-24,5.0
2022-08-25,7.000000000000001
2022-08-26,5.0
2022-08-27,5.0
2022-08-28,8.0
2022-08-29,5.0
2022-08-30,5.0
2022-08-31,3.0000000000000004
2022-09-01,5.0
2022-09-02,6.000000000000001
2022-09-03,6.000000000000001
2022-09-04,7.000000000000001
2022-09-05,7.000000000000001
2022-09-06,5.0
2022-09-07,5.0
2022-09-08,6.000000000000001
2022-09-09,6.000000000000001
2022-09-10,6.000000000000001
2022-09-11,4.0
2022-09-12,5.0
2022-09-13,5.0
2022-09-14,6.000000000000001
2022-09-15,4.0
2022-09-16,4.0
2022-09-17,5.0
2022-09-18,6.000000000000001
2022-09-19,5.0
2022-09-20,6.000000000000001
2022-09-21,4.0
2022-09-22,7.000000000000001
2022-09-23,7.000000000000001
2022-09-24,5.0
2022-09-25,3.0000000000000004
2022-09-26,6.000000000000001
2022-09-27,6.000000000000001
2022-09-28,5.0
2022-09-29,4.0
2022-09-30,6.000000000000001
2022-10-01,5.0
2022-10-02,4.0
2022-10-03,3.0000000000000004
2022-10-04,6.000000000000001
2022-10-05,4.0
2022-10-06,5.0
2022-10-07,0.0
2022-10-08,6.000000000000001
2022-10-09,4.0
2022-10-10,5.0
2022-10-11,5.0
2022-10-12,5.0
2022-10-13,6.000000000000001
2022-10-14,6.000000000000001
2022-10-15,7.000000000000001
2022-10-16,4.0
2022-10-17,6.000000000000001
2022-10-18,5.0
2022-10-19,5.0
2022-10-20,5.0
2022-10-21,5.0
2022-10-22,5.0
2022-10-23,4.0
2022-10-24,5.0
2022-10-25,6.000000000000001
2022-10-26,5.0
2022-10-27,5.0
2022-10-28,6.000000000000001
2022-10-29,5.0
2022-10-30,7.000000000000001
2022-10-31,6.000000000000001
2022-11-01,6.000000000000001
2022-11-02,5.0
2022-11-03,6.000000000000001
2022-11-04,5.0
2022-11-05,5.0
2022-11-06,6.000000000000001
2022-11-07,5.0
2022-11-08,10.0
2022-11-09,7.000000000000001
2022-11-10,4.0
2022-11-11,5.0
2022-11-12,3.0000000000000004
2022-11-13,7.000000000000001
2022-11-14,6.000000000000001
2022-11-15,7.000000000000001
2022-11-16,6.000000000000001
2022-11-17,5.0
2022-11-18,6.000000000000001
2022-11-19,4.0
2022-11-20,5.0
2022-11-21,6.000000000000001
2022-11-22,6.000000000000001
2022-11-23,5.0
2022-11-24,8.0
2022-11-25,4.0
2022-11-26,3.0000000000000004
2022-11-27,5.0
2022-11-28,5.0
2022-11-29,4.0
2022-11-30,5.0
2022-12-01,7.000000000000001
2022-12-02,8.0
2022-12-03,6.000000000000001
2022-12-04,7.000000000000001
2022-12-05,7.000000000000001
2022-12-06,4.0
2022-12-07,4.0
2022-12-08,5.0
2022-12-09,5.0
2022-12-10,5.0
2022-12-11,5.0
2022-12-12,4.0
2022-12-13,3.0000000000000004
2022-12-14,4.0
2022-12-15,5.0
2022-12-16,5.0
2022-12-17,3.0000000000000004
2022-12-18,6.000000000000001
2022-12-19,5.0
2022-12-20,4.0
2022-12-21,4.0
2022-12-22,5.0
2022-12-23,5.0
2022-12-24,7.000000000000001
2022-12-25,7.000000000000001
2022-12-26,7.000000000000001
2022-12-27,5.0
2022-12-28,4.0
2022-12-29,6.000000000000001
2022-12-30,4.0
2022-12-31,10.0
2023-01-01,7.000000000000001
2023-01-02,4.825807470375756
2023-01-03,5.790968964450907
2023-01-04,3.8606459763006047
2023-01-05,4.825807470375756
2023-01-06,2.895484482225453
2023-01-07,2.895484482225453
2023-01-08,6.756130458526058
2023-01-09,5.790968964450907
2023-01-10,3.8606459763006047
2023-01-11,2.895484482225453
2023-01-12,3.8606459763006047
2023-01-13,3.8606459763006047
2023-01-14,5.790968964450907
2023-01-15,5.790968964450907
2023-01-16,4.825807470375756
2023-01-17,4.825807470375756
2023-01-18,4.825807470375756
2023-01-19,8.68645344667636
2023-01-20,3.8606459763006047
2023-01-21,2.895484482225453
2023-01-22,4.825807470375756
2023-01-23,4.825807470375756
2023-01-24,2.895484482225453
2023-01-25,4.825807470375756
2023-01-26,6.756130458526058
2023-01-27,3.8606459763006047
2023-01-28,0.0
2023-01-29,5.790968964450907
2023-01-30,4.825807470375756
2023-01-31,5.790968964450907
2023-02-01,6.756130458526058
2023-02-02,4.825807470375756
2023-02-03,3.8606459763006047
2023-02-04,4.825807470375756
2023-02-05,6.756130458526058
2023-02-06,6.756130458526058
2023-02-07,5.790968964450907
2023-02-08,3.8606459763006047
2023-02-09,3.8606459763006047
2023-02-10,5.790968964450907
2023-02-11,4.825807470375756
2023-02-12,7.721291952601209
2023-02-13,4.825807470375756
2023-02-14,3.8606459763006047
2023-02-15,5.790968964450907
2023-02-16,3.8606459763006047
2023-02-17,2.895484482225453
2023-02-18,5.790968964450907
2023-02-19,4.825807470375756
2023-02-20,3.8606459763006047
2023-02-21,2.895484482225453
2023-02-22,4.825807470375756
2023-02-23,4.825807470375756
2023-02-24,6.756130458526058
2023-02-25,3.8606459763006047
2023-02-26,4.825807470375756
2023-02-27,4.825807470375756
2023-02-28,4.825807470375756
2023-03-01,5.790968964450907
2023-03-02,6.756130458526058
2023-03-03,5.790968964450907
2023-03-04,4.825807470375756
2023-03-05,6.756130458526058
2023-03-06,4.825807470375756
2023-03-07,4.825807470375756
2023-03-08,5.790968964450907
2023-03-09,5.790968964450907
2023-03-10,4.825807470375756
2023-03-11,4.825807470375756
2023-03-12,3.8606459763006047
2023-03-13,8.68645344667636
2023-03-14,5.790968964450907
2023-03-15,4.825807470375756
2023-03-16,7.721291952601209
2023-03-17,5.790968964450907
2023-03-18,4.825807470375756
2023-03-19,6.756130458526058
2023-03-20,6.756130458526058
2023-03-21,7.721291952601209
2023-03-22,8.68645344667636
2023-03-23,8.68645344667636
2023-03-24,5.790968964450907
2023-03-25,5.790968964450907
2023-03-26,6.756130458526058
2023-03-27,6.756130458526058
2023-03-28,6.756130458526058
2023-03-29,5.790968964450907
2023-03-30,3.8606459763006047
2023-03-31,6.756130458526058
2023-04-01,6.756130458526058
2023-04-02,5.790968964450907
2023-04-03,4.825807470375756
2023-04-04,7.721291952601209
2023-04-05,3.8606459763006047
2023-04-06,6.756130458526058
2023-04-07,5.790968964450907
2023-04-08,4.825807470375756
2023-04-09,5.790968964450907
2023-04-10,6.756130458526058
2023-04-11,6.756130458526058
2023-04-12,8.68645344667636
2023-04-13,8.68645344667636
2023-04-14,10.616776434826662
2023-04-15,9.651614940751513
2023-04-16,6.756130458526058
2023-04-17,9.651614940751513
2023-04-18,9.651614940751513
2023-04-19,12.547099422976965
2023-04-20,20.26839137557817
2023-04-21,21.233552869653323
2023-04-22,6.756130458526058
2023-04-23,5.790968964450907
2023-04-24,5.790968964450907
2023-04-25,10.616776434826662
2023-04-26,4.825807470375756
2023-04-27,8.68645344667636
2023-04-28,3.8606459763006047
2023-04-29,5.790968964450907
2023-04-30,3.8606459763006047
2023-05-01,5.790968964450907
2023-05-02,5.790968964450907
2023-05-03,2.895484482225453
2023-05-04,6.756130458526058
2023-05-05,6.756130458526058
2023-05-06,7.721291952601209
2023-05-07,5.790968964450907
2023-05-08,7.721291952601209
2023-05-09,4.825807470375756
2023-05-10,4.825807470375756
2023-05-11,5.790968964450907
2023-05-12,4.825807470375756
2023-05-13,5.790968964450907
2023-05-14,4.825807470375756
2023-05-15,2.895484482225453
2023-05-16,4.825807470375756
2023-05-17,4.825807470375756
2023-05-18,5.790968964450907
2023-05-19,5.790968964450907
2023-05-20,4.825807470375756
2023-05-21,6.756130458526058
2023-05-22,5.790968964450907
2023-05-23,4.825807470375756
2023-05-24,5.790968964450907
2023-05-25,5.790968964450907
2023-05-26,7.721291952601209
2023-05-27,5.790968964450907
2023-05-28,5.790968964450907
2023-05-29,6.756130458526058
2023-05-30,4.825807470375756
2023-05-31,5.790968964450907
2023-06-01,4.825807470375756
2023-06-02,5.790968964450907
2023-06-03,4.825807470375756
2023-06-04,4.825807470375756
2023-06-05,4.825807470375756
2023-06-06,4.825807470375756
2023-06-07,4.825807470375756
2023-06-08,5.790968964450907
2023-06-09,3.8606459763006047
2023-06-10,5.790968964450907
2023-06-11,4.825807470375756
2023-06-12,3.8606459763006047
2023-06-13,2.895484482225453
2023-06-14,3.8606459763006047
2023-06-15,2.895484482225453
2023-06-16,4.825807470375756
2023-06-17,4.825807470375756
2023-06-18,5.790968964450907
2023-06-19,4.825807470375756
2023-06-20,4.825807470375756
2023-06-21,3.8606459763006047
2023-06-22,6.756130458526058
2023-06-23,5.790968964450907
2023-06-24,6.756130458526058
2023-06-25,5.790968964450907
2023-06-26,7.721291952601209
2023-06-27,9.651614940751513
2023-06-28,20.26839137557817
2023-06-29,96.51614940751512
2023-06-30,71.42195056156118
2023-07-01,45.36259022153211
2023-07-02,35.71097528078059
2023-07-03,26.059360340029084
2023-07-04,20.11255499846516
2023-07-05,16.693420648726082
2023-07-06,14.883290698864217
2023-07-07,14.279914048910264
2023-07-08,12.872035199017702
2023-07-09,12.268658549063746
2023-07-10,10.257403049217231
2023-07-11,10.458528599201882
2023-07-12,8.045021999386064
2023-07-13,9.050649749309322
2023-07-14,8.447273099355366
2023-07-15,9.251775299293971
2023-07-16,13.475411848971657
2023-07-17,7.441645349432108
2023-07-18,6.2348920495242
2023-07-19,8.045021999386064
2023-07-20,6.2348920495242
2023-07-21,6.637143149493502
2023-07-22,7.039394249462806
2023-07-23,6.637143149493502
2023-07-24,5.430389849585592
2023-07-25,8.447273099355366
2023-07-26,5.430389849585592
2023-07-27,4.424762099662336
2023-07-28,5.631515399570244
2023-07-29,6.838268699478153
2023-07-30,7.039394249462806
2023-07-31,6.033766499539548
2023-08-01,6.033766499539548
2023-08-02,3.82138544970838
2023-08-03,5.229264299600941
2023-08-04,5.02813874961629
2023-08-05,5.229264299600941
2023-08-06,4.827013199631637
2023-08-07,5.832640949554896
2023-08-08,0.0
2023-08-09,4.6258876496469865
2023-08-10,5.229264299600941
2023-08-11,3.82138544970838
2023-08-12,6.436017599508851
2023-08-13,6.838268699478153
2023-08-14,0.0
2023-08-15,4.223636549677683
2023-08-16,0.0
2023-08-17,6.436017599508851
2023-08-18,4.424762099662336
2023-08-19,4.424762099662336
2023-08-20,5.631515399570244
2023-08-21,3.620259899723728
2023-08-22,6.838268699478153
2023-08-23,4.827013199631637
2023-08-24,4.6258876496469865
2023-08-25,2.815757699785122
2023-08-26,4.6258876496469865
2023-08-27,5.02813874961629
2023-08-28,3.82138544970838
2023-08-29,6.033766499539548
2023-08-30,5.631515399570244
2023-08-31,3.0168832497697737
2023-09-01,5.229264299600941
2023-09-02,0.0
2023-09-03,6.838268699478153
2023-09-04,4.022510999693032
2023-09-05,5.832640949554896
2023-09-06,3.0168832497697737
2023-09-07,4.827013199631637
2023-09-08,5.631515399570244
2023-09-09,3.82138544970838
2023-09-10,5.631515399570244
2023-09-11,5.832640949554896
2023-09-12,3.82138544970838
2023-09-13,4.6258876496469865
2023-09-14,3.2180087997544256
2023-09-15,3.82138544970838
2023-09-16,4.827013199631637
2023-09-17,3.4191343497390765
2023-09-18,4.223636549677683
2023-09-19,4.223636549677683
2023-09-20,4.827013199631637
2023-09-21,3.4191343497390765
2023-09-22,4.827013199631637
2023-09-23,5.430389849585592
2023-09-24,0.0
2023-09-25,5.430389849585592
2023-09-26,6.033766499539548
2023-09-27,0.0
2023-09-28,3.4191343497390765
2023-09-29,5.631515399570244
2023-09-30,6.436017599508851
2023-10-01,6.033766499539548
2023-10-02,0.0
2023-10-03,4.6258876496469865
2023-10-04,4.6258876496469865
2023-10-05,3.0168832497697737
2023-10-06,6.637143149493502
2023-10-07,2.6146321498004705
2023-10-08,5.229264299600941
2023-10-09,5.229264299600941
2023-10-10,7.843896449401412
2023-10-11,4.6258876496469865
2023-10-12,4.022510999693032
2023-10-13,3.82138544970838
2023-10-14,3.82138544970838
2023-10-15,4.827013199631637
2023-10-16,5.631515399570244
2023-10-17,6.033766499539548
2023-10-18,5.02813874961629
2023-10-19,6.2348920495242
2023-10-20,3.4191343497390765
2023-10-21,6.033766499539548
2023-10-22,5.02813874961629
2023-10-23,4.223636549677683
2023-10-24,4.424762099662336
2023-10-25,6.2348920495242
2023-10-26,2.815757699785122
2023-10-27,4.6258876496469865
2023-10-28,4.6258876496469865
2023-10-29,4.6258876496469865
2023-10-30,4.424762099662336
2023-10-31,4.6258876496469865
2023-11-01,3.4191343497390765
2023-11-02,4.6258876496469865
2023-11-03,3.4191343497390765
2023-11-04,3.4191343497390765
2023-11-05,5.430389849585592
2023-11-06,2.6146321498004705
2023-11-07,5.229264299600941
2023-11-08,4.424762099662336
2023-11-09,6.838268699478153
2023-11-10,4.022510999693032
2023-11-11,3.4191343497390765
2023-11-12,2.6146321498004705
2023-11-13,5.02813874961629
2023-11-14,4.827013199631637
2023-11-15,4.6258876496469865
2023-11-16,4.223636549677683
2023-11-17,5.02813874961629
2023-11-18,0.0
2023-11-19,6.033766499539548
2023-11-20,2.4135065998158187
2023-11-21,5.229264299600941
2023-11-22,3.0168832497697737
2023-11-23,4.424762099662336
2023-11-24,4.827013199631637
2023-11-25,4.022510999693032
2023-11-26,6.033766499539548
2023-11-27,2.815757699785122
2023-11-28,4.827013199631637
2023-11-29,6.637143149493502
2023-11-30,6.2348920495242
2023-12-01,4.6258876496469865
2023-12-02,4.022510999693032
2023-12-03,5.02813874961629
2023-12-04,5.229264299600941
2023-12-05,6.033766499539548
2023-12-06,5.631515399570244
2023-12-07,4.827013199631637
2023-12-08,6.2348920495242
2023-12-09,4.424762099662336
2023-12-10,4.6258876496469865
2023-12-11,4.424762099662336
2023-12-12,4.223636549677683
2023-12-13,4.6258876496469865
2023-12-14,5.832640949554896
2023-12-15,0.0
2023-12-16,2.815757699785122
2023-12-17,6.2348920495242
2023-12-18,2.815757699785122
2023-12-19,3.82138544970838
2023-12-20,4.827013199631637
2023-12-21,5.02813874961629
2023-12-22,4.223636549677683
2023-12-23,5.631515399570244
2023-12-24,5.631515399570244
2023-12-25,7.039394249462806
2023-12-26,6.838268699478153
2023-12-27,4.424762099662336
2023-12-28,5.02813874961629
2023-12-29,7.441645349432108
2023-12-30,8.045021999386064
2023-12-31,10.05627749923258
2024-01-01,4.6258876496469865
2024-01-02,5.02813874961629
2024-01-03,5.280580283547643
2024-01-04,5.940652818991098
2024-01-05,5.940652818991098
2024-01-06,6.600725354434552
2024-01-07,5.940652818991098
2024-01-08,4.6205077481041865
2024-01-09,3.960435212660732
2024-01-10,2.6402901417738214
2024-01-11,3.960435212660732
2024-01-12,3.960435212660732
2024-01-13,5.280580283547643
2024-01-14,3.960435212660732
2024-01-15,4.6205077481041865
2024-01-16,6.600725354434552
2024-01-17,5.940652818991098
2024-01-18,7.920870425321464
2024-01-19,6.600725354434552
2024-01-20,5.280580283547643
2024-01-21,3.300362677217276
2024-01-22,3.960435212660732
2024-01-23,3.300362677217276
2024-01-24,3.960435212660732
2024-01-25,3.960435212660732
2024-01-26,5.280580283547643
2024-01-27,5.280580283547643
2024-01-28,5.280580283547643
2024-01-29,3.960435212660732
2024-01-30,0.0
2024-01-31,4.6205077481041865
2024-02-01,3.960435212660732
2024-02-02,7.260797889878009
2024-02-03,4.6205077481041865
2024-02-04,3.960435212660732
2024-02-05,3.300362677217276
2024-02-06,4.6205077481041865
2024-02-07,3.960435212660732
2024-02-08,0.0
2024-02-09,5.280580283547643
2024-02-10,5.940652818991098
2024-02-11,5.280580283547643
2024-02-12,4.6205077481041865
2024-02-13,0.0
2024-02-14,3.960435212660732
2024-02-15,3.960435212660732
2024-02-16,3.960435212660732
2024-02-17,4.6205077481041865
2024-02-18,3.960435212660732
2024-02-19,9.241015496208371
2024-02-20,4.6205077481041865
2024-02-21,0.0
2024-02-22,4.6205077481041865
2024-02-23,5.280580283547643
2024-02-24,5.280580283547643
2024-02-25,3.960435212660732
2024-02-26,3.960435212660732
2024-02-27,5.940652818991098
2024-02-28,3.300362677217276
2024-02-29,4.6205077481041865
2024-03-01,6.600725354434552
2024-03-02,0.0
2024-03-03,3.960435212660732
2024-03-04,5.280580283547643
2024-03-05,5.940652818991098
2024-03-06,5.940652818991098
2024-03-07,4.6205077481041865
2024-03-08,4.6205077481041865
2024-03-09,5.940652818991098
2024-03-10,7.260797889878009
2024-03-11,8.580942960764919
2024-03-12,5.280580283547643
2024-03-13,6.600725354434552
2024-03-14,6.600725354434552
2024-03-15,5.280580283547643
2024-03-16,0.0
2024-03-17,5.940652818991098
2024-03-18,5.940652818991098
2024-03-19,5.280580283547643
2024-03-20,7.260797889878009
2024-03-21,7.920870425321464
2024-03-22,5.940652818991098
2024-03-23,5.280580283547643
2024-03-24,5.940652818991098
2024-03-25,0.0
2024-03-26,6.600725354434552
2024-03-27,5.940652818991098
2024-03-28,5.280580283547643
2024-03-29,5.940652818991098
2024-03-30,5.940652818991098
2024-03-31,5.280580283547643
2024-04-01,4.6205077481041865
2024-04-02,4.6205077481041865
2024-04-03,5.940652818991098
2024-04-04,7.260797889878009
2024-04-05,3.300362677217276
2024-04-06,7.260797889878009
2024-04-07,8.580942960764919
2024-04-08,11.22123310253874
2024-04-09,15.841740850642928
2024-04-10,0.0
2024-04-11,4.6205077481041865
2024-04-12,4.6205077481041865
2024-04-13,7.920870425321464
2024-04-14,0.0
2024-04-15,5.940652818991098
2024-04-16,5.280580283547643
2024-04-17,3.300362677217276
2024-04-18,4.6205077481041865
2024-04-19,5.280580283547643
2024-04-20,5.280580283547643
2024-04-21,5.940652818991098
2024-04-22,6.600725354434552
2024-04-23,3.960435212660732
2024-04-24,4.6205077481041865
2024-04-25,5.940652818991098
2024-04-26,7.920870425321464
2024-04-27,3.300362677217276
2024-04-28,5.940652818991098
2024-04-29,4.6205077481041865
2024-04-30,5.280580283547643
2024-05-01,0.0
2024-05-02,0.0
2024-05-03,3.960435212660732
2024-05-04,5.940652818991098
2024-05-05,6.600725354434552
2024-05-06,3.960435212660732
2024-05-07,3.960435212660732
2024-05-08,6.600725354434552
2024-05-09,5.280580283547643
2024-05-10,4.6205077481041865
2024-05-11,5.280580283547643
2024-05-12,3.960435212660732
2024-05-13,5.940652818991098
2024-05-14,0.0
2024-05-15,5.280580283547643
2024-05-16,6.600725354434552
2024-05-17,5.280580283547643
2024-05-18,6.600725354434552
2024-05-19,4.6205077481041865
2024-05-20,3.960435212660732
2024-05-21,0.0
2024-05-22,5.280580283547643
2024-05-23,7.260797889878009
2024-05-24,7.260797889878009
2024-05-25,6.600725354434552
2024-05-26,5.940652818991098
2024-05-27,5.940652818991098
2024-05-28,6.600725354434552
2024-05-29,7.920870425321464
2024-05-30,5.280580283547643
2024-05-31,3.960435212660732
2024-06-01,0.0
2024-06-02,7.260797889878009
2024-06-03,8.580942960764919
2024-06-04,5.280580283547643
2024-06-05,7.260797889878009
2024-06-06,3.300362677217276
2024-06-07,5.280580283547643
2024-06-08,3.960435212660732
2024-06-09,5.280580283547643
2024-06-10,4.6205077481041865
2024-06-11,5.280580283547643
2024-06-12,5.280580283547643
2024-06-13,5.280580283547643
2024-06-14,7.260797889878009
2024-06-15,9.90108803165183
2024-06-16,15.181668315199472
2024-06-17,66.00725354434553
2024-06-18,60.72667326079789
2024-06-19,44.2248598747115
2024-06-20,24.422683811407843
2024-06-21,19.142103527860204
2024-06-22,17.821958456973295
2024-06-23,18.482030992416743
2024-06-24,15.841740850642928
2024-06-25,9.90108803165183
2024-06-26,9.90108803165183
2024-06-27,8.580942960764919
2024-06-28,7.920870425321464
2024-06-29,11.881305637982196
2024-06-30,11.881305637982196
2024-07-01,5.940652818991098
2024-07-02,7.260797889878009
2024-07-03,7.920870425321464
2024-07-04,8.511980158554408
2024-07-05,7.6414367332477084
2024-07-06,5.319987599096506
2024-07-07,7.834890827760307
2024-07-08,5.706895788121706
2024-07-09,5.610168740865405
2024-07-10,5.803622835378005
2024-07-11,5.319987599096506
2024-07-12,6.577439213428407
2024-07-13,7.738163780504007
2024-07-14,5.223260551840205
2024-07-15,4.546171221046105
2024-07-16,6.867620355197307
2024-07-17,0.0
2024-07-18,0.0
2024-07-19,6.867620355197307
2024-07-20,0.0
2024-07-21,4.8363523628150045
2024-07-22,4.0625359847646045
2024-07-23,4.255990079277204
2024-07-24,7.447982638735107
2024-07-25,6.867620355197307
2024-07-26,7.351255591478807
2024-07-27,3.772354842995704
2024-07-28,0.0
2024-07-29,7.157801496966208
2024-07-30,4.642898268302404
2024-07-31,5.610168740865405
2024-08-01,3.385446653970503
2024-08-02,6.867620355197307
2024-08-03,4.352717126533505
2024-08-04,3.9658089375083048
2024-08-05,5.706895788121706
2024-08-06,6.093803977146906
2024-08-07,6.770893307941006
2024-08-08,5.223260551840205
2024-08-09,4.159263032020904
2024-08-10,4.159263032020904
2024-08-11,4.0625359847646045
2024-08-12,7.738163780504007
2024-08-13,5.126533504583906
2024-08-14,3.9658089375083048
2024-08-15,0.0
2024-08-16,4.159263032020904
2024-08-17,0.0
