Date,daging
2022-03-08,4.601824131448862
2022-03-09,3.70702499477825
2022-03-10,4.729652579544664
2022-03-11,5.496623268119475
2022-03-12,4.985309475736268
2022-03-13,5.240966371927871
2022-03-14,7.541878437652302
2022-03-15,3.195711202395043
2022-03-16,3.579196546682448
2022-03-17,4.601824131448862
2022-03-18,4.985309475736268
2022-03-19,5.368794820023672
2022-03-20,3.962681890969854
2022-03-21,3.70702499477825
2022-03-22,3.962681890969854
2022-03-23,3.0678827542992417
2022-03-24,3.834853442874052
2022-03-25,3.834853442874052
2022-03-26,5.113137923832069
2022-03-27,3.451368098586647
2022-03-28,4.729652579544664
2022-03-29,3.834853442874052
2022-03-30,3.195711202395043
2022-03-31,4.601824131448862
2022-04-01,4.090510339065656
2022-04-02,4.857481027640466
2022-04-03,5.368794820023672
2022-04-04,3.962681890969854
2022-04-05,4.601824131448862
2022-04-06,4.346167235257259
2022-04-07,4.601824131448862
2022-04-08,4.729652579544664
2022-04-09,4.090510339065656
2022-04-10,4.473995683353061
2022-04-11,4.857481027640466
2022-04-12,3.579196546682448
2022-04-13,5.113137923832069
2022-04-14,4.729652579544664
2022-04-15,5.368794820023672
2022-04-16,3.962681890969854
2022-04-17,6.263593956694285
2022-04-18,5.113137923832069
2022-04-19,4.346167235257259
2022-04-20,2.684397410011836
2022-04-21,4.473995683353061
2022-04-22,5.113137923832069
2022-04-23,5.7522801643110775
2022-04-24,4.346167235257259
2022-04-25,3.70702499477825
2022-04-26,7.030564645269095
2022-04-27,3.579196546682448
2022-04-28,4.729652579544664
2022-04-29,5.240966371927871
2022-04-30,8.564506022418716
2022-05-01,12.782844809580173
2022-05-02,4.346167235257259
2022-05-03,3.579196546682448
2022-05-04,3.579196546682448
2022-05-05,4.473995683353061
2022-05-06,4.218338787161457
2022-05-07,4.729652579544664
2022-05-08,3.323539650490845
2022-05-09,3.0678827542992417
2022-05-10,3.195711202395043
2022-05-11,3.195711202395043
2022-05-12,3.962681890969854
2022-05-13,4.090510339065656
2022-05-14,2.045255169532828
2022-05-15,3.451368098586647
2022-05-16,3.323539650490845
2022-05-17,3.834853442874052
2022-05-18,4.346167235257259
2022-05-19,4.090510339065656
2022-05-20,3.834853442874052
2022-05-21,3.962681890969854
2022-05-22,3.579196546682448
2022-05-23,4.985309475736268
2022-05-24,3.451368098586647
2022-05-25,3.579196546682448
2022-05-26,3.579196546682448
2022-05-27,4.090510339065656
2022-05-28,4.090510339065656
2022-05-29,4.090510339065656
2022-05-30,3.0678827542992417
2022-05-31,4.473995683353061
2022-06-01,4.729652579544664
2022-06-02,3.451368098586647
2022-06-03,4.218338787161457
2022-06-04,3.323539650490845
2022-06-05,4.090510339065656
2022-06-06,3.323539650490845
2022-06-07,4.090510339065656
2022-06-08,3.834853442874052
2022-06-09,4.346167235257259
2022-06-10,4.473995683353061
2022-06-11,3.0678827542992417
2022-06-12,3.962681890969854
2022-06-13,3.579196546682448
2022-06-14,3.834853442874052
2022-06-15,3.451368098586647
2022-06-16,4.218338787161457
2022-06-17,4.601824131448862
2022-06-18,3.834853442874052
2022-06-19,2.812225858107638
2022-06-20,2.94005430620344
2022-06-21,2.5565689619160343
2022-06-22,4.090510339065656
2022-06-23,4.090510339065656
2022-06-24,3.962681890969854
2022-06-25,4.090510339065656
2022-06-26,2.684397410011836
2022-06-27,3.0678827542992417
2022-06-28,3.962681890969854
2022-06-29,4.218338787161457
2022-06-30,4.090510339065656
2022-07-01,3.451368098586647
2022-07-02,3.834853442874052
2022-07-03,4.476278334211914
2022-07-04,3.581022667369532
2022-07-05,4.476278334211914
2022-07-06,5.371534001054298
2022-07-07,7.162045334739063
2022-07-08,11.638323668950978
2022-07-09,52.820084343700586
2022-07-10,89.5255666842383
2022-07-11,47.448550342646286
2022-07-12,29.54343700579864
2022-07-13,24.171903004744337
2022-07-14,17.009857670005275
2022-07-15,14.324090669478126
2022-07-16,17.009857670005275
2022-07-17,14.324090669478126
2022-07-18,9.84781233526621
2022-07-19,9.84781233526621
2022-07-20,9.84781233526621
2022-07-21,8.952556668423828
2022-07-22,8.057301001581447
2022-07-23,8.952556668423828
2022-07-24,8.952556668423828
2022-07-25,6.266789667896681
2022-07-26,6.266789667896681
2022-07-27,6.266789667896681
2022-07-28,4.476278334211914
2022-07-29,6.266789667896681
2022-07-30,7.162045334739063
2022-07-31,7.162045334739063
2022-08-01,5.371534001054298
2022-08-02,5.371534001054298
2022-08-03,4.476278334211914
2022-08-04,5.371534001054298
2022-08-05,3.581022667369532
2022-08-06,4.476278334211914
2022-08-07,6.266789667896681
2022-08-08,5.371534001054298
2022-08-09,4.476278334211914
2022-08-10,4.476278334211914
2022-08-11,4.476278334211914
2022-08-12,2.685767000527149
2022-08-13,2.685767000527149
2022-08-14,5.371534001054298
2022-08-15,3.581022667369532
2022-08-16,3.581022667369532
2022-08-17,4.476278334211914
2022-08-18,3.581022667369532
2022-08-19,4.476278334211914
2022-08-20,4.476278334211914
2022-08-21,4.476278334211914
2022-08-22,5.371534001054298
2022-08-23,3.581022667369532
2022-08-24,4.476278334211914
2022-08-25,4.476278334211914
2022-08-26,3.581022667369532
2022-08-27,4.476278334211914
2022-08-28,5.371534001054298
2022-08-29,3.581022667369532
2022-08-30,4.476278334211914
2022-08-31,4.476278334211914
2022-09-01,2.685767000527149
2022-09-02,3.581022667369532
2022-09-03,3.581022667369532
2022-09-04,4.476278334211914
2022-09-05,3.581022667369532
2022-09-06,4.476278334211914
2022-09-07,3.581022667369532
2022-09-08,4.476278334211914
2022-09-09,3.581022667369532
2022-09-10,3.581022667369532
2022-09-11,3.581022667369532
2022-09-12,4.476278334211914
2022-09-13,3.581022667369532
2022-09-14,4.476278334211914
2022-09-15,4.476278334211914
2022-09-16,4.476278334211914
2022-09-17,3.581022667369532
2022-09-18,3.581022667369532
2022-09-19,3.581022667369532
2022-09-20,3.581022667369532
2022-09-21,3.581022667369532
2022-09-22,3.581022667369532
2022-09-23,3.581022667369532
2022-09-24,2.685767000527149
2022-09-25,3.581022667369532
2022-09-26,3.581022667369532
2022-09-27,4.476278334211914
2022-09-28,4.476278334211914
2022-09-29,3.581022667369532
2022-09-30,2.685767000527149
2022-10-01,4.476278334211914
2022-10-02,3.581022667369532
2022-10-03,2.685767000527149
2022-10-04,4.476278334211914
2022-10-05,3.581022667369532
2022-10-06,4.476278334211914
2022-10-07,3.581022667369532
2022-10-08,4.476278334211914
2022-10-09,3.581022667369532
2022-10-10,3.581022667369532
2022-10-11,3.581022667369532
2022-10-12,2.685767000527149
2022-10-13,3.581022667369532
2022-10-14,2.685767000527149
2022-10-15,4.476278334211914
2022-10-16,3.581022667369532
2022-10-17,3.581022667369532
2022-10-18,3.581022667369532
2022-10-19,3.581022667369532
2022-10-20,3.581022667369532
2022-10-21,4.476278334211914
2022-10-22,3.581022667369532
2022-10-23,3.581022667369532
2022-10-24,3.581022667369532
2022-10-25,2.685767000527149
2022-10-26,2.685767000527149
2022-10-27,3.581022667369532
2022-10-28,3.581022667369532
2022-10-29,3.581022667369532
2022-10-30,3.581022667369532
2022-10-31,2.685767000527149
2022-11-01,4.476278334211914
2022-11-02,3.581022667369532
2022-11-03,3.581022667369532
2022-11-04,3.581022667369532
2022-11-05,3.581022667369532
2022-11-06,3.581022667369532
2022-11-07,3.581022667369532
2022-11-08,2.685767000527149
2022-11-09,3.581022667369532
2022-11-10,4.476278334211914
2022-11-11,1.7905113336847658
2022-11-12,3.581022667369532
2022-11-13,3.581022667369532
2022-11-14,3.581022667369532
2022-11-15,4.476278334211914
2022-11-16,3.581022667369532
2022-11-17,2.685767000527149
2022-11-18,2.685767000527149
2022-11-19,4.476278334211914
2022-11-20,4.476278334211914
2022-11-21,3.581022667369532
2022-11-22,3.581022667369532
2022-11-23,4.476278334211914
2022-11-24,2.685767000527149
2022-11-25,3.581022667369532
2022-11-26,3.581022667369532
2022-11-27,2.685767000527149
2022-11-28,3.581022667369532
2022-11-29,3.581022667369532
2022-11-30,3.581022667369532
2022-12-01,4.476278334211914
2022-12-02,3.581022667369532
2022-12-03,3.581022667369532
2022-12-04,4.476278334211914
2022-12-05,3.581022667369532
2022-12-06,4.476278334211914
2022-12-07,3.581022667369532
2022-12-08,5.371534001054298
2022-12-09,3.581022667369532
2022-12-10,3.581022667369532
2022-12-11,4.476278334211914
2022-12-12,3.581022667369532
2022-12-13,3.581022667369532
2022-12-14,2.685767000527149
2022-12-15,3.581022667369532
2022-12-16,2.685767000527149
2022-12-17,3.581022667369532
2022-12-18,1.7905113336847658
2022-12-19,3.581022667369532
2022-12-20,2.685767000527149
2022-12-21,3.581022667369532
2022-12-22,3.581022667369532
2022-12-23,3.581022667369532
2022-12-24,3.581022667369532
2022-12-25,2.685767000527149
2022-12-26,2.685767000527149
2022-12-27,4.476278334211914
2022-12-28,4.476278334211914
2022-12-29,5.371534001054298
2022-12-30,7.162045334739063
2022-12-31,7.162045334739063
2023-01-01,6.266789667896681
2023-01-02,5.000000000000001
2023-01-03,4.0
2023-01-04,5.000000000000001
2023-01-05,4.0
2023-01-06,4.0
2023-01-07,4.0
2023-01-08,4.0
2023-01-09,3.0000000000000004
2023-01-10,4.0
2023-01-11,3.0000000000000004
2023-01-12,3.0000000000000004
2023-01-13,3.0000000000000004
2023-01-14,3.0000000000000004
2023-01-15,2.0
2023-01-16,3.0000000000000004
2023-01-17,3.0000000000000004
2023-01-18,3.0000000000000004
2023-01-19,3.0000000000000004
2023-01-20,3.0000000000000004
2023-01-21,6.000000000000001
2023-01-22,3.0000000000000004
2023-01-23,4.0
2023-01-24,4.0
2023-01-25,3.0000000000000004
2023-01-26,4.0
2023-01-27,4.0
2023-01-28,3.0000000000000004
2023-01-29,3.0000000000000004
2023-01-30,3.0000000000000004
2023-01-31,2.0
2023-02-01,4.0
2023-02-02,4.0
2023-02-03,3.0000000000000004
2023-02-04,4.0
2023-02-05,4.0
2023-02-06,4.0
2023-02-07,3.0000000000000004
2023-02-08,4.0
2023-02-09,4.0
2023-02-10,3.0000000000000004
2023-02-11,5.000000000000001
2023-02-12,5.000000000000001
2023-02-13,3.0000000000000004
2023-02-14,5.000000000000001
2023-02-15,3.0000000000000004
2023-02-16,4.0
2023-02-17,3.0000000000000004
2023-02-18,4.0
2023-02-19,5.000000000000001
2023-02-20,4.0
2023-02-21,3.0000000000000004
2023-02-22,3.0000000000000004
2023-02-23,3.0000000000000004
2023-02-24,4.0
2023-02-25,4.0
2023-02-26,4.0
2023-02-27,4.0
2023-02-28,4.0
2023-03-01,4.0
2023-03-02,4.0
2023-03-03,4.0
2023-03-04,4.0
2023-03-05,4.0
2023-03-06,4.0
2023-03-07,4.0
2023-03-08,4.0
2023-03-09,3.0000000000000004
2023-03-10,4.0
2023-03-11,4.0
2023-03-12,4.0
2023-03-13,4.0
2023-03-14,4.0
2023-03-15,4.0
2023-03-16,4.0
2023-03-17,4.0
2023-03-18,6.000000000000001
2023-03-19,4.0
2023-03-20,4.0
2023-03-21,5.000000000000001
2023-03-22,5.000000000000001
2023-03-23,4.0
2023-03-24,5.000000000000001
2023-03-25,5.000000000000001
2023-03-26,5.000000000000001
2023-03-27,5.000000000000001
2023-03-28,7.0
2023-03-29,5.000000000000001
2023-03-30,4.0
2023-03-31,5.000000000000001
2023-04-01,4.0
2023-04-02,4.0
2023-04-03,4.0
2023-04-04,5.000000000000001
2023-04-05,6.000000000000001
2023-04-06,6.000000000000001
2023-04-07,6.000000000000001
2023-04-08,4.0
2023-04-09,4.0
2023-04-10,5.000000000000001
2023-04-11,4.0
2023-04-12,4.0
2023-04-13,5.000000000000001
2023-04-14,4.0
2023-04-15,6.000000000000001
2023-04-16,5.000000000000001
2023-04-17,6.000000000000001
2023-04-18,5.000000000000001
2023-04-19,8.0
2023-04-20,10.000000000000002
2023-04-21,8.0
2023-04-22,5.000000000000001
2023-04-23,5.000000000000001
2023-04-24,6.000000000000001
2023-04-25,4.0
2023-04-26,4.0
2023-04-27,2.0
2023-04-28,5.000000000000001
2023-04-29,4.0
2023-04-30,4.0
2023-05-01,4.0
2023-05-02,5.000000000000001
2023-05-03,5.000000000000001
2023-05-04,3.0000000000000004
2023-05-05,3.0000000000000004
2023-05-06,4.0
2023-05-07,5.000000000000001
2023-05-08,4.0
2023-05-09,4.0
2023-05-10,3.0000000000000004
2023-05-11,4.0
2023-05-12,3.0000000000000004
2023-05-13,3.0000000000000004
2023-05-14,4.0
2023-05-15,4.0
2023-05-16,4.0
2023-05-17,3.0000000000000004
2023-05-18,4.0
2023-05-19,4.0
2023-05-20,4.0
2023-05-21,5.000000000000001
2023-05-22,4.0
2023-05-23,4.0
2023-05-24,4.0
2023-05-25,3.0000000000000004
2023-05-26,3.0000000000000004
2023-05-27,3.0000000000000004
2023-05-28,3.0000000000000004
2023-05-29,3.0000000000000004
2023-05-30,4.0
2023-05-31,3.0000000000000004
2023-06-01,4.0
2023-06-02,4.0
2023-06-03,4.0
2023-06-04,2.0
2023-06-05,3.0000000000000004
2023-06-06,3.0000000000000004
2023-06-07,4.0
2023-06-08,3.0000000000000004
2023-06-09,2.0
2023-06-10,4.0
2023-06-11,4.0
2023-06-12,4.0
2023-06-13,4.0
2023-06-14,4.0
2023-06-15,3.0000000000000004
2023-06-16,4.0
2023-06-17,4.0
2023-06-18,4.0
2023-06-19,4.0
2023-06-20,5.000000000000001
2023-06-21,4.0
2023-06-22,4.0
2023-06-23,4.0
2023-06-24,6.000000000000001
2023-06-25,6.000000000000001
2023-06-26,7.0
2023-06-27,13.000000000000002
2023-06-28,44.0
2023-06-29,100.0
2023-06-30,40.00000000000001
2023-07-01,35.0
2023-07-02,30.0
2023-07-03,19.0
2023-07-04,13.940139401394015
2023-07-05,13.800738007380073
2023-07-06,11.430914309143091
2023-07-07,10.59450594505945
2023-07-08,13.103731037310377
2023-07-09,10.17630176301763
2023-07-10,9.61869618696187
2023-07-11,7.667076670766709
2023-07-12,8.364083640836409
2023-07-13,6.551865518655188
2023-07-14,7.248872488724888
2023-07-15,8.22468224682247
2023-07-16,7.667076670766709
2023-07-17,5.9942599425994265
2023-07-18,6.412464124641247
2023-07-19,6.970069700697008
2023-07-20,4.6002460024600245
2023-07-21,5.297252972529725
2023-07-22,7.248872488724888
2023-07-23,6.551865518655188
2023-07-24,4.879048790487905
2023-07-25,5.5760557605576055
2023-07-26,4.7396473964739645
2023-07-27,6.412464124641247
2023-07-28,5.1578515785157855
2023-07-29,4.182041820418204
2023-07-30,5.018450184501845
2023-07-31,4.182041820418204
2023-08-01,4.321443214432144
2023-08-02,4.042640426404264
2023-08-03,4.182041820418204
2023-08-04,4.042640426404264
2023-08-05,4.7396473964739645
2023-08-06,5.297252972529725
2023-08-07,3.2062320623206237
2023-08-08,3.763837638376384
2023-08-09,4.321443214432144
2023-08-10,3.2062320623206237
2023-08-11,4.182041820418204
2023-08-12,3.624436244362444
2023-08-13,4.321443214432144
2023-08-14,3.066830668306683
2023-08-15,4.042640426404264
2023-08-16,2.927429274292743
2023-08-17,3.624436244362444
2023-08-18,3.485034850348504
2023-08-19,3.624436244362444
2023-08-20,4.182041820418204
2023-08-21,3.763837638376384
2023-08-22,3.763837638376384
2023-08-23,3.903239032390324
2023-08-24,2.927429274292743
2023-08-25,3.066830668306683
2023-08-26,2.927429274292743
2023-08-27,4.042640426404264
2023-08-28,4.042640426404264
2023-08-29,3.624436244362444
2023-08-30,4.042640426404264
2023-08-31,4.321443214432144
2023-09-01,4.6002460024600245
2023-09-02,4.182041820418204
2023-09-03,5.1578515785157855
2023-09-04,2.7880278802788028
2023-09-05,4.182041820418204
2023-09-06,3.903239032390324
2023-09-07,3.066830668306683
2023-09-08,3.345633456334564
2023-09-09,4.321443214432144
2023-09-10,3.485034850348504
2023-09-11,2.927429274292743
2023-09-12,3.763837638376384
2023-09-13,3.903239032390324
2023-09-14,4.182041820418204
2023-09-15,3.763837638376384
2023-09-16,3.066830668306683
2023-09-17,3.345633456334564
2023-09-18,3.485034850348504
2023-09-19,3.345633456334564
2023-09-20,2.927429274292743
2023-09-21,4.182041820418204
2023-09-22,3.903239032390324
2023-09-23,3.624436244362444
2023-09-24,2.7880278802788028
2023-09-25,4.182041820418204
2023-09-26,2.7880278802788028
2023-09-27,3.345633456334564
2023-09-28,3.066830668306683
2023-09-29,4.460844608446084
2023-09-30,2.927429274292743
2023-10-01,3.763837638376384
2023-10-02,4.7396473964739645
2023-10-03,3.2062320623206237
2023-10-04,3.903239032390324
2023-10-05,3.2062320623206237
2023-10-06,4.321443214432144
2023-10-07,3.2062320623206237
2023-10-08,3.903239032390324
2023-10-09,3.763837638376384
2023-10-10,4.7396473964739645
2023-10-11,3.624436244362444
2023-10-12,3.066830668306683
2023-10-13,4.042640426404264
2023-10-14,3.2062320623206237
2023-10-15,2.5092250922509227
2023-10-16,3.2062320623206237
2023-10-17,3.345633456334564
2023-10-18,3.345633456334564
2023-10-19,2.927429274292743
2023-10-20,3.763837638376384
2023-10-21,2.3698236982369822
2023-10-22,4.879048790487905
2023-10-23,3.066830668306683
2023-10-24,3.066830668306683
2023-10-25,3.903239032390324
2023-10-26,3.066830668306683
2023-10-27,2.3698236982369822
2023-10-28,2.7880278802788028
2023-10-29,3.345633456334564
2023-10-30,3.624436244362444
2023-10-31,2.7880278802788028
2023-11-01,2.927429274292743
2023-11-02,3.624436244362444
2023-11-03,2.5092250922509227
2023-11-04,3.066830668306683
2023-11-05,4.182041820418204
2023-11-06,2.5092250922509227
2023-11-07,4.321443214432144
2023-11-08,3.903239032390324
2023-11-09,4.042640426404264
2023-11-10,1.672816728167282
2023-11-11,3.066830668306683
2023-11-12,3.066830668306683
2023-11-13,3.763837638376384
2023-11-14,3.624436244362444
2023-11-15,3.485034850348504
2023-11-16,2.927429274292743
2023-11-17,3.066830668306683
2023-11-18,3.066830668306683
2023-11-19,4.182041820418204
2023-11-20,3.763837638376384
2023-11-21,2.927429274292743
2023-11-22,3.2062320623206237
2023-11-23,3.903239032390324
2023-11-24,3.2062320623206237
2023-11-25,2.091020910209102
2023-11-26,1.812218122181222
2023-11-27,3.624436244362444
2023-11-28,4.460844608446084
2023-11-29,4.321443214432144
2023-11-30,4.321443214432144
2023-12-01,4.042640426404264
2023-12-02,3.345633456334564
2023-12-03,3.066830668306683
2023-12-04,4.182041820418204
2023-12-05,3.624436244362444
2023-12-06,4.042640426404264
2023-12-07,5.297252972529725
2023-12-08,3.485034850348504
2023-12-09,3.903239032390324
2023-12-10,3.903239032390324
2023-12-11,4.6002460024600245
2023-12-12,3.345633456334564
2023-12-13,3.345633456334564
2023-12-14,2.3698236982369822
2023-12-15,3.066830668306683
2023-12-16,2.927429274292743
2023-12-17,2.6486264862648623
2023-12-18,2.7880278802788028
2023-12-19,2.230422304223042
2023-12-20,3.345633456334564
2023-12-21,3.624436244362444
2023-12-22,1.812218122181222
2023-12-23,3.2062320623206237
2023-12-24,4.182041820418204
2023-12-25,3.624436244362444
2023-12-26,5.1578515785157855
2023-12-27,3.345633456334564
2023-12-28,2.927429274292743
2023-12-29,4.321443214432144
2023-12-30,5.9942599425994265
2023-12-31,11.988519885198851
2024-01-01,5.9942599425994265
2024-01-02,3.2062320623206237
2024-01-03,3.345633456334564
2024-01-04,4.182041820418204
2024-01-05,3.345633456334564
2024-01-06,4.182041820418204
2024-01-07,5.018450184501845
2024-01-08,4.182041820418204
2024-01-09,3.345633456334564
2024-01-10,3.345633456334564
2024-01-11,2.5092250922509227
2024-01-12,3.345633456334564
2024-01-13,4.182041820418204
2024-01-14,2.5092250922509227
2024-01-15,3.345633456334564
2024-01-16,3.345633456334564
2024-01-17,2.5092250922509227
2024-01-18,2.5092250922509227
2024-01-19,4.182041820418204
2024-01-20,3.345633456334564
2024-01-21,3.345633456334564
2024-01-22,3.345633456334564
2024-01-23,3.345633456334564
2024-01-24,3.345633456334564
2024-01-25,3.345633456334564
2024-01-26,2.5092250922509227
2024-01-27,3.345633456334564
2024-01-28,3.345633456334564
2024-01-29,2.5092250922509227
2024-01-30,3.345633456334564
2024-01-31,3.345633456334564
2024-02-01,3.345633456334564
2024-02-02,4.182041820418204
2024-02-03,3.345633456334564
2024-02-04,3.345633456334564
2024-02-05,3.345633456334564
2024-02-06,2.5092250922509227
2024-02-07,4.182041820418204
2024-02-08,3.345633456334564
2024-02-09,2.5092250922509227
2024-02-10,2.5092250922509227
2024-02-11,3.345633456334564
2024-02-12,3.345633456334564
2024-02-13,2.5092250922509227
2024-02-14,3.345633456334564
2024-02-15,4.182041820418204
2024-02-16,3.345633456334564
2024-02-17,3.345633456334564
2024-02-18,1.672816728167282
2024-02-19,3.345633456334564
2024-02-20,2.5092250922509227
2024-02-21,3.345633456334564
2024-02-22,3.345633456334564
2024-02-23,4.182041820418204
2024-02-24,3.345633456334564
2024-02-25,4.182041820418204
2024-02-26,3.345633456334564
2024-02-27,4.182041820418204
2024-02-28,2.5092250922509227
2024-02-29,3.345633456334564
2024-03-01,3.345633456334564
2024-03-02,1.672816728167282
2024-03-03,3.345633456334564
2024-03-04,3.345633456334564
2024-03-05,2.5092250922509227
2024-03-06,3.345633456334564
2024-03-07,3.345633456334564
2024-03-08,4.182041820418204
2024-03-09,4.182041820418204
2024-03-10,4.182041820418204
2024-03-11,5.854858548585486
2024-03-12,5.018450184501845
2024-03-13,4.182041820418204
2024-03-14,5.018450184501845
2024-03-15,5.018450184501845
2024-03-16,5.018450184501845
2024-03-17,5.018450184501845
2024-03-18,4.182041820418204
2024-03-19,3.345633456334564
2024-03-20,4.182041820418204
2024-03-21,5.018450184501845
2024-03-22,2.5092250922509227
2024-03-23,4.182041820418204
2024-03-24,4.182041820418204
2024-03-25,2.5092250922509227
2024-03-26,3.345633456334564
2024-03-27,4.182041820418204
2024-03-28,5.018450184501845
2024-03-29,2.5092250922509227
2024-03-30,4.182041820418204
2024-03-31,4.182041820418204
2024-04-01,4.182041820418204
2024-04-02,3.345633456334564
2024-04-03,3.345633456334564
2024-04-04,5.018450184501845
2024-04-05,4.182041820418204
2024-04-06,4.182041820418204
2024-04-07,5.854858548585486
2024-04-08,10.03690036900369
2024-04-09,11.709717097170971
2024-04-10,4.182041820418204
2024-04-11,3.345633456334564
2024-04-12,5.018450184501845
2024-04-13,5.018450184501845
2024-04-14,2.5092250922509227
2024-04-15,2.5092250922509227
2024-04-16,4.182041820418204
2024-04-17,4.182041820418204
2024-04-18,1.672816728167282
2024-04-19,2.5092250922509227
2024-04-20,2.5092250922509227
2024-04-21,3.345633456334564
2024-04-22,3.345633456334564
2024-04-23,2.5092250922509227
2024-04-24,3.345633456334564
2024-04-25,3.345633456334564
2024-04-26,4.182041820418204
2024-04-27,3.345633456334564
2024-04-28,2.5092250922509227
2024-04-29,2.5092250922509227
2024-04-30,3.345633456334564
2024-05-01,2.5092250922509227
2024-05-02,3.345633456334564
2024-05-03,2.5092250922509227
2024-05-04,2.5092250922509227
2024-05-05,4.182041820418204
2024-05-06,4.182041820418204
2024-05-07,4.182041820418204
2024-05-08,3.345633456334564
2024-05-09,3.345633456334564
2024-05-10,4.182041820418204
2024-05-11,2.5092250922509227
2024-05-12,3.345633456334564
2024-05-13,3.345633456334564
2024-05-14,4.182041820418204
2024-05-15,2.5092250922509227
2024-05-16,2.5092250922509227
2024-05-17,2.5092250922509227
2024-05-18,3.345633456334564
2024-05-19,3.345633456334564
2024-05-20,4.182041820418204
2024-05-21,4.182041820418204
2024-05-22,3.345633456334564
2024-05-23,3.345633456334564
2024-05-24,3.345633456334564
2024-05-25,3.345633456334564
2024-05-26,4.182041820418204
2024-05-27,3.345633456334564
2024-05-28,4.182041820418204
2024-05-29,3.345633456334564
2024-05-30,4.182041820418204
2024-05-31,4.182041820418204
2024-06-01,3.345633456334564
2024-06-02,3.345633456334564
2024-06-03,3.345633456334564
2024-06-04,4.182041820418204
2024-06-05,2.5092250922509227
2024-06-06,2.5092250922509227
2024-06-07,5.854858548585486
2024-06-08,4.182041820418204
2024-06-09,4.182041820418204
2024-06-10,3.345633456334564
2024-06-11,3.345633456334564
2024-06-12,5.018450184501845
2024-06-13,4.182041820418204
2024-06-14,7.527675276752769
2024-06-15,7.527675276752769
2024-06-16,16.728167281672818
2024-06-17,83.64083640836411
2024-06-18,44.32964329643297
2024-06-19,26.76506765067651
2024-06-20,19.23739237392374
2024-06-21,15.055350553505535
2024-06-22,15.891758917589176
2024-06-23,15.891758917589176
2024-06-24,9.200492004920047
2024-06-25,9.200492004920047
2024-06-26,6.691266912669128
2024-06-27,5.854858548585486
2024-06-28,6.691266912669128
2024-06-29,6.691266912669128
2024-06-30,7.527675276752769
2024-07-01,5.854858548585486
2024-07-02,5.854858548585486
2024-07-03,5.018450184501845
2024-07-04,5.347785977859781
2024-07-05,3.795202952029521
2024-07-06,4.226476014760149
2024-07-07,6.469095940959411
2024-07-08,5.52029520295203
2024-07-09,5.261531365313654
2024-07-10,4.57149446494465
2024-07-11,5.52029520295203
2024-07-12,5.434040590405905
2024-07-13,5.606549815498156
2024-07-14,4.57149446494465
2024-07-15,4.226476014760149
2024-07-16,3.3639298892988934
2024-07-17,3.62269372693727
2024-07-18,3.62269372693727
2024-07-19,4.744003690036901
2024-07-20,5.261531365313654
2024-07-21,4.657749077490776
2024-07-22,3.018911439114392
2024-07-23,3.708948339483395
2024-07-24,5.002767527675278
2024-07-25,3.967712177121772
2024-07-26,3.2776752767527686
2024-07-27,3.881457564575647
2024-07-28,3.1914206642066425
2024-07-29,3.5364391143911447
2024-07-30,3.1914206642066425
2024-07-31,4.140221402214023
2024-08-01,3.881457564575647
2024-08-02,4.226476014760149
2024-08-03,3.795202952029521
2024-08-04,3.881457564575647
2024-08-05,4.226476014760149
2024-08-06,3.708948339483395
2024-08-07,3.4501845018450195
