Date,daging
2022-03-25,9.983988355167396
2022-03-26,10.772197962154294
2022-03-27,11.034934497816597
2022-03-28,9.458515283842797
2022-03-29,9.458515283842797
2022-03-30,11.560407569141194
2022-03-31,13.662299854439594
2022-04-01,15.764192139737991
2022-04-02,20.230713245997087
2022-04-03,9.983988355167396
2022-04-04,7.619359534206697
2022-04-05,7.882096069868996
2022-04-06,9.721251819505095
2022-04-07,8.407569141193596
2022-04-08,10.772197962154294
2022-04-09,9.721251819505095
2022-04-10,10.772197962154294
2022-04-11,9.195778748180496
2022-04-12,8.670305676855897
2022-04-13,5.780203784570597
2022-04-14,8.933042212518195
2022-04-15,8.670305676855897
2022-04-16,8.407569141193596
2022-04-17,10.509461426491994
2022-04-18,9.721251819505095
2022-04-19,9.195778748180496
2022-04-20,6.568413391557496
2022-04-21,8.407569141193596
2022-04-22,7.882096069868996
2022-04-23,11.560407569141194
2022-04-24,11.034934497816597
2022-04-25,8.933042212518195
2022-04-26,10.246724890829691
2022-04-27,7.619359534206697
2022-04-28,7.619359534206697
2022-04-29,9.458515283842797
2022-04-30,12.874090247452694
2022-05-01,26.273653566229985
2022-05-02,8.933042212518195
2022-05-03,9.721251819505095
2022-05-04,9.195778748180496
2022-05-05,11.560407569141194
2022-05-06,7.356622998544396
2022-05-07,7.882096069868996
2022-05-08,6.568413391557496
2022-05-09,8.144832605531295
2022-05-10,7.882096069868996
2022-05-11,9.721251819505095
2022-05-12,9.721251819505095
2022-05-13,8.933042212518195
2022-05-14,6.831149927219797
2022-05-15,7.356622998544396
2022-05-16,7.882096069868996
2022-05-17,8.407569141193596
2022-05-18,8.407569141193596
2022-05-19,8.144832605531295
2022-05-20,8.407569141193596
2022-05-21,14.450509461426494
2022-05-22,7.619359534206697
2022-05-23,9.721251819505095
2022-05-24,8.670305676855897
2022-05-25,6.568413391557496
2022-05-26,6.831149927219797
2022-05-27,9.458515283842797
2022-05-28,8.407569141193596
2022-05-29,6.831149927219797
2022-05-30,6.042940320232896
2022-05-31,8.144832605531295
2022-06-01,8.407569141193596
2022-06-02,11.297671033478892
2022-06-03,8.670305676855897
2022-06-04,8.407569141193596
2022-06-05,9.721251819505095
2022-06-06,8.407569141193596
2022-06-07,7.882096069868996
2022-06-08,9.458515283842797
2022-06-09,8.670305676855897
2022-06-10,8.933042212518195
2022-06-11,9.721251819505095
2022-06-12,8.407569141193596
2022-06-13,10.509461426491994
2022-06-14,7.882096069868996
2022-06-15,10.509461426491994
2022-06-16,8.407569141193596
2022-06-17,8.670305676855897
2022-06-18,5.780203784570597
2022-06-19,7.882096069868996
2022-06-20,8.670305676855897
2022-06-21,4.991994177583698
2022-06-22,8.144832605531295
2022-06-23,6.3056768558951966
2022-06-24,6.831149927219797
2022-06-25,7.356622998544396
2022-06-26,7.356622998544396
2022-06-27,6.568413391557496
2022-06-28,9.195778748180496
2022-06-29,8.144832605531295
2022-06-30,9.458515283842797
2022-07-01,6.042940320232896
2022-07-02,7.093886462882096
2022-07-03,8.395454545454545
2022-07-04,8.395454545454545
2022-07-05,7.462626262626261
2022-07-06,9.328282828282829
2022-07-07,9.328282828282829
2022-07-08,13.059595959595958
2022-07-09,27.98484848484848
2022-07-10,93.28282828282826
2022-07-11,74.62626262626262
2022-07-12,49.439898989898985
2022-07-13,33.58181818181818
2022-07-14,26.11919191919192
2022-07-15,18.65656565656565
2022-07-16,23.320707070707066
2022-07-17,17.72373737373737
2022-07-18,14.925252525252525
2022-07-19,14.925252525252525
2022-07-20,13.059595959595958
2022-07-21,12.126767676767674
2022-07-22,12.126767676767674
2022-07-23,12.126767676767674
2022-07-24,13.059595959595958
2022-07-25,12.126767676767674
2022-07-26,12.126767676767674
2022-07-27,11.193939393939392
2022-07-28,12.126767676767674
2022-07-29,9.328282828282829
2022-07-30,11.193939393939392
2022-07-31,9.328282828282829
2022-08-01,9.328282828282829
2022-08-02,7.462626262626261
2022-08-03,6.529797979797979
2022-08-04,7.462626262626261
2022-08-05,7.462626262626261
2022-08-06,7.462626262626261
2022-08-07,7.462626262626261
2022-08-08,7.462626262626261
2022-08-09,7.462626262626261
2022-08-10,7.462626262626261
2022-08-11,7.462626262626261
2022-08-12,6.529797979797979
2022-08-13,7.462626262626261
2022-08-14,7.462626262626261
2022-08-15,6.529797979797979
2022-08-16,5.596969696969697
2022-08-17,7.462626262626261
2022-08-18,7.462626262626261
2022-08-19,6.529797979797979
2022-08-20,9.328282828282829
2022-08-21,8.395454545454545
2022-08-22,6.529797979797979
2022-08-23,8.395454545454545
2022-08-24,8.395454545454545
2022-08-25,8.395454545454545
2022-08-26,9.328282828282829
2022-08-27,8.395454545454545
2022-08-28,8.395454545454545
2022-08-29,9.328282828282829
2022-08-30,6.529797979797979
2022-08-31,7.462626262626261
2022-09-01,6.529797979797979
2022-09-02,8.395454545454545
2022-09-03,6.529797979797979
2022-09-04,10.26111111111111
2022-09-05,7.462626262626261
2022-09-06,7.462626262626261
2022-09-07,8.395454545454545
2022-09-08,7.462626262626261
2022-09-09,5.596969696969697
2022-09-10,6.529797979797979
2022-09-11,7.462626262626261
2022-09-12,9.328282828282829
2022-09-13,7.462626262626261
2022-09-14,9.328282828282829
2022-09-15,8.395454545454545
2022-09-16,6.529797979797979
2022-09-17,6.529797979797979
2022-09-18,8.395454545454545
2022-09-19,8.395454545454545
2022-09-20,7.462626262626261
2022-09-21,6.529797979797979
2022-09-22,9.328282828282829
2022-09-23,8.395454545454545
2022-09-24,9.328282828282829
2022-09-25,6.529797979797979
2022-09-26,8.395454545454545
2022-09-27,8.395454545454545
2022-09-28,7.462626262626261
2022-09-29,6.529797979797979
2022-09-30,5.596969696969697
2022-10-01,7.462626262626261
2022-10-02,7.462626262626261
2022-10-03,9.328282828282829
2022-10-04,7.462626262626261
2022-10-05,8.395454545454545
2022-10-06,6.529797979797979
2022-10-07,8.395454545454545
2022-10-08,7.462626262626261
2022-10-09,9.328282828282829
2022-10-10,9.328282828282829
2022-10-11,8.395454545454545
2022-10-12,7.462626262626261
2022-10-13,6.529797979797979
2022-10-14,9.328282828282829
2022-10-15,8.395454545454545
2022-10-16,7.462626262626261
2022-10-17,11.193939393939392
2022-10-18,7.462626262626261
2022-10-19,9.328282828282829
2022-10-20,9.328282828282829
2022-10-21,7.462626262626261
2022-10-22,8.395454545454545
2022-10-23,10.26111111111111
2022-10-24,9.328282828282829
2022-10-25,10.26111111111111
2022-10-26,9.328282828282829
2022-10-27,8.395454545454545
2022-10-28,5.596969696969697
2022-10-29,7.462626262626261
2022-10-30,11.193939393939392
2022-10-31,10.26111111111111
2022-11-01,10.26111111111111
2022-11-02,9.328282828282829
2022-11-03,9.328282828282829
2022-11-04,10.26111111111111
2022-11-05,5.596969696969697
2022-11-06,9.328282828282829
2022-11-07,9.328282828282829
2022-11-08,9.328282828282829
2022-11-09,10.26111111111111
2022-11-10,7.462626262626261
2022-11-11,9.328282828282829
2022-11-12,4.6641414141414135
2022-11-13,10.26111111111111
2022-11-14,9.328282828282829
2022-11-15,10.26111111111111
2022-11-16,11.193939393939392
2022-11-17,9.328282828282829
2022-11-18,10.26111111111111
2022-11-19,8.395454545454545
2022-11-20,11.193939393939392
2022-11-21,6.529797979797979
2022-11-22,8.395454545454545
2022-11-23,9.328282828282829
2022-11-24,7.462626262626261
2022-11-25,5.596969696969697
2022-11-26,6.529797979797979
2022-11-27,7.462626262626261
2022-11-28,7.462626262626261
2022-11-29,8.395454545454545
2022-11-30,10.26111111111111
2022-12-01,10.26111111111111
2022-12-02,11.193939393939392
2022-12-03,7.462626262626261
2022-12-04,9.328282828282829
2022-12-05,5.596969696969697
2022-12-06,9.328282828282829
2022-12-07,10.26111111111111
2022-12-08,12.126767676767674
2022-12-09,9.328282828282829
2022-12-10,8.395454545454545
2022-12-11,6.529797979797979
2022-12-12,10.26111111111111
2022-12-13,9.328282828282829
2022-12-14,8.395454545454545
2022-12-15,8.395454545454545
2022-12-16,7.462626262626261
2022-12-17,6.529797979797979
2022-12-18,5.596969696969697
2022-12-19,7.462626262626261
2022-12-20,9.328282828282829
2022-12-21,6.529797979797979
2022-12-22,7.462626262626261
2022-12-23,6.529797979797979
2022-12-24,10.26111111111111
2022-12-25,9.328282828282829
2022-12-26,8.395454545454545
2022-12-27,12.126767676767674
2022-12-28,9.328282828282829
2022-12-29,8.395454545454545
2022-12-30,11.193939393939392
2022-12-31,13.059595959595958
2023-01-01,8.395454545454545
2023-01-02,8.0
2023-01-03,6.999999999999999
2023-01-04,8.0
2023-01-05,6.999999999999999
2023-01-06,6.999999999999999
2023-01-07,8.0
2023-01-08,9.0
2023-01-09,6.999999999999999
2023-01-10,6.0
2023-01-11,8.0
2023-01-12,9.0
2023-01-13,6.0
2023-01-14,6.999999999999999
2023-01-15,6.999999999999999
2023-01-16,8.0
2023-01-17,6.999999999999999
2023-01-18,6.999999999999999
2023-01-19,9.0
2023-01-20,6.999999999999999
2023-01-21,8.0
2023-01-22,8.0
2023-01-23,6.999999999999999
2023-01-24,9.0
2023-01-25,6.999999999999999
2023-01-26,6.999999999999999
2023-01-27,9.0
2023-01-28,8.0
2023-01-29,10.0
2023-01-30,9.0
2023-01-31,10.0
2023-02-01,9.0
2023-02-02,8.0
2023-02-03,6.0
2023-02-04,6.0
2023-02-05,8.0
2023-02-06,8.0
2023-02-07,9.0
2023-02-08,9.0
2023-02-09,8.0
2023-02-10,8.0
2023-02-11,9.0
2023-02-12,6.999999999999999
2023-02-13,9.0
2023-02-14,10.0
2023-02-15,8.0
2023-02-16,8.0
2023-02-17,6.0
2023-02-18,10.0
2023-02-19,6.0
2023-02-20,8.0
2023-02-21,9.0
2023-02-22,9.0
2023-02-23,9.0
2023-02-24,8.0
2023-02-25,10.0
2023-02-26,11.0
2023-02-27,8.0
2023-02-28,9.0
2023-03-01,9.0
2023-03-02,10.0
2023-03-03,9.0
2023-03-04,9.0
2023-03-05,10.0
2023-03-06,9.0
2023-03-07,8.0
2023-03-08,9.0
2023-03-09,9.0
2023-03-10,9.0
2023-03-11,8.0
2023-03-12,9.0
2023-03-13,11.0
2023-03-14,9.0
2023-03-15,11.0
2023-03-16,11.0
2023-03-17,9.0
2023-03-18,12.0
2023-03-19,10.0
2023-03-20,13.0
2023-03-21,18.0
2023-03-22,27.0
2023-03-23,11.0
2023-03-24,10.0
2023-03-25,8.0
2023-03-26,11.0
2023-03-27,9.0
2023-03-28,8.0
2023-03-29,11.0
2023-03-30,11.0
2023-03-31,9.0
2023-04-01,9.0
2023-04-02,12.0
2023-04-03,10.0
2023-04-04,10.0
2023-04-05,8.0
2023-04-06,9.0
2023-04-07,10.0
2023-04-08,10.0
2023-04-09,10.0
2023-04-10,10.0
2023-04-11,13.0
2023-04-12,9.0
2023-04-13,9.0
2023-04-14,9.0
2023-04-15,8.0
2023-04-16,8.0
2023-04-17,9.0
2023-04-18,9.0
2023-04-19,12.0
2023-04-20,16.0
2023-04-21,27.0
2023-04-22,11.0
2023-04-23,11.0
2023-04-24,6.999999999999999
2023-04-25,10.0
2023-04-26,11.0
2023-04-27,8.0
2023-04-28,6.0
2023-04-29,6.999999999999999
2023-04-30,6.999999999999999
2023-05-01,9.0
2023-05-02,8.0
2023-05-03,10.0
2023-05-04,6.999999999999999
2023-05-05,8.0
2023-05-06,9.0
2023-05-07,8.0
2023-05-08,9.0
2023-05-09,8.0
2023-05-10,10.0
2023-05-11,8.0
2023-05-12,9.0
2023-05-13,8.0
2023-05-14,6.999999999999999
2023-05-15,9.0
2023-05-16,9.0
2023-05-17,9.0
2023-05-18,9.0
2023-05-19,6.999999999999999
2023-05-20,6.999999999999999
2023-05-21,8.0
2023-05-22,6.0
2023-05-23,6.999999999999999
2023-05-24,5.0
2023-05-25,9.0
2023-05-26,8.0
2023-05-27,9.0
2023-05-28,11.0
2023-05-29,9.0
2023-05-30,9.0
2023-05-31,8.0
2023-06-01,9.0
2023-06-02,9.0
2023-06-03,8.0
2023-06-04,8.0
2023-06-05,10.0
2023-06-06,10.0
2023-06-07,10.0
2023-06-08,11.0
2023-06-09,11.0
2023-06-10,8.0
2023-06-11,6.999999999999999
2023-06-12,9.0
2023-06-13,8.0
2023-06-14,9.0
2023-06-15,6.0
2023-06-16,8.0
2023-06-17,6.999999999999999
2023-06-18,8.0
2023-06-19,6.999999999999999
2023-06-20,8.0
2023-06-21,6.999999999999999
2023-06-22,8.0
2023-06-23,9.0
2023-06-24,9.0
2023-06-25,9.0
2023-06-26,9.0
2023-06-27,17.0
2023-06-28,27.0
2023-06-29,100.0
2023-06-30,81.99999999999999
2023-07-01,50.0
2023-07-02,37.0
2023-07-03,27.0
2023-07-04,22.727272727272727
2023-07-05,21.13636363636364
2023-07-06,18.40909090909091
2023-07-07,14.318181818181818
2023-07-08,15.454545454545457
2023-07-09,14.545454545454543
2023-07-10,12.045454545454549
2023-07-11,10.0
2023-07-12,12.5
2023-07-13,11.363636363636363
2023-07-14,13.181818181818182
2023-07-15,7.727272727272727
2023-07-16,11.590909090909092
2023-07-17,7.272727272727272
2023-07-18,10.681818181818182
2023-07-19,11.363636363636363
2023-07-20,5.227272727272728
2023-07-21,7.727272727272727
2023-07-22,7.727272727272727
2023-07-23,10.681818181818182
2023-07-24,7.954545454545454
2023-07-25,8.636363636363635
2023-07-26,6.136363636363637
2023-07-27,7.272727272727272
2023-07-28,5.681818181818182
2023-07-29,7.954545454545454
2023-07-30,7.954545454545454
2023-07-31,9.545454545454543
2023-08-01,7.499999999999999
2023-08-02,6.363636363636363
2023-08-03,7.499999999999999
2023-08-04,7.045454545454546
2023-08-05,8.181818181818182
2023-08-06,7.727272727272727
2023-08-07,8.863636363636363
2023-08-08,8.636363636363635
2023-08-09,8.636363636363635
2023-08-10,6.363636363636363
2023-08-11,8.409090909090908
2023-08-12,5.454545454545455
2023-08-13,3.863636363636364
2023-08-14,6.590909090909091
2023-08-15,6.590909090909091
2023-08-16,6.136363636363637
2023-08-17,5.909090909090909
2023-08-18,4.090909090909091
2023-08-19,5.454545454545455
2023-08-20,5.909090909090909
2023-08-21,6.8181818181818175
2023-08-22,7.272727272727272
2023-08-23,6.136363636363637
2023-08-24,6.590909090909091
2023-08-25,9.09090909090909
2023-08-26,5.227272727272728
2023-08-27,5.227272727272728
2023-08-28,5.681818181818182
2023-08-29,8.181818181818182
2023-08-30,6.590909090909091
2023-08-31,6.136363636363637
2023-09-01,8.409090909090908
2023-09-02,6.590909090909091
2023-09-03,5.454545454545455
2023-09-04,7.499999999999999
2023-09-05,6.363636363636363
2023-09-06,6.363636363636363
2023-09-07,7.954545454545454
2023-09-08,10.0
2023-09-09,7.727272727272727
2023-09-10,7.272727272727272
2023-09-11,5.0
2023-09-12,6.363636363636363
2023-09-13,4.7727272727272725
2023-09-14,5.227272727272728
2023-09-15,7.045454545454546
2023-09-16,7.045454545454546
2023-09-17,6.590909090909091
2023-09-18,6.363636363636363
2023-09-19,7.045454545454546
2023-09-20,7.272727272727272
2023-09-21,6.8181818181818175
2023-09-22,7.727272727272727
2023-09-23,7.954545454545454
2023-09-24,7.272727272727272
2023-09-25,6.136363636363637
2023-09-26,7.499999999999999
2023-09-27,7.045454545454546
2023-09-28,6.136363636363637
2023-09-29,5.681818181818182
2023-09-30,8.181818181818182
2023-10-01,7.272727272727272
2023-10-02,6.590909090909091
2023-10-03,6.590909090909091
2023-10-04,5.454545454545455
2023-10-05,6.136363636363637
2023-10-06,7.272727272727272
2023-10-07,4.545454545454545
2023-10-08,7.727272727272727
2023-10-09,5.681818181818182
2023-10-10,6.363636363636363
2023-10-11,6.590909090909091
2023-10-12,6.590909090909091
2023-10-13,5.909090909090909
2023-10-14,7.045454545454546
2023-10-15,7.045454545454546
2023-10-16,6.8181818181818175
2023-10-17,7.727272727272727
2023-10-18,5.681818181818182
2023-10-19,7.727272727272727
2023-10-20,5.681818181818182
2023-10-21,6.8181818181818175
2023-10-22,7.045454545454546
2023-10-23,5.681818181818182
2023-10-24,6.8181818181818175
2023-10-25,4.7727272727272725
2023-10-26,7.954545454545454
2023-10-27,6.8181818181818175
2023-10-28,7.499999999999999
2023-10-29,6.136363636363637
2023-10-30,6.590909090909091
2023-10-31,6.363636363636363
2023-11-01,9.09090909090909
2023-11-02,5.681818181818182
2023-11-03,5.681818181818182
2023-11-04,6.590909090909091
2023-11-05,7.954545454545454
2023-11-06,6.136363636363637
2023-11-07,6.8181818181818175
2023-11-08,6.590909090909091
2023-11-09,6.590909090909091
2023-11-10,6.590909090909091
2023-11-11,5.909090909090909
2023-11-12,6.590909090909091
2023-11-13,7.045454545454546
2023-11-14,7.272727272727272
2023-11-15,7.499999999999999
2023-11-16,7.272727272727272
2023-11-17,10.227272727272728
2023-11-18,8.636363636363635
2023-11-19,9.09090909090909
2023-11-20,6.8181818181818175
2023-11-21,4.3181818181818175
2023-11-22,7.727272727272727
2023-11-23,8.181818181818182
2023-11-24,6.136363636363637
2023-11-25,6.590909090909091
2023-11-26,6.136363636363637
2023-11-27,6.590909090909091
2023-11-28,8.863636363636363
2023-11-29,7.954545454545454
2023-11-30,7.499999999999999
2023-12-01,7.499999999999999
2023-12-02,9.09090909090909
2023-12-03,5.909090909090909
2023-12-04,10.454545454545457
2023-12-05,10.681818181818182
2023-12-06,9.545454545454543
2023-12-07,7.045454545454546
2023-12-08,7.499999999999999
2023-12-09,14.318181818181818
2023-12-10,7.272727272727272
2023-12-11,8.863636363636363
2023-12-12,9.09090909090909
2023-12-13,7.954545454545454
2023-12-14,7.045454545454546
2023-12-15,7.727272727272727
2023-12-16,8.863636363636363
2023-12-17,6.8181818181818175
2023-12-18,6.590909090909091
2023-12-19,5.0
2023-12-20,5.227272727272728
2023-12-21,6.136363636363637
2023-12-22,5.681818181818182
2023-12-23,7.045454545454546
2023-12-24,7.499999999999999
2023-12-25,8.409090909090908
2023-12-26,6.8181818181818175
2023-12-27,6.590909090909091
2023-12-28,4.7727272727272725
2023-12-29,6.8181818181818175
2023-12-30,7.954545454545454
2023-12-31,12.272727272727272
2024-01-01,7.727272727272727
2024-01-02,8.409090909090908
2024-01-03,5.777777777777777
2024-01-04,8.666666666666664
2024-01-05,7.944444444444444
2024-01-06,5.777777777777777
2024-01-07,5.055555555555555
2024-01-08,7.222222222222223
2024-01-09,7.222222222222223
2024-01-10,7.222222222222223
2024-01-11,6.5
2024-01-12,7.222222222222223
2024-01-13,5.055555555555555
2024-01-14,6.5
2024-01-15,5.055555555555555
2024-01-16,5.055555555555555
2024-01-17,5.055555555555555
2024-01-18,4.333333333333332
2024-01-19,5.055555555555555
2024-01-20,7.222222222222223
2024-01-21,7.944444444444444
2024-01-22,6.5
2024-01-23,7.222222222222223
2024-01-24,6.5
2024-01-25,7.944444444444444
2024-01-26,5.777777777777777
2024-01-27,7.944444444444444
2024-01-28,7.222222222222223
2024-01-29,6.5
2024-01-30,6.5
2024-01-31,5.777777777777777
2024-02-01,5.055555555555555
2024-02-02,6.5
2024-02-03,5.055555555555555
2024-02-04,6.5
2024-02-05,4.333333333333332
2024-02-06,6.5
2024-02-07,5.777777777777777
2024-02-08,5.055555555555555
2024-02-09,7.944444444444444
2024-02-10,5.055555555555555
2024-02-11,5.777777777777777
2024-02-12,7.944444444444444
2024-02-13,5.055555555555555
2024-02-14,3.611111111111112
2024-02-15,5.055555555555555
2024-02-16,5.777777777777777
2024-02-17,4.333333333333332
2024-02-18,5.777777777777777
2024-02-19,5.055555555555555
2024-02-20,7.944444444444444
2024-02-21,5.777777777777777
2024-02-22,5.777777777777777
2024-02-23,7.222222222222223
2024-02-24,5.777777777777777
2024-02-25,7.222222222222223
2024-02-26,2.8888888888888884
2024-02-27,7.944444444444444
2024-02-28,5.055555555555555
2024-02-29,5.777777777777777
2024-03-01,4.333333333333332
2024-03-02,7.944444444444444
2024-03-03,4.333333333333332
2024-03-04,4.333333333333332
2024-03-05,5.777777777777777
2024-03-06,7.944444444444444
2024-03-07,8.666666666666664
2024-03-08,7.222222222222223
2024-03-09,9.38888888888889
2024-03-10,13.0
2024-03-11,18.055555555555557
2024-03-12,7.944444444444444
2024-03-13,8.666666666666664
2024-03-14,6.5
2024-03-15,7.944444444444444
2024-03-16,7.944444444444444
2024-03-17,7.222222222222223
2024-03-18,7.944444444444444
2024-03-19,7.944444444444444
2024-03-20,8.666666666666664
2024-03-21,7.222222222222223
2024-03-22,7.944444444444444
2024-03-23,7.944444444444444
2024-03-24,6.5
2024-03-25,7.944444444444444
2024-03-26,5.777777777777777
2024-03-27,10.11111111111111
2024-03-28,7.222222222222223
2024-03-29,7.222222222222223
2024-03-30,6.5
2024-03-31,7.944444444444444
2024-04-01,5.055555555555555
2024-04-02,7.944444444444444
2024-04-03,6.5
2024-04-04,5.777777777777777
2024-04-05,5.055555555555555
2024-04-06,6.5
2024-04-07,7.222222222222223
2024-04-08,12.277777777777777
2024-04-09,18.055555555555557
2024-04-10,4.333333333333332
2024-04-11,5.777777777777777
2024-04-12,5.777777777777777
2024-04-13,5.777777777777777
2024-04-14,6.5
2024-04-15,5.055555555555555
2024-04-16,5.055555555555555
2024-04-17,4.333333333333332
2024-04-18,6.5
2024-04-19,5.777777777777777
2024-04-20,7.222222222222223
2024-04-21,6.5
2024-04-22,6.5
2024-04-23,5.777777777777777
2024-04-24,8.666666666666664
2024-04-25,5.055555555555555
2024-04-26,7.944444444444444
2024-04-27,7.222222222222223
2024-04-28,6.5
2024-04-29,2.8888888888888884
2024-04-30,5.055555555555555
2024-05-01,6.5
2024-05-02,5.055555555555555
2024-05-03,5.055555555555555
2024-05-04,7.944444444444444
2024-05-05,6.5
2024-05-06,7.222222222222223
2024-05-07,5.777777777777777
2024-05-08,6.5
2024-05-09,6.5
2024-05-10,6.5
2024-05-11,10.11111111111111
2024-05-12,7.222222222222223
2024-05-13,6.5
2024-05-14,5.777777777777777
2024-05-15,8.666666666666664
2024-05-16,6.5
2024-05-17,7.944444444444444
2024-05-18,7.222222222222223
2024-05-19,8.666666666666664
2024-05-20,5.055555555555555
2024-05-21,6.5
2024-05-22,5.777777777777777
2024-05-23,5.055555555555555
2024-05-24,7.222222222222223
2024-05-25,6.5
2024-05-26,5.055555555555555
2024-05-27,6.5
2024-05-28,5.777777777777777
2024-05-29,3.611111111111112
2024-05-30,5.055555555555555
2024-05-31,4.333333333333332
2024-06-01,6.5
2024-06-02,5.055555555555555
2024-06-03,7.222222222222223
2024-06-04,7.222222222222223
2024-06-05,10.11111111111111
2024-06-06,6.5
2024-06-07,7.944444444444444
2024-06-08,6.5
2024-06-09,7.944444444444444
2024-06-10,7.944444444444444
2024-06-11,7.944444444444444
2024-06-12,7.944444444444444
2024-06-13,7.222222222222223
2024-06-14,10.11111111111111
2024-06-15,10.833333333333336
2024-06-16,18.055555555555557
2024-06-17,72.22222222222221
2024-06-18,57.777777777777786
2024-06-19,33.94444444444444
2024-06-20,26.72222222222222
2024-06-21,20.944444444444443
2024-06-22,15.166666666666664
2024-06-23,20.944444444444443
2024-06-24,11.555555555555554
2024-06-25,10.833333333333336
2024-06-26,11.555555555555554
2024-06-27,10.833333333333336
2024-06-28,9.38888888888889
2024-06-29,10.11111111111111
2024-06-30,7.222222222222223
2024-07-01,7.222222222222223
2024-07-02,5.777777777777777
2024-07-03,7.222222222222223
2024-07-04,7.546099290780143
2024-07-05,9.22301024428684
2024-07-06,7.126871552403468
2024-07-07,8.174940898345152
2024-07-08,9.013396375098504
2024-07-09,7.546099290780143
2024-07-10,4.61150512214342
2024-07-11,7.546099290780143
2024-07-12,5.764381402679274
2024-07-13,9.95665878644602
2024-07-14,7.336485421591804
2024-07-15,6.707643814026793
2024-07-16,6.602836879432625
2024-07-17,5.869188337273443
2024-07-18,5.449960598896769
2024-07-19,5.449960598896769
2024-07-20,6.393223010244287
2024-07-21,5.135539795114263
2024-07-22,5.345153664302599
2024-07-23,6.498029944838455
2024-07-24,7.126871552403468
2024-07-25,4.925925925925927
2024-07-26,8.279747832939323
2024-07-27,4.925925925925927
2024-07-28,4.506698187549252
2024-07-29,7.231678486997636
2024-07-30,6.288416075650118
2024-07-31,5.449960598896769
2024-08-01,6.498029944838455
2024-08-02,5.764381402679274
2024-08-03,3.249014972419228
2024-08-04,5.449960598896769
2024-08-05,6.812450748620961
2024-08-06,8.174940898345152
2024-08-07,6.078802206461781
2024-08-08,10.480693459416864
2024-08-09,5.135539795114263
2024-08-10,5.449960598896769
2024-08-11,5.554767533490938
2024-08-12,6.078802206461781
2024-08-13,5.030732860520096
2024-08-14,4.401891252955084
2024-08-15,5.135539795114263
2024-08-16,5.659574468085106
2024-08-17,3.458628841607565
2024-08-18,7.860520094562648
2024-08-19,7.441292356185972
2024-08-20,6.707643814026793
2024-08-21,8.174940898345152
2024-08-22,5.345153664302599
2024-08-23,7.546099290780143
2024-08-24,6.288416075650118
2024-08-25,5.240346729708432
2024-08-26,5.449960598896769
2024-08-27,5.764381402679274
2024-08-28,5.240346729708432
2024-08-29,6.288416075650118
2024-08-30,5.449960598896769
2024-08-31,7.441292356185972
2024-09-01,5.554767533490938
2024-09-02,5.659574468085106
2024-09-03,6.288416075650118
2024-09-04,5.030732860520096
2024-09-05,4.821118991331757
2024-09-06,7.860520094562648
2024-09-07,6.18360914105595
2024-09-08,8.48936170212766
2024-09-09,7.336485421591804
