Date,daging
2023-12-01,0.0
2023-12-02,0.0
2023-12-03,13.16365093852164
2023-12-04,0.0
2023-12-05,14.659520363353645
2023-12-06,17.950433097984053
2023-12-07,11.667781513689636
2023-12-08,13.761998708454442
2023-12-09,13.761998708454442
2023-12-10,11.667781513689636
2023-12-11,0.0
2023-12-12,13.16365093852164
2023-12-13,0.0
2023-12-14,0.0
2023-12-15,12.26612928362244
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,12.86447705355524
2023-12-21,0.0
2023-12-22,14.36034647838724
2023-12-23,14.659520363353645
2023-12-24,20.942171947648063
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,15.557042018252847
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,0.0
2023-12-31,18.548780867916857
2024-01-01,0.0
2024-01-02,0.0
2024-01-03,0.0
2024-01-04,0.0
2024-01-05,0.0
2024-01-06,0.0
2024-01-07,0.0
2024-01-08,0.0
2024-01-09,21.05220662446096
2024-01-10,13.729699972474538
2024-01-11,0.0
2024-01-12,0.0
2024-01-13,18.306266629966053
2024-01-14,12.814386640976233
2024-01-15,10.983759977979629
2024-01-16,0.0
2024-01-17,0.0
2024-01-18,17.39095329846775
2024-01-19,0.0
2024-01-20,0.0
2024-01-21,15.560326635471144
2024-01-22,0.0
2024-01-23,10.983759977979629
2024-01-24,0.0
2024-01-25,0.0
2024-01-26,0.0
2024-01-27,0.0
2024-01-28,14.64501330397284
2024-01-29,0.0
2024-01-30,0.0
2024-01-31,0.0
2024-02-01,0.0
2024-02-02,0.0
2024-02-03,0.0
2024-02-04,0.0
2024-02-05,0.0
2024-02-06,0.0
2024-02-07,0.0
2024-02-08,0.0
2024-02-09,0.0
2024-02-10,0.0
2024-02-11,0.0
2024-02-12,0.0
2024-02-13,0.0
2024-02-14,0.0
2024-02-15,0.0
2024-02-16,0.0
2024-02-17,0.0
2024-02-18,0.0
2024-02-19,0.0
2024-02-20,0.0
2024-02-21,0.0
2024-02-22,0.0
2024-02-23,0.0
2024-02-24,0.0
2024-02-25,0.0
2024-02-26,0.0
2024-02-27,13.729699972474538
2024-02-28,0.0
2024-02-29,0.0
2024-03-01,0.0
2024-03-02,0.0
2024-03-03,0.0
2024-03-04,0.0
2024-03-05,0.0
2024-03-06,0.0
2024-03-07,15.560326635471144
2024-03-08,14.64501330397284
2024-03-09,0.0
2024-03-10,17.39095329846775
2024-03-11,21.96751995595925
2024-03-12,19.221579961464357
2024-03-13,0.0
2024-03-14,13.729699972474538
2024-03-15,0.0
2024-03-16,0.0
2024-03-17,0.0
2024-03-18,0.0
2024-03-19,14.64501330397284
2024-03-20,0.0
2024-03-21,0.0
2024-03-22,0.0
2024-03-23,0.0
2024-03-24,18.306266629966053
2024-03-25,0.0
2024-03-26,0.0
2024-03-27,0.0
2024-03-28,15.560326635471144
2024-03-29,0.0
2024-03-30,0.0
2024-03-31,0.0
2024-04-01,0.0
2024-04-02,15.560326635471144
2024-04-03,0.0
2024-04-04,0.0
2024-04-05,0.0
2024-04-06,0.0
2024-04-07,0.0
2024-04-08,23.798146618955865
2024-04-09,32.95127993393889
2024-04-10,0.0
2024-04-11,20.136893292962657
2024-04-12,0.0
2024-04-13,0.0
2024-04-14,0.0
2024-04-15,0.0
2024-04-16,0.0
2024-04-17,0.0
2024-04-18,0.0
2024-04-19,21.96751995595925
2024-04-20,0.0
2024-04-21,0.0
2024-04-22,0.0
2024-04-23,11.899073309477933
2024-04-24,0.0
2024-04-25,13.729699972474538
2024-04-26,12.814386640976233
2024-04-27,16.475639966969446
2024-04-28,0.0
2024-04-29,0.0
2024-04-30,0.0
2024-05-01,0.0
2024-05-02,0.0
2024-05-03,0.0
2024-05-04,0.0
2024-05-05,16.475639966969446
2024-05-06,0.0
2024-05-07,0.0
2024-05-08,0.0
2024-05-09,17.39095329846775
2024-05-10,0.0
2024-05-11,15.560326635471144
2024-05-12,0.0
2024-05-13,11.899073309477933
2024-05-14,0.0
2024-05-15,0.0
2024-05-16,12.814386640976233
2024-05-17,0.0
2024-05-18,0.0
2024-05-19,0.0
2024-05-20,0.0
2024-05-21,18.306266629966053
2024-05-22,0.0
2024-05-23,0.0
2024-05-24,16.475639966969446
2024-05-25,0.0
2024-05-26,13.729699972474538
2024-05-27,0.0
2024-05-28,0.0
2024-05-29,0.0
2024-05-30,0.0
2024-05-31,12.814386640976233
2024-06-01,0.0
2024-06-02,0.0
2024-06-03,12.814386640976233
2024-06-04,14.64501330397284
2024-06-05,0.0
2024-06-06,13.729699972474538
2024-06-07,17.39095329846775
2024-06-08,0.0
2024-06-09,0.0
2024-06-10,14.64501330397284
2024-06-11,13.729699972474538
2024-06-12,19.221579961464357
2024-06-13,12.814386640976233
2024-06-14,20.136893292962657
2024-06-15,0.0
2024-06-16,22.882833287457565
2024-06-17,91.53133314983026
2024-06-18,83.29351316634553
2024-06-19,48.51160656941002
2024-06-20,22.882833287457565
2024-06-21,29.29002660794568
2024-06-22,37.5278465914304
2024-06-23,21.05220662446096
2024-06-24,16.475639966969446
2024-06-25,0.0
2024-06-26,17.39095329846775
2024-06-27,0.0
2024-06-28,0.0
2024-06-29,0.0
2024-06-30,15.560326635471144
2024-07-01,0.0
2024-07-02,0.0
2024-07-03,13.729699972474538
2024-07-04,30.43416827231856
2024-07-05,0.0
2024-07-06,32.4364161849711
2024-07-07,26.830122029544
2024-07-08,40.04495825305074
2024-07-09,39.244059087989726
2024-07-10,0.0
2024-07-11,25.228323699421964
2024-07-12,0.0
2024-07-13,0.0
2024-07-14,0.0
2024-07-15,28.83236994219653
2024-07-16,0.0
2024-07-17,0.0
2024-07-18,0.0
2024-07-19,0.0
2024-07-20,0.0
2024-07-21,0.0
2024-07-22,26.830122029544
2024-07-23,0.0
2024-07-24,33.23731535003211
2024-07-25,0.0
2024-07-26,0.0
2024-07-27,0.0
2024-07-28,35.64001284521516
2024-07-29,0.0
2024-07-30,0.0
2024-07-31,23.626525369299944
2024-08-01,0.0
2024-08-02,0.0
2024-08-03,0.0
2024-08-04,0.0
2024-08-05,0.0
2024-08-06,0.0
2024-08-07,0.0
2024-08-08,0.0
2024-08-09,0.0
2024-08-10,0.0
2024-08-11,0.0
2024-08-12,0.0
2024-08-13,0.0
2024-08-14,0.0
2024-08-15,0.0
2024-08-16,0.0
2024-08-17,0.0
2024-08-18,29.633269107257547
2024-08-19,0.0
2024-08-20,0.0
2024-08-21,0.0
2024-08-22,0.0
2024-08-23,28.83236994219653
2024-08-24,0.0
2024-08-25,0.0
2024-08-26,27.631021194605008
2024-08-27,0.0
2024-08-28,21.624277456647395
2024-08-29,0.0
2024-08-30,0.0
2024-08-31,0.0
2024-09-01,0.0
2024-09-02,0.0
2024-09-03,0.0
2024-09-04,0.0
2024-09-05,0.0
2024-09-06,0.0
2024-09-07,0.0
2024-09-08,0.0
2024-09-09,25.228323699421964
2024-09-10,0.0
2024-09-11,0.0
2024-09-12,0.0
2024-09-13,0.0
2024-09-14,0.0
2024-09-15,0.0
2024-09-16,0.0
2024-09-17,0.0
2024-09-18,26.830122029544
2024-09-19,24.82787411689145
2024-09-20,0.0
2024-09-21,0.0
2024-09-22,0.0
2024-09-23,39.64450867052023
2024-09-24,0.0
2024-09-25,0.0
2024-09-26,0.0
2024-09-27,0.0
2024-09-28,0.0
2024-09-29,0.0
2024-09-30,0.0
